Exceedance,Flow,LevelTailwater,LevelHeadpond,1uFlowLeftChannel,1uHeadlossLeftChannel,2uFlowLeftChannel,2uHeadlossLeftChannel,3uFlowLeftChannel,3uHeadlossLeftChannel,4uFlowLeftChannel,4uHeadlossLeftChannel,1uLevelForebay,2uLevelForebay,3uLevelForebay,4uLevelForebay,1uHead,2uHead,3uHead,4uHead,1uEffTurbine,2uEffTurbine,3uEffTurbine,4uEffTurbine,1uPowerPotential,2uPowerPotential,3uPowerPotential,4uPowerPotential
0.9640000000000001,195.20770377157245,964.4095845924568,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.980099778927,24.826367199644707,24.570273155531297,24.132693361306153,0.8753675600616526,0.8781669842825341,0.8826729488813856,0.8899168416075526,52.030129078234026,103.75058684591657,154.8108313332788,204.40216813407673
0.965,195.20770377157245,964.4095845924568,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.980099778927,24.826367199644707,24.570273155531297,24.132693361306153,0.8753675600616526,0.8781669842825341,0.8826729488813856,0.8899168416075526,52.030129078234026,103.75058684591657,154.8108313332788,204.40216813407673
0.966,195.06159015785892,964.4098768196843,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.979807551699466,24.826074972417175,24.569980928303764,24.13240113407862,0.8753729486911074,0.8781722381374527,0.8826779782233466,0.8899214873313235,52.02984069472104,103.74998632090924,154.8098721654362,204.40076003917727
0.9670000000000001,194.7956741845264,964.410408651631,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.979275719752806,24.825543140470515,24.569449096357104,24.13186930213196,0.8753827549408854,0.8781817991075402,0.8826871305964521,0.8899299415476876,52.02931579974869,103.74889329463801,154.8081263817478,204.39819719327397
0.968,194.7956741845264,964.410408651631,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.979275719752806,24.825543140470515,24.569449096357104,24.13186930213196,0.8753827549408854,0.8781817991075402,0.8826871305964521,0.8899299415476876,52.02931579974869,103.74889329463801,154.8081263817478,204.39819719327397
0.9690000000000001,193.63700368409016,964.4127259926317,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.97695837875203,24.82322579946974,24.56713175535633,24.129551961131185,0.8754254736186229,0.8782234490328503,0.8827270001500765,0.8899667690365174,52.0270278068326,103.74412893773722,154.80051696456826,204.38702688124593
0.97,193.27466035303507,964.4134506792939,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.976233692089906,24.822501112807615,24.566407068694204,24.12882727446906,0.8754388294402493,0.8782364706306275,0.8827394649840397,0.8899782825457591,52.02631200478762,103.74263843287144,154.7981364714444,204.38353257089815
0.971,192.89523707448373,964.414209525851,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.975474845532787,24.821742266250496,24.565648222137085,24.12806842791194,0.875452813132841,0.8782501043449037,0.882752515690065,0.8899903370840232,52.025562311926286,103.7410773736458,154.79564333356106,204.37987298958495
0.972,192.89523707448373,964.414209525851,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.975474845532787,24.821742266250496,24.565648222137085,24.12806842791194,0.875452813132841,0.8782501043449037,0.882752515690065,0.8899903370840232,52.025562311926286,103.7410773736458,154.79564333356106,204.37987298958495
0.973,192.89523707448373,964.414209525851,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.975474845532787,24.821742266250496,24.565648222137085,24.12806842791194,0.875452813132841,0.8782501043449037,0.882752515690065,0.8899903370840232,52.025562311926286,103.7410773736458,154.79564333356106,204.37987298958495
0.9740000000000001,191.21938009017487,964.4175612398196,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.972123131564146,24.818390552281855,24.562296508168444,24.1247167139433,0.8755145563863728,0.8783103017955349,0.8828101380787415,0.8900435595457735,52.02224919643119,103.73417878519336,154.78462619431113,204.36370232735425
0.975,191.09816162620763,964.4178036767476,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.971880694636226,24.818148115353935,24.562054071240524,24.12447427701538,0.8755190211062287,0.8783146547040285,0.8828143047272747,0.890047407937804,52.02200943556149,103.73367956610147,154.7838289640245,204.3625322355842
0.976,190.41296869045325,964.419174062619,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.97051030876473,24.81677772948244,24.56068368536903,24.123103891143884,0.8755442548250186,0.8783392564039545,0.8828378535842216,0.8900691578352478,52.020653882404616,103.73085712687403,154.77932173082246,204.3559171430122
0.977,189.23960472725517,964.4215207905455,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.968163580838265,24.814431001555974,24.558336957442563,24.12075716321742,0.8755874534181145,0.8783813726914392,0.8828781669225712,0.8901063905314276,52.018331395337064,103.72602152854391,154.77159992054692,204.3445847548127
0.978,188.71982882241662,964.4225603423552,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.967124029028625,24.813391449746334,24.557297405632923,24.11971761140778,0.8756065842187697,0.8784000240531512,0.8828960196152019,0.8901228785634577,52.01730211385005,103.72387853459328,154.7681779614305,204.33956299809046
0.9790000000000001,187.09252381300166,964.425814952374,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.963869419009754,24.810136839727463,24.554042795614052,24.116463001388908,0.8756664576199955,0.8784583964355989,0.8829518915389244,0.8901744780324333,52.01407780076165,103.71716561945132,154.75745916602537,204.3238340512961
0.98,185.77870557191315,964.4284425888561,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.961241782527665,24.807509203245374,24.551415159131963,24.11383536490682,0.8757147737241058,0.8785055006797078,0.882996977016874,0.8902161141084891,52.011472571179624,103.71174183527668,154.7487993000974,204.31112750187148
0.981,182.70050873555303,964.4345989825289,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.955085388854897,24.801352809572606,24.545258765459195,24.10767897123405,0.875827894322743,0.8786157819635099,0.8831025284534175,0.8903135838046032,52.00536149290581,103.69902004913784,154.72848892100225,204.28133005578212
0.982,179.83079120949702,964.440338417581,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.94934595380282,24.795613374520528,24.539519330407117,24.101939536181973,0.8759332511060536,0.8787184917323579,0.8832008287168653,0.890404349685624,51.99965523937432,103.68714197603816,154.70952782245485,204.25351694223704
0.983,178.52039784112813,964.4429592043177,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.94672516706605,24.792992587783758,24.536898543670347,24.099318749445203,0.875981327097542,0.8787653590229318,0.8832456825038167,0.8904457630626124,51.99704669639317,103.68171237172064,154.7008612188593,204.24080585967533
0.9840000000000001,177.68550825239262,964.4446289834952,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.94505538788853,24.79132280860624,24.535228764492828,24.097648970267684,0.876011946958462,0.8787952087854727,0.8832742494048506,0.8904721379787595,51.99538376750649,103.67825113593057,154.6953367171923,204.23270371840033
0.985,175.04384955453037,964.4499123008909,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.93977207049288,24.786039491210587,24.529945447097177,24.092365652872033,0.8761087755906426,0.8788896007636221,0.8833645823046454,0.8905555352597379,51.99011725218121,103.66728987914071,154.67784260887973,204.2070497251671
0.986,173.8393553723827,964.4523212892552,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.937363082128556,24.783630502846265,24.527536458732854,24.08995666450771,0.8761528979054013,0.8789326120583963,0.8834057428167021,0.8905935333978964,51.98771346750924,103.66228711624738,154.66985884393384,204.1953433395393
0.987,171.1379824381925,964.4577240351236,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.931960336260133,24.77822775697784,24.52213371286443,24.084553918639287,0.8762517896854247,0.8790290121042473,0.8834979920294369,0.8906786902133552,51.98231679727463,103.6510561454257,154.6519370683217,204.16906805740646
0.988,171.1379824381925,964.4577240351236,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.931960336260133,24.77822775697784,24.52213371286443,24.084553918639287,0.8762517896854247,0.8790290121042473,0.8834979920294369,0.8906786902133552,51.98231679727463,103.6510561454257,154.6519370683217,204.16906805740646
0.9890000000000001,166.8735183538457,964.4662529632923,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.923431408091503,24.76969882880921,24.5136047846958,24.076024990470657,0.8764077248264069,0.8791810137228518,0.8836434410249214,0.8908129429489409,51.97378171542532,103.63329551719538,154.6235995737093,204.1275304834498
0.99,165.46171454002166,964.4690765709199,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.920607800463856,24.766875221181564,24.510781177068154,24.07320138284301,0.8764593010093978,0.8792312876643924,0.883691545639173,0.8908573409022583,51.970951824917414,103.62740725484853,154.61420577917858,204.11376313445373
0.991,163.04061489978534,964.4739187702004,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.915765601183395,24.762033021901104,24.505938977787693,24.06835918356255,0.8765476932271912,0.8793174466708313,0.8837739844704235,0.8909334231878147,51.96609393690571,103.61729977883296,154.5980821249984,204.090135224467
0.992,159.33042614504097,964.48133914771,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.908345223673834,24.754612644391543,24.498518600278132,24.060938806052988,0.8766830124649989,0.8794493436473177,0.8839001805034541,0.891049878199054,51.958637475709075,103.6017868994561,154.5733386731409,204.05388201745637
0.993,157.29689355605063,964.4854062128879,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.904278158495842,24.75054557921355,24.49445153510014,24.056871740874996,0.8767571100614157,0.8795215655224744,0.8839692777251036,0.8911136364240723,51.954544453229936,103.59327217542067,154.55975900792615,204.03398882384806
0.9940000000000001,155.86976452715123,964.4882604709456,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.901423900438132,24.74769132115584,24.49159727704243,24.054017482817287,0.8768090819707876,0.8795722210544867,0.884017740381649,0.8911583521836571,51.95166936622125,103.58729140013355,154.55022125009694,204.02001808941094
0.995,147.12383561872463,964.5,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.88968437138378,24.73595179210149,24.479857747988078,24.042277953762934,0.8770225848225247,0.8797803096619808,0.8842168097187285,0.891342010578613,51.939821525726394,103.56264782291929,154.5109268956349,203.96247227591311
0.996,142.40600732628783,964.5,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.88968437138378,24.73595179210149,24.479857747988078,24.042277953762934,0.8770225848225247,0.8797803096619808,0.8842168097187285,0.891342010578613,51.939821525726394,103.56264782291929,154.5109268956349,203.96247227591311
0.997,130.55421190432912,964.5,990.0,347.5,0.15736162361623615,595.0,0.26159420289855073,842.5000000000001,0.4254382470119523,1090.0,0.6822680412371134,989.8231383763838,989.6694057971015,989.4133117529881,988.9757319587629,24.88968437138378,24.73595179210149,24.479857747988078,24.042277953762934,0.8770225848225247,0.8797803096619808,0.8842168097187285,0.891342010578613,51.939821525726394,103.56264782291929,154.5109268956349,203.96247227591311
