Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
1964-04-15,1964-04-26,2287.4661,1.006148957666809,2301.531632213161,0.14300000000000002,1964,4,15,1964.04,1963,7,198,29,0.19885233302321711,7.568431561833678,0.0032884325619960504,0.68,3,Normal,43,9,8,14,117,191.0,0.08298821416429272,2110.531632213161,1100.0,,4,275.0,275.0,275.0,275.0,1010.5316322131613,56.99999999999997,9.0,17.0,66.0,861.5316322131613,100.0,18.0,25.0,80.0,978.5316322131613,1243.0,971.8278349743075,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.235263032577635,16.235263032577635,16.235263032577635,16.235263032577635,,1.1,1.1,1.1,1.1,0.9219167127351636,0.9219167127351636,0.9219167127351636,0.9219167127351636,0.98,0.98,0.98,0.98,39.57116115045042,39.57116115045042,39.57116115045042,39.57116115045042,158.2846446018017,3798.831470443241,0.06877361248760877,42.85530072921882,84.68943390726625,124.39245589074415,159.18088065614162
1964-05-15,1964-05-26,1758.4044,0.981668277899988,1726.1698191997614,0.204,1964,5,15,1964.05,1963,8,228,33,0.1491410723788594,25.34760691952715,0.014684306629389512,0.6900000000000001,3,Normal,45,8,9,13,178,253.0,0.14656727118383334,1473.1698191997614,1100.0,,4,275.0,275.0,275.0,275.0,373.1698191997614,55.0,10.0,13.27481570275831,19.17473379287312,275.7202697041299,100.0,18.0,22.274815702758307,32.17473379287311,453.72026970412986,1240.2748157027586,970.2153178774146,990.0,0.9148191887285464,0.48,988.6051808112717,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.854928153856875,17.854928153856875,17.854928153856875,17.854928153856875,,1.1,1.1,1.1,1.1,0.9306057516238272,0.9306057516238272,0.9306057516238272,0.9306057516238272,0.98,0.98,0.98,0.98,43.92903025997494,43.92903025997494,43.92903025997494,43.92903025997494,175.71612103989975,4217.186904957594,0.101795384837258,46.958133899066155,92.97760745025968,137.0260792595366,176.48181098602902
1964-06-15,1964-06-26,901.4559,0.907115570001353,817.7246825595828,0.391,1964,6,15,1964.06,1963,9,259,37,0.07065141257314796,16.968885147153628,0.0207513427307084,0.8200000000000001,4,Mod_Dry,30,7,6,7,88,138.0,0.16876095701066815,679.7246825595828,679.7246825595828,,3,226.5748941865276,226.5748941865276,226.5748941865276,,0.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,6.0,7.0,88.0,722.7246825595828,967.1708987302384,990.0,0.33563749713598995,0.13391740476787484,989.5304450980963,0.363349339527558,0.363349339527558,0.363349339527558,,21.996197028330325,21.996197028330325,21.996197028330325,,,0.9062995767461104,0.9062995767461104,0.9062995767461104,,0.94,0.94,0.94,,0.98,0.98,0.98,,45.038334664316615,45.038334664316615,45.038334664316615,,135.11500399294985,3242.760095830797,0.16523287956775698,53.526913776695054,106.33570501827316,157.60914757852566,205.19857188076168
1964-07-15,1964-07-26,570.3586,0.8854392210789449,505.01787451967766,0.547,1964,7,15,1964.07,1963,10,289,42,0.04363354435850015,7.099945474035508,0.014058800355904757,0.66,3,Normal,35,7,6,7,108,163.0,0.3227608530787732,342.0178745196777,342.0178745196777,,2,171.00893725983886,171.00893725983886,,,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,6.0,7.0,108.0,390.01787451967766,965.8725804353385,990.0,0.1714819509474944,0.03840357490393553,989.7901144741486,0.20702571643503528,0.20702571643503528,,,23.710508322375087,23.710508322375087,,,,0.6840357490393554,0.6840357490393554,,,0.92,0.92,,,0.97,0.97,,,35.49672138941533,35.49672138941533,,,70.99344277883067,1703.842626691936,0.14057609910610094,55.72685885236435,110.85540145598806,164.68742174960855,215.34268243468048
1964-08-15,1964-08-26,458.6166,0.9111265748680459,417.8577719356288,0.633,1964,8,15,1964.08,1963,11,320,46,0.03610291149523832,0.0,0.0,0.45,3,Normal,31,5,5,4,89,134.0,0.3206832778992627,283.8577719356288,283.8577719356288,,2,141.9288859678144,141.9288859678144,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,5.0,4.0,89.0,324.8577719356288,965.4803599737103,990.0,0.14984206448046716,0.02677155438712576,989.8233863811323,0.1424946538795389,0.1424946538795389,,,24.20053175354261,24.20053175354261,,,,0.5677155438712577,0.5677155438712577,,,0.91,0.91,,,0.97,0.97,,,29.742525090567327,29.742525090567327,,,59.485050181134675,1427.6412043472321,0.14235717073200296,56.30828786090985,112.05748175120286,166.588539871116,218.11016058473845
1964-09-15,1964-09-26,353.2963,0.921778111561846,325.6607962357874,0.746,1964,9,15,1964.09,1963,12,351,51,0.028137092794772042,3.544998767869401,0.010885555795616014,0.29,2,Mod_Wet,28,5,4,3,75,115.0,0.35312816688176624,210.66079623578742,210.66079623578742,,1,210.66079623578742,,,,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,4.0,3.0,75.0,247.66079623578742,965.0283039811791,990.0,0.12420469247682975,0.012132159247157484,989.863663148276,0.3141484462404941,,,,24.521210720856573,,,,,0.8426431849431497,,,,0.94,,,,0.97,,,,46.20555870927731,,,,46.20555870927731,1108.9334090226557,0.1418824717109124,56.927300547686386,113.34245645047797,168.6334116838124,221.11588212826396
1964-10-15,1964-10-26,278.9403,0.9468161724841248,264.1051871975735,0.852,1964,10,15,1964.1,1964,1,15,3,0.02281868817387036,2.6808555159270213,0.010150711329730566,0.23,2,Mod_Wet,24,4,3,2,56,89.0,0.3369869442716409,175.1051871975735,175.1051871975735,,1,175.1051871975735,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,3.0,2.0,56.0,206.1051871975735,964.7564207487904,990.0,0.11014949563553643,0.007510518719757352,989.8823399856446,0.2170696440831688,,,,24.90884959277126,,,,,0.7004207487902939,,,,0.93,,,,0.97,,,,38.5990283159034,,,,38.5990283159034,926.376679581682,0.1461502090340543,57.27236496879266,114.06172148126369,169.7852249052935,222.82528345088988
1964-11-15,1964-11-26,344.9443,0.9283094176295976,320.2150422476492,0.757,1964,11,15,1964.11,1964,2,46,7,0.02766657965019689,8.399472167787906,0.02623072329404153,0.2,2,Mod_Wet,23,4,3,2,53,85.0,0.265446618008227,235.2150422476492,235.2150422476492,,1,235.2150422476492,,,,0.0,0.0,0.0,0.0,0.0,0.0,23.0,4.0,3.0,2.0,53.0,265.2150422476492,965.0010752112382,990.0,0.13003451587560305,0.017043008449529842,989.8529224756747,0.3915510018593677,,,,24.460296262577263,,,,,0.9408601689905968,,,,0.94,,,,0.98,,,,51.99358236899511,,,,51.99358236899511,1247.8459768558828,0.1623708305644933,56.962792682178794,113.41632824177842,168.75144390479537,221.2904559137492
1964-12-15,1964-12-26,494.165,0.8960553284209241,442.79918136912596,0.602,1964,12,15,1964.12,1964,3,76,11,0.038257849270292486,2.766070202668743,0.0062467825575379604,0.25,2,Mod_Wet,25,4,4,2,61,96.0,0.21680256883757096,346.79918136912596,346.79918136912596,,2,173.39959068456295,173.39959068456295,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,4.0,2.0,61.0,379.79918136912596,965.592596316161,990.0,0.16808828901557687,0.0393598362738252,989.7925518747107,0.21285892959664773,0.21285892959664773,,,23.98709662895297,23.98709662895297,,,,0.6935983627382519,0.6935983627382519,,,0.93,0.93,,,0.97,0.97,,,36.808612142225684,36.808612142225684,,,73.61722428445137,1766.8133828268333,0.16625420141209032,56.14604673448017,111.72163224819464,166.05635558634904,217.3330939348349
1965-01-15,1965-01-26,785.0819,0.8950098277210273,702.6560160658968,0.4370000000000001,1965,1,15,1965.01,1964,4,107,16,0.060709479788093476,20.347152893665907,0.02895748763041645,0.39,2,Mod_Wet,28,5,4,3,76,116.0,0.1650878912977545,586.6560160658968,586.6560160658968,,3,195.5520053552989,195.5520053552989,195.5520053552989,,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,4.0,3.0,76.0,623.6560160658968,966.7106240642636,990.0,0.2782063861251575,0.10466240642635873,989.6171312074486,0.2707276869645305,0.2707276869645305,0.2707276869645305,,22.63577945622044,22.63577945622044,22.63577945622044,,,0.7822080214211957,0.7822080214211957,0.7822080214211957,,0.93,0.93,0.93,,0.97,0.97,0.97,,39.172511616826924,39.172511616826924,39.172511616826924,,117.51753485048077,2820.420836411539,0.16724760361186414,54.353332016116326,108.02925269647619,160.25086395456125,208.96009742659137
1965-02-15,1965-02-26,1112.7189,0.9371977043562544,1042.8375986738163,0.321,1965,2,15,1965.02,1964,5,138,20,0.09010116852541772,17.68051567353109,0.016954236878316934,0.39,2,Mod_Wet,31,5,5,4,93,138.0,0.13233124714288738,904.8375986738164,904.8375986738164,,4,226.2093996684541,226.2093996684541,226.2093996684541,226.2093996684541,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,5.0,4.0,93.0,945.8375986738164,968.0346324529747,990.0,0.5201300704979193,0.273870078939053,989.2059998505632,0.3621794625751237,0.3621794625751237,0.3621794625751237,0.3621794625751237,20.80918793501313,20.80918793501313,20.80918793501313,20.80918793501313,,0.9048375986738164,0.9048375986738164,0.9048375986738164,0.9048375986738164,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,42.539141045440324,42.539141045440324,42.539141045440324,42.539141045440324,170.1565641817613,4083.7575403622704,0.16316688657769007,51.84802663989679,102.90675770261204,152.28882255939016,197.6890590352668
1965-03-15,1965-03-26,2398.3241,1.0053053197487325,2411.0479762115906,0.131,1965,3,15,1965.03,1964,6,166,24,0.2083145451446814,47.217098441343296,0.01958364118309008,0.47,3,Normal,34,6,6,7,107,160.0,0.06636118467099246,2251.0479762115906,1100.0,,4,275.0,275.0,275.0,275.0,1151.0479762115906,66.0,12.0,19.0,50.3583489592571,1003.6896272523337,100.0,18.0,25.0,57.3583489592571,1110.6896272523336,1243.0,972.092184770166,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.970913236719367,15.970913236719367,15.970913236719367,15.970913236719367,,1.1,1.1,1.1,1.1,0.9197514934524176,0.9197514934524176,0.9197514934524176,0.9197514934524176,0.98,0.98,0.98,0.98,38.835422019945405,38.835422019945405,38.835422019945405,38.835422019945405,155.34168807978162,3728.20051391476,0.06442911531103811,42.15118015610365,83.26993330638905,122.2359947614563,156.2452305610712
1965-04-15,1965-04-26,2570.8598,1.0179079879576662,2616.8987263392482,0.115,1965,4,15,1965.04,1964,7,197,29,0.22610004995571106,0.0,0.0,0.58,3,Normal,43,9,8,14,117,191.0,0.0729871576907326,2425.8987263392482,1100.0,,4,275.0,275.0,275.0,275.0,1325.8987263392482,57.0,9.0,17.0,66.0,1176.8987263392482,100.0,18.0,25.0,80.0,1293.8987263392482,1243.0,972.5890658911636,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.474032115721528,15.474032115721528,15.474032115721528,15.474032115721528,,1.1,1.1,1.1,1.1,0.9151143096606944,0.9151143096606944,0.9151143096606944,0.9151143096606944,0.98,0.98,0.98,0.98,37.43748082221368,37.43748082221368,37.43748082221368,37.43748082221368,149.74992328885472,3593.998158932513,0.05722419510606675,40.807223218719656,80.56258360790737,118.12824691151016,150.66574234371868
1965-05-15,1965-05-26,1852.4742,0.9909847503011144,1835.7736825262566,0.192,1965,5,15,1965.05,1964,8,227,33,0.15861084617026855,45.270013707556245,0.02465990995429185,0.67,3,Normal,45,8,9,13,178,253.0,0.13781655244770696,1582.7736825262564,1100.0,,4,275.0,275.0,275.0,275.0,482.77368252625666,55.00000000000002,9.999999999999998,16.0,24.80655285708038,376.9671296691762,100.0,18.0,25.0,37.806552857080376,554.9671296691763,1243.0,970.5694226666233,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.493675340261987,17.493675340261987,17.493675340261987,17.493675340261987,,1.1,1.1,1.1,1.1,0.9293496413590668,0.9293496413590668,0.9293496413590668,0.9293496413590668,0.98,0.98,0.98,0.98,42.98213411203336,42.98213411203336,42.98213411203336,42.98213411203336,171.92853644813346,4126.284874755203,0.09365453818443352,46.08816025994094,91.21750620629007,134.336498966831,172.78261022784034
1965-06-15,1965-06-26,1019.9159,0.9227467245233664,941.1240560143013,0.34800000000000003,1965,6,15,1965.06,1964,9,258,37,0.08131311843963564,16.809341240754975,0.017860919751582185,0.73,4,Mod_Dry,30,7,6,7,88,138.0,0.14663316607210702,803.1240560143013,803.1240560143013,,3,267.70801867143376,267.70801867143376,267.70801867143376,,0.0,0.0,0.0,0.0,0.0,0.0,30.0,7.0,6.0,7.0,88.0,846.1240560143013,967.6644962240573,990.0,0.4287590951525471,0.19249924481144107,989.378741660036,0.5069913949877389,0.5069913949877389,0.5069913949877389,,21.207254040991053,21.207254040991053,21.207254040991053,,,1.0708320746857352,1.0708320746857352,1.0708320746857352,,0.94,0.94,0.94,,0.98,0.98,0.98,,51.306070703673036,51.306070703673036,51.306070703673036,,153.91821211101913,3694.0370906644594,0.16354720839128162,52.587248917104,104.41486749233309,154.6246601060019,200.97636551445683
1965-07-15,1965-07-26,576.0661,0.8889914195501405,512.1178199937132,0.544,1965,7,15,1965.07,1964,10,288,42,0.044246979647456816,4.655182730200182,0.009090061990534384,0.59,3,Normal,35,7,6,7,108,163.0,0.3182861318944164,349.11781999371317,349.11781999371317,,2,174.55890999685658,174.55890999685658,,,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,6.0,7.0,108.0,397.11781999371317,965.9045301899716,990.0,0.17383986641857632,0.039823563998742637,989.7863365695828,0.2157165690127506,0.2157165690127506,,,23.66608981059827,23.66608981059827,,,,0.6982356399874263,0.6982356399874263,,,0.93,0.93,,,0.97,0.97,,,36.55882422523822,36.55882422523822,,,73.11764845047644,1754.8235628114346,0.14277505213814673,55.67772844207603,110.754007548452,164.52750656547693,215.11090390618352
1965-08-15,1965-08-26,434.2405,0.9023039355474278,391.8169121240828,0.66,1965,8,15,1965.08,1964,11,319,46,0.033852981207520755,0.0,0.0,0.46,3,Normal,31,5,5,4,89,134.0,0.3419964678746795,257.8169121240828,257.8169121240828,,1,257.8169121240828,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,5.0,4.0,89.0,298.8169121240828,965.3590845606204,990.0,0.14119380845449245,0.021563382424816563,989.8372428091208,0.4702810969078053,,,,24.00787715159241,,,,,1.0312676484963312,,,,0.95,,,,0.98,,,,56.53063333320959,,,,56.53063333320959,1356.7351999970301,0.14427818601997236,56.47980808286098,112.4129342834488,167.15274780940285,218.9361826924309
1965-09-15,1965-09-26,340.8154,0.928721014594374,316.52242407738737,0.763,1965,9,15,1965.09,1964,12,350,50,0.027347537440286267,7.104129761448463,0.022444317435505155,0.34,2,Mod_Wet,28,5,4,3,75,115.0,0.3633233895993522,201.5224240773874,201.5224240773874,,1,201.5224240773874,,,,0.0,0.0,0.0,0.0,0.0,0.0,28.0,5.0,4.0,3.0,75.0,238.5224240773874,964.9826121203868,990.0,0.12116980873418767,0.010304484815477476,989.8685257064503,0.28750290675026763,,,,24.598410679313183,,,,,0.8060896963095495,,,,0.94,,,,0.97,,,,44.340340286960185,,,,44.340340286960185,1064.1681668870442,0.1400859367743225,56.986741368469296,113.46618741867614,168.8311412934696,221.40840473997642
1965-10-15,1965-10-26,289.9506,0.935581823043148,271.2725109404546,0.835,1965,10,15,1965.1,1965,1,15,3,0.023437944945255286,1.0102650433937583,0.003724170355084432,0.23,2,Mod_Wet,24,4,3,2,56,89.0,0.32808337155671424,182.2725109404546,182.2725109404546,,1,182.2725109404546,,,,0.0,0.0,0.0,0.0,0.0,0.0,24.0,4.0,3.0,2.0,56.0,213.2725109404546,964.7850900437618,990.0,0.11259290145697315,0.008227251094045459,989.879179847449,0.2352105091701923,,,,24.85887929451702,,,,,0.7290900437618184,,,,0.93,,,,0.97,,,,40.09834167632013,,,,40.09834167632013,962.3602002316832,0.14781572057303616,57.23696290114501,113.9878131674792,169.66659217080874,222.64859313676487
1965-11-15,1965-11-26,289.9506,0.935581823043148,271.2725109404546,0.835,1965,11,15,1965.11,1965,2,46,7,0.023437944945255286,0.0,0.0,0.44,3,Normal,21,3,2,2,47,75.0,0.27647475131183785,196.2725109404546,196.2725109404546,,1,196.2725109404546,,,,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,2.0,2.0,47.0,222.2725109404546,964.7850900437618,990.0,0.11566108327515495,0.009627251094045459,989.8747116656308,0.272725553920648,,,,24.81689606794837,,,,,0.7850900437618183,,,,0.93,,,,0.97,,,,43.10529589036252,,,,43.10529589036252,1034.5271013687004,0.1589003461534822,57.23696290114501,113.9878131674792,169.66659217080874,222.64859313676487
1965-12-15,1965-12-26,478.7252,0.9002196493164109,430.9578316629287,0.615,1965,12,15,1965.12,1965,3,76,11,0.037234756655677034,4.324950671984085,0.010035670207675491,0.39,2,Mod_Wet,25,4,4,2,61,96.0,0.22275961346279904,334.9578316629287,334.9578316629287,,2,167.47891583146438,167.47891583146438,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,4.0,2.0,61.0,367.9578316629287,965.5393102424832,990.0,0.16415573745263315,0.03699156633258574,989.7988526962148,0.19855915514794908,0.19855915514794908,,,24.060983298583626,24.060983298583626,,,,0.6699156633258574,0.6699156633258574,,,0.92,0.92,,,0.97,0.97,,,35.27784774067124,35.27784774067124,,,70.55569548134248,1693.3366915522195,0.16371832763565422,56.22349124737073,111.88190371596605,166.31021419934743,217.70352176420243
1966-01-15,1966-01-26,653.5614,0.8750395785925671,571.8920920403683,0.4970000000000001,1966,1,15,1966.01,1965,4,107,16,0.04941147675228782,0.0,0.0,0.53,3,Normal,25,4,3,3,66,101.0,0.17660674348487174,470.89209204036837,470.89209204036837,,2,235.44604602018418,235.44604602018418,,,0.0,0.0,0.0,0.0,0.0,0.0,25.0,4.0,3.0,3.0,66.0,502.89209204036837,966.1735144141817,990.0,0.20896785344514074,0.06417841840807367,989.7268537281468,0.3923193899019108,0.3923193899019108,,,23.16101992406321,23.16101992406321,,,,0.9417841840807366,0.9417841840807366,,,0.94,0.94,,,0.98,0.98,,,49.28014968829061,49.28014968829061,,,98.56029937658123,2365.4471850379496,0.17234072781972326,55.25376310201748,109.88006925479813,163.15167267737257,213.1225667452052
1966-02-15,1966-02-26,1053.0739999999996,0.9224728423044594,971.4321659369264,0.34,1966,2,15,1966.02,1965,5,138,20,0.08393173913695043,18.997082054007024,0.019555747400730475,0.5,3,Normal,27,4,4,3,78,116.0,0.11941132285662005,855.4321659369264,855.4321659369264,,4,213.8580414842316,213.8580414842316,213.8580414842316,213.8580414842316,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,4.0,3.0,78.0,890.4321659369264,967.7857286637476,990.0,0.4693601520537573,0.2343457327495411,989.2962941151967,0.32374779859388764,0.32374779859388764,0.32374779859388764,0.32374779859388764,21.18681765285511,21.18681765285511,21.18681765285511,21.18681765285511,,0.8554321659369264,0.8554321659369264,0.8554321659369264,0.8554321659369264,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,40.946261028666406,40.946261028666406,40.946261028666406,40.946261028666406,163.78504411466562,3930.841058751975,0.1686016274298456,52.34831939316906,103.92715420888211,153.86860698940544,199.9108022812575
1966-03-15,1966-03-26,2233.2716,1.0124644434742982,2261.108087620956,0.14800000000000002,1966,3,15,1966.03,1965,6,166,24,0.1953597387704506,65.88991734913452,0.02914054295319476,0.52,3,Normal,34,6,6,7,107,160.0,0.07076176538218716,2101.108087620956,1100.0,,4,275.0,275.0,275.0,275.0,1001.1080876209562,66.0,12.0,19.0,43.79847883341682,860.3096087875392,100.0,18.0,25.0,50.79847883341682,967.3096087875392,1243.0,971.730260901154,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.332837105731258,16.332837105731258,16.332837105731258,16.332837105731258,,1.1,1.1,1.1,1.1,0.9226629445902884,0.9226629445902884,0.9226629445902884,0.9226629445902884,0.98,0.98,0.98,0.98,39.84120696964364,39.84120696964364,39.84120696964364,39.84120696964364,159.36482787857452,3824.755869085789,0.07048085350322708,43.11316726667715,85.20948427545183,125.18298786020272,160.2582310422419
1966-04-15,1966-04-26,4057.9837,0.9948355616753416,4037.0264934588813,0.036000000000000004,1966,4,15,1966.04,1965,7,197,29,0.3487990890348473,123.5729544157475,0.0306098943407903,0.12,2,Mod_Wet,52,9,10,18,168,257.0,0.06366071672217467,3780.0264934588813,1100.0,,4,275.0,275.0,275.0,275.0,2680.026493458881,48.0,9.0,15.0,62.0,2546.026493458881,100.0,18.0,25.0,80.0,2714.026493458881,1243.0,975.7477584830297,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.3153395238556,12.3153395238556,12.3153395238556,12.3153395238556,,1.1,1.1,1.1,1.1,0.8683153017160816,0.8683153017160816,0.8683153017160816,0.8683153017160816,0.98,0.98,0.98,0.98,28.27168027507454,28.27168027507454,28.27168027507454,28.27168027507454,113.08672110029816,2714.0813064071563,0.028012380221811888,31.818310144763423,62.5139523961773,90.89327720656559,114.03611253420358
1966-05-15,1966-05-26,2301.1428,1.0040153765184947,2310.3827547648234,0.14200000000000002,1966,5,15,1966.05,1965,8,227,33,0.19961707001168072,24.77741084776971,0.010724374910031666,0.44,3,Normal,45,8,9,13,178,253.0,0.10950566501512568,2057.3827547648234,1100.0,,4,275.0,275.0,275.0,275.0,957.3827547648233,55.0,9.999999999999996,16.0,49.19358028435852,827.1891744804648,100.0,18.0,25.0,62.19358028435852,1005.1891744804648,1243.0,971.8491997528805,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.213898254004633,16.213898254004633,16.213898254004633,16.213898254004633,,1.1,1.1,1.1,1.1,0.92174950646444,0.92174950646444,0.92174950646444,0.92174950646444,0.98,0.98,0.98,0.98,39.51192001817032,39.51192001817032,39.51192001817032,39.51192001817032,158.04768007268132,3793.144321744351,0.06840757434963159,42.79868977277695,84.57527828962894,124.21896263938015,158.94452662822468
