Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
2014-05-15,2014-05-26,3261.0784,1.039721484844799,3390.613276243302,0.065,2014,5,15,2014.05,2013,8,227,33,0.2929489870674213,20.641604911596914,0.006087867659878685,0.18,2,Mod_Wet,65,14,17,23,202,321.0,0.09467313841101288,3069.613276243302,1100.0,,4,275.0,275.0,275.0,275.0,1969.6132762433026,35.0,4.0,8.0,57.0,1865.613276243302,100.0,18.0,25.0,80.0,2067.6132762433012,1243.0,974.388680513944,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.674417492941144,13.674417492941144,13.674417492941144,13.674417492941144,,1.1,1.1,1.1,1.1,0.8921200476942925,0.8921200476942925,0.8921200476942925,0.8921200476942925,0.98,0.98,0.98,0.98,32.25224209046186,32.25224209046186,32.25224209046186,32.25224209046186,129.00896836184745,3096.215240684339,0.03804885955757995,35.75797311752697,70.41257197772052,102.7823290674902,129.95330048403412
2014-06-15,2014-06-26,2074.2022,1.0155075573385,2106.3680095481427,0.166,2014,6,15,2014.06,2013,9,258,37,0.1819901960249596,16.327165637645972,0.00775133574172942,0.05,1,Wet,67,13,15,17,181,293.0,0.13910199864023487,1813.3680095481427,1100.0,,4,275.0,275.0,275.0,275.0,713.3680095481427,33.0,5.0,10.0,41.38995277241784,623.9780567757247,100.0,18.0,25.0,58.38995277241784,804.9780567757248,1243.0,971.3567503678747,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.706347639010414,16.706347639010414,16.706347639010414,16.706347639010414,,1.1,1.1,1.1,1.1,0.9252555644508852,0.9252555644508852,0.9252555644508852,0.9252555644508852,0.98,0.98,0.98,0.98,40.86683429069365,40.86683429069365,40.86683429069365,40.86683429069365,163.4673371627746,3923.216091906592,0.07760625703665221,44.08963369040961,87.17974772777441,128.18046788272272,164.34920248529582
2014-07-15,2014-07-26,1051.9972,0.9169267811345148,964.6044063585223,0.341,2014,7,15,2014.07,2013,10,288,42,0.08334182070937632,34.218417326747044,0.03547404210594992,0.05,1,Wet,63,12,13,13,155,256.0,0.2653937700392905,708.6044063585222,708.6044063585222,,3,236.20146878617408,236.20146878617408,236.20146878617408,,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,796.6044063585222,967.7584176254339,990.0,0.3833825237548213,0.14430220317926115,989.472315273066,0.3948373843695371,0.3948373843695371,0.3948373843695371,,21.319060263262397,21.319060263262397,21.319060263262397,,,0.9448058751446964,0.9448058751446964,0.9448058751446964,,0.94,0.94,0.94,,0.98,0.98,0.98,,45.50651608314909,45.50651608314909,45.50651608314909,,136.5195482494473,3276.4691579867344,0.14152905310149075,52.40234677700693,104.03742030543148,154.03949961393891,200.15155615130658
2014-08-15,2014-08-26,536.2561,0.885781756478211,475.0058701801551,0.5680000000000001,2014,8,15,2014.08,2013,11,319,46,0.0410405071835654,6.560893143277895,0.01381223592203092,0.14,2,Mod_Wet,54,9,8,6,107,184.0,0.38736363390670203,291.00587018015517,291.00587018015517,,2,145.50293509007759,145.50293509007759,,,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,362.0058701801551,965.7375264158107,990.0,0.16217907127754227,0.028201174036031017,989.8096197546864,0.14978582625629294,0.14978582625629294,,,23.922307512619497,23.922307512619497,,,,0.5820117403603102,0.5820117403603102,,,0.91,0.91,,,0.97,0.97,,,30.14095140334184,30.14095140334184,,,60.28190280668368,1446.7656673604085,0.1269077007065631,55.93161738734991,111.27826535172116,165.35505527872635,216.31196246088044
2014-09-15,2014-09-26,358.3644,0.921348231477836,330.1784061646158,0.74,2014,9,15,2014.09,2013,12,350,50,0.028527414292622805,2.120809245284533,0.0064232221298783825,0.21,2,Mod_Wet,46,7,6,4,75,138.0,0.4179558609026596,192.1784061646158,192.1784061646158,,1,192.1784061646158,,,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,251.1784061646158,965.0508920308232,990.0,0.12537290241629306,0.00921784061646158,989.8654092569673,0.26147010068894805,,,,24.553047125455226,,,,,0.7687136246584633,,,,0.93,,,,0.97,,,,41.75742164041422,,,,41.75742164041422,1002.1781193699412,0.12646926891880195,56.89770080436296,113.28086672088327,168.53504703505405,220.9704955189196
2014-10-15,2014-10-26,259.1714,0.9397252104948886,243.54989841925496,0.883,2014,10,15,2014.1,2014,1,15,3,0.021042711223423625,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.4516528264390499,133.54989841925496,133.54989841925496,,1,133.54989841925496,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,184.54989841925496,964.6612993905156,990.0,0.10280110173383693,0.003354989841925496,989.8938439084244,0.1261043398207217,,,,25.106440178088047,,,,,0.5341995936770199,,,,0.91,,,,0.97,,,,29.03426489473312,,,,29.03426489473312,696.8223574735948,0.11921279821169363,57.38814607796608,114.30363678967093,170.17401635422482,223.40543893915253
2014-11-15,2014-11-26,274.2861,0.9456106056562148,259.36784514408106,0.858,2014,11,15,2014.11,2014,2,46,7,0.022409381820448604,4.6983683331984025,0.01811469085764436,0.45,3,Normal,36,5,3,2,47,93.0,0.3585641078536073,166.36784514408106,166.36784514408106,,1,166.36784514408106,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,210.36784514408103,964.7374713805764,990.0,0.11160267448093672,0.006636784514408106,989.8817605410046,0.1959305127160595,,,,24.948358647712173,,,,,0.6654713805763243,,,,0.92,,,,0.97,,,,36.336236133033815,,,,36.336236133033815,872.0696671928114,0.14009537733117505,57.29563608056123,114.11031957662337,169.8632684612261,222.94160436473132
2014-12-15,2014-12-26,410.923,0.9090128563565548,373.53428997260454,0.684,2014,12,15,2014.12,2014,3,76,11,0.03227336265363303,0.0,0.0,0.55,3,Normal,38,5,4,3,54,104.0,0.2784215607290765,269.53428997260454,269.53428997260454,,1,269.53428997260454,,,,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,316.5342899726045,965.267671449863,990.0,0.14707780847798674,0.02390685799452091,989.8290153335274,0.5139197222614633,,,,24.047424161402983,,,,,1.078137159890418,,,,0.95,,,,0.98,,,,59.19721506752079,,,,59.19721506752079,1420.7331616204985,0.15847866355686485,56.60646882858809,112.67570038267678,167.570512926068,219.54935349864198
2015-01-15,2015-01-26,663.2533,0.8749645092220418,580.3230981243996,0.494,2015,1,15,2015.01,2014,4,107,16,0.05013991567794812,11.023810642544845,0.01899598805936508,0.56,3,Normal,41,6,4,3,66,120.0,0.2067813609140136,460.3230981243996,460.3230981243996,,2,230.1615490621998,230.1615490621998,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,511.3230981243996,966.2114539415596,990.0,0.2130858539851592,0.06206461962487993,989.7248495263901,0.37492903352243867,0.37492903352243867,,,23.13846655130784,23.13846655130784,,,,0.9206461962487992,0.9206461962487992,,,0.94,0.94,,,0.98,0.98,,,48.12716527922946,48.12716527922946,,,96.25433055845892,2310.103933403014,0.16586334555621218,55.19249242759361,109.7539127928377,162.95341641291824,212.83685702011437
2015-02-15,2015-02-26,937.5556,0.9107544726488778,853.8829560570023,0.376,2015,2,15,2015.02,2014,5,138,20,0.07377548740332499,6.078786658585839,0.007118992849624278,0.61,3,Normal,43,7,5,4,78,137.0,0.16044353506319942,716.8829560570023,716.8829560570023,,3,238.9609853523341,238.9609853523341,238.9609853523341,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,771.8829560570023,967.3155318242281,990.0,0.36413504698956656,0.14844147802850116,989.4874234749819,0.4041035662282631,0.4041035662282631,0.4041035662282631,,21.76778808452573,21.76778808452573,21.76778808452573,,,0.9558439414093364,0.9558439414093364,0.9558439414093364,,0.94,0.94,0.94,,0.98,0.98,0.98,,47.007184287628995,47.007184287628995,47.007184287628995,,141.02155286288695,3384.5172687092872,0.16515325884250678,53.25717976782504,105.78384389410178,156.7505172047794,203.98109511959225
2015-03-15,2015-03-26,1234.8221,0.9161553572318718,1131.2888821433105,0.293,2015,3,15,2015.03,2014,6,166,24,0.09774335941718204,0.0,0.0,0.72,4,Mod_Dry,41,8,7,6,67,129.0,0.11402922987769484,1002.2888821433104,1002.2888821433104,,4,250.57222053582763,250.57222053582763,250.57222053582763,250.57222053582763,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,7.0,6.0,67.0,1058.2888821433105,968.3126222010218,990.0,0.6364994175264275,0.3529755467863036,989.0105250356872,0.4442643103130006,0.4442643103130006,0.4442643103130006,0.4442643103130006,20.253638524352453,20.253638524352453,20.253638524352453,20.253638524352453,,1.0022888821433105,1.0022888821433105,1.0022888821433105,1.0022888821433105,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,45.862625480437934,45.862625480437934,45.862625480437934,45.862625480437934,183.4505019217517,4402.8120461220415,0.16216061592879016,51.274156647885206,101.73756078892923,150.48180182200412,195.15510499668548
2015-04-15,2015-04-26,1448.0846,0.9385693348992789,1359.127799899888,0.251,2015,4,15,2015.04,2014,7,197,29,0.11742864191135033,0.0,0.0,0.86,4,Mod_Dry,45,11,10,10,72,148.0,0.10889336529714244,1211.127799899888,1100.0,,4,275.0,275.0,275.0,275.0,111.12779989988803,33.788858077668664,7.0,7.508635128370813,7.508635128370813,55.321671565477764,78.78885807766866,18.0,17.508635128370813,17.508635128370813,127.32167156547777,1214.2974932060395,969.0294898150612,990.0,0.8616664850396446,0.48,988.6583335149603,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.093908919899107,19.093908919899107,19.093908919899107,19.093908919899107,,1.1,1.1,1.1,1.1,0.9319398172121957,0.9319398172121957,0.9319398172121957,0.9319398172121957,0.98,0.98,0.98,0.98,47.04467697939454,47.04467697939454,47.04467697939454,47.04467697939454,188.17870791757812,4516.288990021876,0.13845549177306152,49.72421087535021,98.5855948869007,145.6249353649672,188.3786903291497
2015-05-15,2015-05-26,1527.9505,0.9480519815469955,1448.5764992307227,0.237,2015,5,15,2015.05,2014,8,227,33,0.12515700953353442,0.0,0.0,0.85,4,Mod_Dry,47,10,10,10,115,192.0,0.13254391473419805,1256.576499230723,1100.0,,4,275.0,275.0,275.0,275.0,156.5764992307227,38.328622207520645,7.999999999999997,8.15502600160014,8.15502600160014,93.93782502000177,85.32862220752065,18.0,18.15502600160014,18.15502600160014,208.93782502000172,1221.4836482091207,969.3184779205916,990.0,0.8720382551471846,0.48,988.6479617448528,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.79454904426116,18.79454904426116,18.79454904426116,18.79454904426116,,1.1,1.1,1.1,1.1,0.9320394103350486,0.9320394103350486,0.9320394103350486,0.9320394103350486,0.98,0.98,0.98,0.98,46.31204548228862,46.31204548228862,46.31204548228862,46.31204548228862,185.24818192915447,4445.956366299707,0.12788291265772425,49.07229437761365,97.26209776493872,143.59111936727302,185.554200452243
2015-06-15,2015-06-26,1175.0486,0.9250503042586872,1086.9790649487443,0.305,2015,6,15,2015.06,2014,9,258,37,0.09391499121157153,23.633519151372862,0.021742386687536884,0.6,3,Normal,53,12,12,13,120,210.0,0.1931959931628512,876.9790649487442,876.9790649487442,,4,219.2447662371861,219.2447662371861,219.2447662371861,219.2447662371861,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,953.9790649487444,968.1733627755533,990.0,0.5275903782398852,0.25158325195899545,989.2208263698012,0.34024540650367624,0.34024540650367624,0.34024540650367624,0.34024540650367624,20.70721818774424,20.70721818774424,20.70721818774424,20.70721818774424,,0.8769790649487443,0.8769790649487443,0.8769790649487443,0.8769790649487443,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,41.02739390117842,41.02739390117842,41.02739390117842,41.02739390117842,164.10957560471368,3938.629814513129,0.15097767831660322,51.563601855717536,102.3271118279406,151.39256583311226,196.43131124035258
2015-07-15,2015-07-26,554.2083,0.8774288896211047,486.2783732878,0.557,2015,7,15,2015.07,2014,10,288,42,0.04201445145206592,11.778200741460807,0.02422110747353753,0.6,3,Normal,50,10,9,9,108,186.0,0.3824969610357674,300.2783732878,300.2783732878,,2,150.1391866439,150.1391866439,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,369.2783732878,965.788252679795,990.0,0.1645942937118155,0.030055674657559994,989.8053500316306,0.1595111413646579,0.1595111413646579,,,23.857586210470906,23.857586210470906,,,,0.6005567465756,0.6005567465756,,,0.92,0.92,,,0.97,0.97,,,31.358055877078925,31.358055877078925,,,62.71611175415785,1505.186682099788,0.12897162448357494,55.855265780675936,111.1205295325445,165.10587991212245,215.94989377354983
2015-08-15,2015-08-26,367.5781,0.9139547410507114,335.9497472014125,0.73,2015,8,15,2015.08,2014,11,319,46,0.02902605815820204,5.081275366060312,0.015125105490893331,0.62,3,Normal,47,8,6,5,89,155.0,0.4613785284591168,180.9497472014125,180.9497472014125,,1,180.9497472014125,,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,241.9497472014125,965.0797487360069,990.0,0.12230803412593035,0.00809497472014125,989.869596991154,0.23180825467873414,,,,24.558040000468182,,,,,0.7237989888056501,,,,0.93,,,,0.97,,,,39.32560143446421,,,,39.32560143446421,943.8144344271412,0.11705798787485698,56.859680892583825,113.20178008030126,168.4087947515759,220.7840182452412
2015-09-15,2015-09-26,244.603,0.9492227163041036,232.1827240761327,0.903,2015,9,15,2015.09,2014,12,350,50,0.020060587360177868,0.0,0.0,0.75,4,Mod_Dry,34,6,4,3,44,91.0,0.3919326916422994,141.18272407613267,141.18272407613267,,1,141.18272407613267,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,185.1827240761327,964.5930963444567,990.0,0.10301683775322704,0.004118272407613271,989.8928648898393,0.14099508971238778,,,,25.15877345566995,,,,,0.5647308963045308,,,,0.91,,,,0.97,,,,30.757650355157036,,,,30.757650355157036,738.1836085237687,0.13247174387131233,57.46956577226303,114.47395034117352,170.4482007453268,223.81562901383683
2015-10-15,2015-10-26,197.7856,0.9912735433022318,196.05963252615788,0.962,2015,10,15,2015.1,2015,1,15,3,0.016939552250260045,3.953497372243419,0.020164769877939817,0.71,4,Mod_Dry,31,4,3,2,33,73.0,0.3723356973560607,123.05963252615787,123.05963252615787,,1,123.05963252615787,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,161.05963252615788,964.4078807349476,990.0,0.09479305654300836,0.002305963252615789,989.9029009802043,0.10697367298549283,,,,25.38804657227119,,,,,0.4922385301046315,,,,0.91,,,,0.97,,,,27.053722698129157,,,,27.053722698129157,649.2893447550997,0.1379872151628138,57.68388066657853,114.92309175408523,171.17328245268044,224.9049147022433
2015-11-15,2015-11-26,207.2832,0.9713676659135028,201.34819816708185,0.9490000000000001,2015,11,15,2015.11,2015,2,46,7,0.017396484321635867,0.0,0.0,0.87,4,Mod_Dry,29,4,2,2,30,67.0,0.3327568888617636,134.34819816708185,134.34819816708185,,1,134.34819816708185,,,,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,2.0,2.0,30.0,169.34819816708185,964.4080891890023,990.0,0.09761870392059607,0.003434819816708185,989.8989464762628,0.12762342811340452,,,,25.363233859146863,,,,,0.5373927926683274,,,,0.91,,,,0.97,,,,29.506561745753594,,,,29.506561745753594,708.1574818980862,0.14654495056006706,57.683644571556776,114.92259631863676,171.1724810746134,224.90370729877827
2015-12-15,2015-12-26,310.3376,0.9297022486736368,288.5215645679796,0.8029999999999999,2015,12,15,2015.12,2015,3,76,11,0.02492826317867344,6.4079891388874435,0.022209740712041768,0.92,5,Dry,26,4,3,2,24,59.0,0.20449078074404656,229.5215645679796,229.5215645679796,,1,229.5215645679796,,,,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0,3.0,2.0,24.0,262.52156456797957,964.854086258272,990.0,0.12914000299305595,0.015904312913595925,989.8549556840933,0.37284957321145057,,,,24.62801985261007,,,,,0.9180862582719184,,,,0.94,,,,0.98,,,,51.082945045519715,,,,51.082945045519715,1225.990681092473,0.1770507002553144,57.150803719710616,113.80805513036069,169.37833413436329,222.21989091403938
2016-01-15,2016-01-26,548.182,0.8784797080594273,481.566763323433,0.561,2016,1,15,2016.01,2015,4,107,16,0.04160736835114461,0.0,0.0,0.9,4,Mod_Dry,34,5,4,3,45,91.0,0.18896652952538168,390.566763323433,390.566763323433,,2,195.2833816617165,195.2833816617165,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,433.566763323433,965.7670504349554,990.0,0.18594468154652755,0.0481133526646866,989.7659419657887,0.26998469413150394,0.26998469413150394,,,23.728906836701857,23.728906836701857,,,,0.7811335266468659,0.7811335266468659,,,0.93,0.93,,,0.97,0.97,,,41.00782244572471,41.00782244572471,,,82.01564489144944,1968.3754773947865,0.1703100195815747,55.88726032066004,111.18661924993691,165.2102617841029,216.10152162098666
2016-02-15,2016-02-26,863.2239999999997,0.8970607168566745,774.364340247886,0.40700000000000003,2016,2,15,2016.02,2015,5,138,20,0.06690507899741736,18.002512217128807,0.0232481162696179,0.81,4,Mod_Dry,36,6,5,4,54,105.0,0.1355950868894452,669.3643402478859,669.3643402478859,,3,223.1214467492954,223.1214467492954,223.1214467492954,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,716.364340247886,966.9974573609917,990.0,0.33195034217268754,0.13080930207436586,989.5372403557527,0.3523703870011197,0.3523703870011197,0.3523703870011197,,22.187412607760358,22.187412607760358,22.187412607760358,,,0.8924857869971814,0.8924857869971814,0.8924857869971814,,0.94,0.94,0.94,,0.98,0.98,0.98,,44.737417833575286,44.737417833575286,44.737417833575286,,134.21225350072586,3221.094084017421,0.1733192588100873,53.84404674391728,106.98508671287227,158.6208518066048,206.63623011369842
2016-03-15,2016-03-26,2483.2232,1.0111383888554557,2510.882305616489,0.124,2016,3,15,2016.03,2015,6,167,24,0.21694023120526465,19.25528214861379,0.00766873146763687,0.34,2,Mod_Wet,59,11,12,13,144,239.0,0.09518566420472628,2271.882305616489,1100.0,,4,275.0,275.0,275.0,275.0,1171.8823056164888,41.0,6.999999999999992,13.000000000000007,63.742552188344575,1047.1397534281443,100.0,18.0,25.0,76.74255218834458,1191.1397534281446,1243.0,972.3331641859708,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.729933820914386,15.729933820914386,15.729933820914386,15.729933820914386,,1.1,1.1,1.1,1.1,0.9175950338661434,0.9175950338661434,0.9175950338661434,0.9175950338661434,0.98,0.98,0.98,0.98,38.15976810103255,38.15976810103255,38.15976810103255,38.15976810103255,152.6390724041302,3663.337737699125,0.060791010420001824,41.502569302499495,81.96300615227038,120.25222896177391,153.54872757577346
2016-04-15,2016-04-26,2923.7265,1.017716395401773,2975.5243947206427,0.08800000000000001,2016,4,15,2016.04,2015,7,198,29,0.2570853077038635,0.0,0.0,0.54,3,Normal,54,13,14,19,117,217.0,0.07292832160442532,2758.5243947206427,1100.0,,4,275.0,275.0,275.0,275.0,1658.5243947206427,46.0,5.0,11.0,61.0,1535.5243947206425,100.0,18.0,25.0,80.0,1652.5243947206425,1243.0,973.4547140562222,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.608383950663054,14.608383950663054,14.608383950663054,14.608383950663054,,1.1,1.1,1.1,1.1,0.9052663707374776,0.9052663707374776,0.9052663707374776,0.9052663707374776,0.98,0.98,0.98,0.98,34.96281072112833,34.96281072112833,34.96281072112833,34.96281072112833,139.85124288451334,3356.4298292283197,0.04700053648783588,38.4096168614767,75.73889844244147,110.82510864812824,140.78390686284408
2016-05-15,2016-05-26,2483.2232,1.0111383888554557,2510.882305616489,0.124,2016,5,15,2016.05,2015,8,228,33,0.21694023120526465,42.16097810261317,0.016791300017649183,0.36,2,Mod_Wet,65,14,17,23,202,321.0,0.1278435071536282,2189.882305616489,1100.0,,4,275.0,275.0,275.0,275.0,1089.8823056164888,34.999999999999964,4.0,8.000000000000009,57.0,985.8823056164888,100.0,18.0,25.0,80.0,1187.8823056164888,1243.0,972.3331641859708,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.729933820914386,15.729933820914386,15.729933820914386,15.729933820914386,,1.1,1.1,1.1,1.1,0.9175950338661434,0.9175950338661434,0.9175950338661434,0.9175950338661434,0.98,0.98,0.98,0.98,38.15976810103255,38.15976810103255,38.15976810103255,38.15976810103255,152.6390724041302,3663.337737699125,0.060791010420001824,41.502569302499495,81.96300615227038,120.25222896177391,153.54872757577346
