MonthId,Flow,Exceedance,Year,Month,WaterYear,WaterMonth,Flow_difference,Flow_difference_pct,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,PerfMwPerCumec,PerfMWhPerm3,Power_max,Power_min,Turbines_max,Turbines_min,Energy,FlowAvailableForGeneration_min,Days,CapFactor
1960.12,393.0486563793304,0.6612258064516129,1960.0,12.0,1960.0,3.0,2.9910907443498607,0.0073079113410267965,39.29032258064516,5.645161290322581,4.32258064516129,3.0,56.25806451612903,108.51612903225806,0.27792832547265534,284.5325273470723,284.5325273470723,,2.0,142.26626367353614,142.26626367353614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.29032258064516,5.645161290322581,4.32258064516129,3.0,56.25806451612903,333.7905918632013,990.0,965.3610302880596,24.638969711940298,0.15333681916327419,0.026906505469414404,989.8197566753672,0.1449102333386836,0.1449102333386836,0.0,0.0,24.31381615396893,24.31381615396893,24.458726387307614,24.458726387307614,,0.912811142508554,0.912811142508554,0.0,0.0,30.96461265849578,30.96461265849578,0.0,0.0,0.6306438423318896,0.6306438423318896,0.0,0.0,0.97,0.97,0.96,0.96,30.03567427874091,30.03567427874091,0.0,0.0,60.07134855748181,0.1524458893110072,5.8643526580164056e-05,73.56960580459567,51.03892329275824,2,2,44693.08332676647,242.34880084276085,31,0.33372971420823233
1961.01,595.5985025203678,0.49490322580645163,1961.0,1.0,1960.0,4.0,12.243700015617458,0.02022516490862905,41.0,6.0,4.0,3.0,66.0,120.0,0.2067921116175184,475.59850252036784,475.59850252036784,,2.6451612903225805,180.63210135740906,180.63210135740906,114.3342998055497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,526.5985025203678,990.0,966.2607901513226,23.739209848677362,0.23231778532922484,0.07104452322121839,989.6966376914495,0.2341661645399028,0.2341661645399028,0.14574795651540118,0.0,23.201681375586997,23.201681375586997,23.2900995836115,23.4358475401269,,0.9266891032124515,0.9266891032124515,0.5968829088999827,0.0,38.069447903614154,38.069447903614154,23.753598549727307,0.0,0.7753451711530377,0.7753451711530377,0.48378001119607555,0.0,0.9724015264464667,0.9724015264464667,0.9676780738087074,0.96,37.032039295384926,37.032039295384926,23.093039986871883,0.0,97.15711857764173,0.1625012635878436,5.695070064682305e-05,128.36306802107146,70.58941612036563,3,2,72284.89622176545,335.6551559623896,31,0.5397617698757874
1961.02,890.4299382666586,0.3662142857142857,1961.0,2.0,1960.0,5.0,13.114232346248286,0.013802353824320126,43.0,7.0,5.0,4.0,78.0,137.0,0.1554436373681356,753.4299382666586,753.4299382666586,,3.8214285714285716,197.87225216908055,197.87225216908055,197.87225216908055,159.81318175941706,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,808.4299382666586,990.0,967.4530014256062,22.546998574393704,0.40336724530716067,0.1757737046605299,989.4208590500323,0.27997801909089975,0.27997801909089975,0.27997801909089975,0.22257022816904873,21.687879605335098,21.687879605335098,21.687879605335098,21.74528739625695,,0.9301736959686177,0.9301736959686177,0.9301736959686177,0.7630118309660867,39.10424872358325,39.10424872358325,39.10424872358325,31.337420978446506,0.7964205442684978,0.7964205442684978,0.7964205442684978,0.6382366798054278,0.9730790785453195,0.9730790785453195,0.9730790785453195,0.9697876753092313,38.065660797297554,38.065660797297554,38.065660797297554,30.466208099061923,144.6631904909546,0.16251423582991803,5.3472008084755114e-05,181.6645797063553,124.64637197940334,4,3,97213.66400992149,623.52821131929,28,0.8036843916164144
1961.03,2621.744471555467,0.14893548387096775,1961.0,3.0,1960.0,6.0,133.88010850655226,0.04822431729140071,49.0,9.0,9.0,9.0,107.0,183.0,0.08998648122131876,2438.744471555467,1082.8736405027446,,4.0,270.71841012568615,270.71841012568615,270.71841012568615,270.71841012568615,1355.8708310527225,40.04012616593141,7.09361106010195,11.933918279192838,40.02692155824826,1256.776253989248,89.04012616593141,16.09361106010195,20.933918279192838,49.02692155824826,1363.776253989248,1208.9412960079708,990.0014521451047,972.2295065421089,17.77194560299592,0.8711677887768884,0.4596926114646319,988.6705917448631,0.5192477036118557,0.5192477036118557,0.5192477036118557,0.5192477036118557,15.92183749914256,15.92183749914256,15.92183749914256,15.92183749914256,,0.8971697548426605,0.8971697548426605,0.8971697548426605,0.8971697548426605,38.1868849380183,38.1868849380183,38.1868849380183,38.1868849380183,0.7777369641144256,0.7777369641144256,0.7777369641144256,0.7777369641144256,0.9740720633962979,0.9740720633962979,0.9740720633962979,0.9740720633962979,37.24663392258859,37.24663392258859,37.24663392258859,37.24663392258859,148.98653569035437,0.0807904626640923,3.841387747138576e-05,191.08456343239203,77.02169712378088,4,4,110845.98255362365,944.726717014242,31,0.8277029760575242
1961.04,5657.098145480774,0.009433333333333311,1961.0,4.0,1960.0,7.0,73.30379580547924,0.01346051078092953,79.33333333333333,14.0,19.333333333333332,26.333333333333332,202.0,341.0,0.060689405825739985,5316.098145480774,220.0,,0.8,275.0,275.0,275.0,275.0,5096.098145480774,900.6666666666666,4.000000000000001,5.666666666666663,53.666666666666664,4132.098145480774,980.0,18.0,25.0,80.0,4334.098145480774,1243.0,990.0606864742181,978.5149261653684,11.545760308849614,0.9036198737272845,0.4799999999999999,988.6770666004908,0.5349,0.5349,0.5349,0.5349,9.627240435122307,9.627240435122307,9.627240435122307,9.627240435122307,1.0,0.15230578155969116,0.15230578155969116,0.15230578155969116,0.15230578155969116,4.350183718941298,4.350183718941298,4.350183718941298,4.350183718941298,0.08859844641428305,0.08859844641428305,0.08859844641428305,0.08859844641428305,0.9608598446414283,0.9608598446414283,0.9608598446414283,0.9608598446414283,4.195643572257165,4.195643572257165,4.195643572257165,4.195643572257165,16.78257428902866,0.0033679540004290733,2.1190119051803862e-05,93.1029235694774,0.0,4,0,12083.453488100633,4321.510192210626,30,0.09323652382793698
1961.05,3373.529602943709,0.07025806451612902,1961.0,5.0,1960.0,8.0,73.36974890319469,0.021702627991243884,68.87096774193549,14.0,17.64516129032258,23.64516129032258,209.09677419354838,333.258064516129,0.10157459358471478,3040.27153842758,1100.0,,4.0,275.0,275.0,275.0,275.0,1940.2715384275798,31.129032258064523,3.9999999999999996,7.354838709677419,56.354838709677416,1841.4328287501605,100.0,18.0,25.0,80.0,2050.529602943709,1243.0,990.0,974.2916019587378,15.708398041262267,0.9262894125183112,0.48,988.5937105874816,0.5349,0.5349,0.5349,0.5349,13.76720862874399,13.76720862874399,13.76720862874399,13.76720862874399,,0.892575820234351,0.892575820234351,0.892575820234351,0.892575820234351,33.22350365236116,33.22350365236116,33.22350365236116,33.22350365236116,0.6766497688871926,0.6766497688871926,0.6766497688871926,0.6766497688871926,0.9700373486241384,0.9700373486241384,0.9700373486241384,0.9700373486241384,32.22828149285072,32.22828149285072,32.22828149285072,32.22828149285072,128.91312597140288,0.040302161247316004,3.2553819689748204e-05,154.44405840042324,97.9701789927144,4,4,95911.36572272374,2090.0479762115906,31,0.7161840331744604
1961.06,1823.7838139829662,0.19566666666666668,1961.0,6.0,1960.0,9.0,37.327831411807466,0.021081380852328906,62.0,12.0,14.0,16.0,153.0,257.0,0.14521528338852613,1566.7838139829662,1097.2858386535363,,4.0,274.3214596633841,274.3214596633841,274.3214596633841,274.3214596633841,469.4979753294301,32.95620180597733,5.28319504575265,9.321058710612341,29.229445934906156,392.7080738321817,94.95620180597733,17.283195045752652,23.32105871061234,45.22944593490615,545.7080738321816,1232.8462942158783,990.0,970.4805979032681,19.519402096731874,0.9079742400799881,0.476471590249597,988.6155541696703,0.5323304792442335,0.5323304792442335,0.5323304792442335,0.5323304792442335,17.602625787158072,17.602625787158072,17.602625787158072,17.602625787158072,,0.9314062457651981,0.9314062457651981,0.9314062457651981,0.9314062457651981,44.106239360153005,44.106239360153005,44.106239360153005,44.106239360153005,0.8982940806548473,0.8982940806548473,0.8982940806548473,0.8982940806548473,0.9776804918918423,0.9776804918918423,0.9776804918918423,0.9776804918918423,43.12815296086184,43.12815296086184,43.12815296086184,43.12815296086184,172.51261184344736,0.0984529472122125,4.368447610257356e-05,188.2692836023501,155.77738411563126,4,4,124209.08052728212,1034.2130338573666,30,0.9584033991302633
1961.07,944.4462235004819,0.35219354838709677,1961.0,7.0,1960.0,10.0,20.142151937809583,0.021655163534195068,63.0,12.0,13.0,13.0,155.0,256.0,0.28128849971161685,688.4462235004819,688.4462235004819,,3.4516129032258065,198.44816171942963,198.44816171942963,177.91555230491082,113.63434775671175,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,776.4462235004819,990.0,967.6327809834153,22.367219016584713,0.3948883530495092,0.15823679957418577,989.4468748473763,0.2834106545885646,0.2834106545885646,0.25257050137222914,0.16893207688947956,21.530683209372462,21.530683209372462,21.561523362588797,21.645161787071547,,0.9298539173828518,0.9298539173828518,0.839235315017445,0.5108178669554998,38.838777551689994,38.838777551689994,34.54235327114868,21.55220738691258,0.7910137994234213,0.7910137994234213,0.7035102499215616,0.43894516062958416,0.9733124245233151,0.9733124245233151,0.9714504524265373,0.967225466531005,37.818251453986456,37.818251453986456,33.610921890363464,20.98151664703372,130.22894144537008,0.13691547788551386,5.3072316037572864e-05,177.62852387605977,84.2230051376467,4,2,96890.33243535535,410.8063237852695,31,0.723494119140945
1961.08,522.2217882611682,0.539258064516129,1961.0,8.0,1960.0,11.0,7.881822735954963,0.014897867204557167,56.58064516129032,9.64516129032258,9.290322580645162,6.645161290322581,113.45161290322581,195.61290322580646,0.3787006068858761,326.60888503536165,326.60888503536165,,2.032258064516129,160.9084802314537,160.9084802314537,4.791924572454274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58064516129032,9.64516129032258,9.290322580645162,6.645161290322581,113.45161290322581,402.12501406761976,990.0,965.9480694904421,24.05193050955787,0.17762237479357146,0.03532177700707229,989.7870558481993,0.18856195193265907,0.18856195193265907,0.005038170852640375,0.0,23.65042440582457,23.65042440582457,23.833948186904585,23.83898635775723,,0.9193834170908706,0.9193834170908706,0.02950867278034316,0.0,34.28277203337987,34.28277203337987,0.9917617599236347,0.0,0.6982234630016266,0.6982234630016266,0.020198813847731863,0.0,0.9715238102340849,0.9715238102340849,0.9603225806451613,0.96,33.320448316143136,33.320448316143136,0.9620089071259256,0.0,67.6029055394122,0.12866580555216356,5.753702619133924e-05,89.93294386541261,49.49846249592765,3,2,50296.56172132268,238.4698189706656,31,0.3755716974411789
1961.09,367.33358506694054,0.6922333333333334,1961.0,9.0,1960.0,12.0,3.294775504394325,0.00898291462683941,46.0,7.0,6.0,4.0,75.0,138.0,0.3785022609273454,229.33358506694051,229.33358506694051,,1.5666666666666667,157.43456515303825,71.89901991390226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,288.33358506694054,990.0,965.235174067244,24.764825932756036,0.13729363107819836,0.016099493641417616,989.8466068752804,0.18467009056457837,0.06492468907608492,0.0,0.0,24.426762717471835,24.54650811896033,24.61143280803641,24.61143280803641,,0.9175381965996525,0.5128612474967551,0.0,0.0,34.74876769832324,15.54814240905329,0.0,0.0,0.7077142097418174,0.316662778188458,0.0,0.0,0.9735053921190848,0.9656583999326612,0.9599999999999999,0.9599999999999999,33.863878120008955,15.081496195093726,0.0,0.0,48.945374315102676,0.1328626061155551,5.9444215237181216e-05,59.272839099878624,40.63784497358047,2,1,35240.66950687393,185.62655383883583,30,0.2719187461950149
1961.1,277.52962882693527,0.826258064516129,1961.0,10.0,1961.0,1.0,2.3762076460588077,0.008290162692119006,41.0,6.0,4.0,3.0,56.0,110.0,0.3973753101358867,167.5296288269353,167.5296288269353,,1.0,167.5296288269353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,218.52962882693527,990.0,964.8111135071741,25.188886492825876,0.11265744263137609,0.006785914631879442,989.8805566427368,0.20010254266575353,0.0,0.0,0.0,24.869340592896865,25.06944313556262,25.06944313556262,25.06944313556262,,0.9238582988321024,0.0,0.0,0.0,37.7517930383551,0.0,0.0,0.0,0.7688756219624256,0.0,0.0,0.0,0.9714178894621072,0.96,0.96,0.96,36.68222796230558,0.0,0.0,0.0,36.68222796230558,0.131920299507682,6.079998809992197e-05,46.49365709343465,34.227109823093336,1,1,27291.57760395535,156.78604271350054,31,0.2037901553461421
1961.11,336.76604008838234,0.7368666666666666,1961.0,11.0,1961.0,2.0,7.066373467315177,0.02035917498114513,40.0,6.0,4.0,3.0,53.0,106.0,0.3216633715756666,230.76604008838237,230.76604008838237,,1.5,162.43021054102573,68.33582954735661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,280.76604008838234,990.0,965.089075622573,24.910924377427026,0.1346227684798667,0.016985638517075106,989.848391593003,0.19372920124806997,0.06692974857631988,0.0,0.0,24.565586769182012,24.692386221853763,24.75931597043008,24.75931597043008,,0.9202030647947426,0.4548513469694823,0.0,0.0,36.11633458449555,14.874109377716401,0.0,0.0,0.7355668958145732,0.3029350178760978,0.0,0.0,0.9723224380157721,0.965,0.9599999999999999,0.9599999999999999,35.128543965685736,14.427886096384908,0.0,0.0,49.55643006207064,0.14602437791435455,5.98644108302094e-05,66.34529267832635,35.1462018694768,2,1,35680.62964469086,160.78604271350054,30,0.27531350034483687
1961.12,490.13200537497937,0.5620322580645161,1961.0,12.0,1961.0,3.0,5.449771134847972,0.010730690316583724,42.0,7.0,5.0,3.0,61.0,118.0,0.24275653922785576,372.13200537497937,372.13200537497937,,2.096774193548387,178.74348949231293,178.74348949231293,14.645026390353499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,426.13200537497937,990.0,965.8055940241874,24.19440597581263,0.1860593215282607,0.04442640107499584,989.7695142773966,0.22896541932908154,0.22896541932908154,0.015696842600713374,0.0,23.73495483388029,23.73495483388029,23.94822341060866,23.963920253209373,,0.926628949934243,0.926628949934243,0.08866905350785614,0.0,38.55445826856521,38.55445826856521,3.077476487206408,0.0,0.7852231826591693,0.7852231826591693,0.06267772886367429,0.0,0.9726490462143433,0.9726490462143433,0.9609677419354838,0.96,37.51468531190774,37.51468531190774,2.985152192590216,0.0,78.01452281640569,0.15883270357617893,5.827272706321876e-05,95.87415292028976,63.6923216791245,3,2,58042.80497540584,302.28892993659525,31,0.4334140156466983
1962.01,876.7312960652222,0.377,1962.0,1.0,1961.0,4.0,21.224780681443175,0.02422175600967218,46.0,7.0,6.0,4.0,76.0,139.0,0.1668312706029908,737.7312960652222,737.7312960652222,,3.5806451612903225,203.27172675687174,203.27172675687174,203.27172675687174,127.91611579460685,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,796.7312960652222,990.0,967.3744441798152,22.62555582018483,0.4175895786655288,0.19162122311115107,989.3907891982234,0.30010310186965755,0.30010310186965755,0.30010310186965755,0.2033618538156405,21.716241916538483,21.716241916538483,21.716241916538483,21.812983164592502,,0.9306962292369126,0.9306962292369126,0.9306962292369126,0.5423198288900053,40.00970846315713,40.00970846315713,40.00970846315713,24.414558516068112,0.8148616794940353,0.8148616794940353,0.8148616794940353,0.4972415176388617,0.9736759277885996,0.9736759277885996,0.9736759277885996,0.9689661125447724,38.975694405883594,38.975694405883594,38.975694405883594,23.82654381330389,140.75362703095468,0.16042749031918188,5.35828312838549e-05,191.67982854140575,93.84546132506622,4,3,104720.69851103028,462.777842158206,31,0.7819645946164149
1962.02,1967.6261840462023,0.18160714285714286,1962.0,2.0,1961.0,5.0,61.24905033715549,0.03078386985858373,49.0,8.0,7.0,5.0,93.0,162.0,0.0867470125276367,1805.6261840462023,1100.0,,4.0,275.0,275.0,275.0,275.0,705.6261840462022,47.05768439726628,9.085875751801796,15.010525889752534,21.77858592735192,612.6935120800298,96.05768439726629,17.085875751801797,22.010525889752532,26.77858592735192,705.6935120800298,1235.1540860388207,990.0,970.8570479607642,19.142952039235706,0.9111412331238097,0.48,988.6088587668762,0.5349,0.5349,0.5349,0.5349,17.216910806111915,17.216910806111915,17.216910806111915,17.216910806111915,,0.9288064258249528,0.9288064258249528,0.9288064258249528,0.9288064258249528,43.1515058438934,43.1515058438934,43.1515058438934,43.1515058438934,0.878849406189275,0.878849406189275,0.878849406189275,0.878849406189275,0.9763740281355936,0.9763740281355936,0.9763740281355936,0.9763740281355936,42.14455215512662,42.14455215512662,42.14455215512662,42.14455215512662,168.57820862050647,0.0920176867584612,4.25702547021481e-05,192.03099686245943,140.06536216103612,4,4,113284.55619298035,1129.2130338573666,28,0.9365456034472582
1962.03,4357.5193382716325,0.030000000000000002,1962.0,3.0,1961.0,6.0,86.29111361270854,0.02099125829701329,59.0,11.0,12.0,13.0,144.0,239.0,0.055359507288097014,4118.5193382716325,1100.0,,4.0,275.0,275.0,275.0,275.0,3018.519338271633,41.0,7.0,13.0,67.0,2890.519338271633,100.0,18.0,25.0,80.0,3034.519338271633,1243.0,990.000933712203,976.3152226385557,13.68571107364733,0.925940622688636,0.48,988.5949930895143,0.5349,0.5349,0.5349,0.5349,11.744870450958725,11.744870450958725,11.744870450958725,11.744870450958725,,0.8360062216506445,0.8360062216506445,0.8360062216506445,0.8360062216506445,26.544793583786266,26.544793583786266,26.544793583786266,26.544793583786266,0.5406271605659118,0.5406271605659118,0.5406271605659118,0.5406271605659118,0.9693776040349411,0.9693776040349411,0.9693776040349411,0.9693776040349411,25.735072063567404,25.735072063567404,25.735072063567404,25.735072063567404,102.9402882542696,0.02409761470391951,2.599502228643172e-05,134.90950649396115,79.10170092908717,4,4,76587.5744611766,2883.545576863084,31,0.5718904903014979
1962.04,5234.808489985403,0.014133333333333333,1962.0,4.0,1961.0,7.0,54.949604308872495,0.010716868858525169,79.33333333333333,14.0,19.333333333333332,26.333333333333332,202.0,341.0,0.0656201885051087,4893.808489985403,550.0,,2.0,275.0,275.0,275.0,275.0,4343.808489985403,570.6666666666666,4.000000000000001,5.666666666666667,53.666666666666664,3709.808489985403,650.0,18.0,25.0,80.0,3911.808489985403,1243.0,990.0299432661627,977.8507699383134,12.179173327849348,0.9151040529707063,0.4799999999999999,988.634839213192,0.5349,0.5349,0.5349,0.5349,10.249169274878636,10.249169274878636,10.249169274878636,10.249169274878636,1.0,0.382330925880021,0.382330925880021,0.382330925880021,0.382330925880021,10.979578381200659,10.979578381200659,10.979578381200659,10.979578381200659,0.22361666764156124,0.22361666764156124,0.22361666764156124,0.22361666764156124,0.9622076278396042,0.9622076278396042,0.9622076278396042,0.9622076278396042,10.592960698499082,10.592960698499082,10.592960698499082,10.592960698499082,42.37184279399633,0.008577050034939554,2.139992060302845e-05,98.93800955820367,0.0,4,0,30507.726811677356,4137.386000873192,30,0.23539912663331292
