Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
2010-06-15,2010-06-26,2129.9338,1.0131069972131326,2157.8508363807573,0.16,2010,6,15,2010.06,2009,9,258,37,0.18643831226329746,21.73860596717805,0.010074193081686313,0.04,1,Wet,67,13,15,17,181,293.0,0.1357832501951027,1864.850836380757,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,874.8508363807573,33.000000000000036,5.0,10.0,50.75926354427603,776.0915728364813,100.0,18.0,25.0,67.75926354427602,957.0915728364813,1133.0,971.4810192602297,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,16.99919683786338,16.99919683786338,16.99919683786338,16.99919683786338,,1.1,1.1,1.1,1.1,0.9269955816406444,0.9269955816406444,0.9269955816406444,0.9269955816406444,0.98,0.98,0.98,0.98,37.495258600710244,37.495258600710244,37.495258600710244,37.495258600710244,149.98103440284098,3599.5448256681834,0.06950482020082342,39.66165019796912,78.60334130212259,116.0885919323302,150.58309865318202
2010-07-15,2010-07-26,1061.1535,0.916755206218143,972.817995721604,0.336,2010,7,15,2010.07,2009,10,288,42,0.08405147483034657,52.398224949318895,0.053862310503879636,0.04,1,Wet,63,12,13,13,155,256.0,0.2631530266975661,716.817995721604,716.817995721604,,3,238.9393319072013,238.9393319072013,238.9393319072013,,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,804.817995721604,967.7912719828863,990.0,0.3909089203823463,0.14840899786080206,989.4606820817568,0.4040304399407175,0.4040304399407175,0.4040304399407175,,21.26537965892974,21.26537965892974,21.26537965892974,,,1.061952586254228,1.061952586254228,1.061952586254228,,0.94,0.94,0.94,,0.98,0.98,0.98,,45.91808022183484,45.91808022183484,45.91808022183484,,137.75424066550454,3306.101775972109,0.1416033022326268,47.30972573180975,94.07249510456451,139.71217580128848,182.9897622045041
2010-08-15,2010-08-26,603.9569,0.8886339443648977,536.6966022733961,0.53,2010,8,15,2010.08,2009,11,319,46,0.04637058643642143,5.679679867092887,0.010582664103022636,0.05,1,Wet,58,10,10,7,117,202.0,0.3763765210071148,334.69660227339614,334.69660227339614,,2,167.3483011366981,167.3483011366981,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,412.69660227339625,966.0151347102302,990.0,0.17901363175131235,0.03693932045467923,989.784047047794,0.1982492395145425,0.1982492395145425,,,23.57066309804919,23.57066309804919,,,,0.7437702272742136,0.7437702272742136,,,0.93,0.93,,,0.97,0.97,,,34.90734341153731,34.90734341153731,,,69.81468682307462,1675.552483753791,0.13008222248351528,50.117586727835246,99.80345662882318,148.59058622739482,195.44693907349156
2010-09-15,2010-09-26,391.275,0.8968269965349236,350.9059830692022,0.7090000000000001,2010,9,15,2010.09,2009,12,350,50,0.03031827693717906,3.3341192886254016,0.00950146036115856,0.15,2,Mod_Wet,46,7,6,4,75,138.0,0.3932677316954867,212.9059830692022,212.9059830692022,,1,212.9059830692022,,,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,271.9059830692022,965.1545299153461,990.0,0.13225659954327748,0.012581196613840441,989.8551622038427,0.3208743497222976,,,,24.379757938774578,,,,,0.9462488136408986,,,,0.94,,,,0.98,,,,46.90727370604355,,,,46.90727370604355,1125.774568945045,0.13367476181445714,51.222658951207634,102.07690904020022,152.15605495658178,200.5434949452945
2010-10-15,2010-10-26,266.66,0.9440969037746996,251.75288036056145,0.871,2010,10,15,2010.1,2010,1,15,3,0.02175144886315251,4.894184671709809,0.019440431683245645,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4369364109854774,141.75288036056142,141.75288036056142,,1,141.75288036056142,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,192.75288036056145,964.7070115214424,990.0,0.1055975728501914,0.004175288036056145,989.8902271391136,0.14214023033224596,,,,25.041075387339163,,,,,0.6300128016024953,,,,0.92,,,,0.97,,,,31.075164550901384,,,,31.075164550901384,745.8039492216333,0.12343518972412715,51.724951153115775,103.11634122623677,153.8007707951331,202.92557360709037
2010-11-15,2010-11-26,266.66,0.9440969037746996,251.75288036056145,0.871,2010,11,15,2010.11,2010,2,46,7,0.02175144886315251,8.20298194130649,0.03258346808011947,0.58,3,Normal,36,5,3,2,47,93.0,0.3694098747422673,158.75288036056142,158.75288036056142,,1,158.75288036056142,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,202.75288036056145,964.7070115214424,990.0,0.10900666375928232,0.005875288036056145,989.8851180482048,0.17838100781670474,,,,24.99972551894576,,,,,0.7055683571580509,,,,0.93,,,,0.97,,,,35.12210560145592,,,,35.12210560145592,842.930534434942,0.13951024334320986,51.724951153115775,103.11634122623677,153.8007707951331,202.92557360709037
2010-12-15,2010-12-26,457.4224,0.9068704073731252,414.8228382295926,0.637,2010,12,15,2010.12,2010,3,76,11,0.0358406932230368,11.487401067276606,0.027692306229578082,0.44,3,Normal,38,5,4,3,54,104.0,0.25070943645209565,310.8228382295926,310.8228382295926,,2,155.4114191147963,155.4114191147963,,,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,357.8228382295926,965.4667027720333,990.0,0.16078987247477244,0.03216456764591852,989.8070455598793,0.17093725671224494,0.17093725671224494,,,24.16940553113386,24.16940553113386,,,,0.6907174182879836,0.6907174182879836,,,0.92,0.92,,,0.97,0.97,,,32.88345667156915,32.88345667156915,,,65.7669133431383,1578.4059202353192,0.1585421709755001,50.842507204580485,101.29307767348793,150.92256980334705,198.77136607249764
2011-01-15,2011-01-26,1165.2711,0.9338086699838878,1088.1402560616616,0.305,2011,1,15,2011.01,2010,4,107,16,0.09401531812372756,39.57182856015993,0.03636647788712773,0.12,2,Mod_Wet,46,7,6,4,76,139.0,0.12774088563094507,949.1402560616617,949.1402560616617,,4,237.28506401541543,237.28506401541543,237.28506401541543,237.28506401541543,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,1008.1402560616617,968.1770122333368,990.0,0.577220154956901,0.3093122048493293,989.1134676401938,0.3984632407906776,0.3984632407906776,0.3984632407906776,0.3984632407906776,20.53799216606646,20.53799216606646,20.53799216606646,20.53799216606646,,1.0546002845129574,1.0546002845129574,1.0546002845129574,1.0546002845129574,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,44.04040689388992,44.04040689388992,44.04040689388992,44.04040689388992,176.16162757555966,4227.879061813432,0.16189239079633602,46.615029709701176,92.66082092615856,137.54028725731857,179.97504193127205
2011-02-15,2011-02-26,2737.0952,1.0169969211617809,2783.617391326691,0.102,2011,2,15,2011.02,2010,5,138,20,0.24050454261062604,106.25500621512856,0.0381715556693252,0.09,1,Wet,55,10,10,8,114,197.0,0.07077122043202512,2586.617391326691,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1596.6173913266912,45.0,8.0,15.0,64.83725447011943,1463.7801368565713,100.0,18.0,25.0,72.83725447011943,1577.7801368565713,1133.0,972.9914902549262,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,15.488725843166366,15.488725843166366,15.488725843166366,15.488725843166366,,1.1,1.1,1.1,1.1,0.9152620677717452,0.9152620677717452,0.9152620677717452,0.9152620677717452,0.98,0.98,0.98,0.98,33.7311729026562,33.7311729026562,33.7311729026562,33.7311729026562,134.9246916106248,3238.192598654995,0.04847099031319055,36.01944437665377,71.2739668567622,104.98727126402656,135.55661434600879
2011-03-15,2011-03-26,3698.669,1.0311736660449222,3813.9700722167054,0.044,2011,3,15,2011.03,2010,6,166,24,0.3295270142395233,5.662108055199496,0.0014845706568191925,0.15,2,Mod_Wet,59,11,12,13,144,239.0,0.062664361668966,3574.970072216705,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,2584.970072216705,41.0,6.999999999999987,13.0,67.0,2456.970072216705,100.0,18.0,25.0,80.0,2600.970072216705,1133.0,975.2857937244593,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,13.194422373633687,13.194422373633687,13.194422373633687,13.194422373633687,,1.1,1.1,1.1,1.1,0.8843456914495356,0.8843456914495356,0.8843456914495356,0.8843456914495356,0.98,0.98,0.98,0.98,27.764044576273747,27.764044576273747,27.764044576273747,27.764044576273747,111.05617830509495,2665.3482793222793,0.029118261602023632,30.15244498697934,59.50041034943638,87.23582606878495,111.71027749904772
2011-04-15,2011-04-26,4288.7031,0.9991151427865818,4284.908210125755,0.031,2011,4,15,2011.04,2010,7,197,29,0.3702160693548653,40.33236924441553,0.009412656529982431,0.22,2,Mod_Wet,70,14,18,25,168,295.0,0.06884628223841048,3989.908210125755,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,2999.9082101257554,30.0,4.0,7.0,55.0,2903.9082101257563,100.0,18.0,25.0,80.0,3071.9082101257563,1133.0,976.2013820245301,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,12.278834073562779,12.278834073562779,12.278834073562779,12.278834073562779,,1.1,1.1,1.1,1.1,0.8675994758471676,0.8675994758471676,0.8675994758471676,0.8675994758471676,0.98,0.98,0.98,0.98,25.348175072046388,25.348175072046388,25.348175072046388,25.348175072046388,101.39270028818555,2433.4248069164537,0.02366274732527114,27.74790126729032,54.6852185121169,80.00087164523977,102.04785617803658
2011-05-15,2011-05-26,3574.6356,1.0285190813200429,3676.580923365921,0.049,2011,5,15,2011.05,2010,8,227,33,0.3176565917788155,123.64249858695848,0.033629750347984565,0.06,1,Wet,71,14,18,24,213,340.0,0.09247722465162794,3336.580923365921,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,2346.580923365921,28.999999999999947,4.0,7.0,56.0,2250.5809233659215,100.0,18.0,25.0,80.0,2463.580923365921,1133.0,974.9946595757041,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,13.485556522388878,13.485556522388878,13.485556522388878,13.485556522388878,,1.1,1.1,1.1,1.1,0.8891435914371537,0.8891435914371537,0.8891435914371537,0.8891435914371537,0.98,0.98,0.98,0.98,28.53061035459764,28.53061035459764,28.53061035459764,28.53061035459764,114.12244141839057,2738.938594041373,0.031040372508355164,30.911978700508925,61.02257837342529,89.52584424252643,114.77526499621113
2011-06-15,2011-06-26,1942.5703,1.0078456066936932,1957.8109425486496,0.182,2011,6,15,2011.06,2010,9,258,37,0.1691548654362033,17.426698463306366,0.008901114037405749,0.06,1,Wet,67,13,15,17,181,293.0,0.14965694267628155,1664.8109425486496,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,674.8109425486496,33.0,4.9999999999999964,10.0,39.1528533219353,587.6580892267142,100.0,18.0,25.0,56.152853321935304,768.6580892267143,1133.0,970.9636968913112,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,17.51651920678175,17.51651920678175,17.51651920678175,17.51651920678175,,1.1,1.1,1.1,1.1,0.9294406675008381,0.9294406675008381,0.9294406675008381,0.9294406675008381,0.98,0.98,0.98,0.98,38.73822943272501,38.73822943272501,38.73822943272501,38.73822943272501,154.95291773090003,3718.8700255416015,0.07914600657466171,40.852654112001964,81.0042025051828,119.73524975223101,155.541937670424
2011-07-15,2011-07-26,954.6127,0.9111032605413876,869.7507435242177,0.373,2011,7,15,2011.07,2010,10,288,42,0.0751464642404924,22.517871071384892,0.025890027963808102,0.09,1,Wet,63,12,13,13,155,256.0,0.2943372016707817,613.7507435242178,613.7507435242178,,3,204.58358117473927,204.58358117473927,204.58358117473927,,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,701.7507435242177,967.3790029740967,990.0,0.3234786918980972,0.1141252230572653,989.5623960850446,0.2962979911546431,0.2962979911546431,0.2962979911546431,,21.887095119793162,21.887095119793162,21.887095119793162,,,0.9092603607766188,0.9092603607766188,0.9092603607766188,,0.94,0.94,0.94,,0.98,0.98,0.98,,40.46521372448799,40.46521372448799,40.46521372448799,,121.39564117346396,2913.495388163135,0.13957520827354575,48.02024553975049,95.51843455440712,141.94191382239094,186.09596835530076
2011-08-15,2011-08-26,566.3882,0.8793554915679047,498.0565740292608,0.5529999999999999,2011,8,15,2011.08,2010,11,319,46,0.043032087996128135,8.894745573564705,0.017858906070863628,0.1,1,Wet,58,10,10,7,117,202.0,0.40557641547791823,296.05657402926084,296.05657402926084,,2,148.02828701463042,148.02828701463042,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,374.0565740292608,965.8412545831316,990.0,0.16618115004661796,0.02921131480585216,989.8046075351475,0.15504575343947594,0.15504575343947594,,,23.808307198576358,23.808307198576358,,,,0.6579034978428018,0.6579034978428018,,,0.92,0.92,,,0.97,0.97,,,30.853312651306144,30.853312651306144,,,61.70662530261229,1480.9590072626947,0.1238948113934282,50.35514182928573,100.29096448893532,149.35224059678686,196.529458847104
2011-09-15,2011-09-26,391.275,0.8968269965349236,350.9059830692022,0.7090000000000001,2011,9,15,2011.09,2010,12,350,50,0.03031827693717906,3.3341192886254016,0.00950146036115856,0.16,2,Mod_Wet,46,7,6,4,75,138.0,0.3932677316954867,212.9059830692022,212.9059830692022,,1,212.9059830692022,,,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,271.9059830692022,965.1545299153461,990.0,0.13225659954327748,0.012581196613840441,989.8551622038427,0.3208743497222976,,,,24.379757938774578,,,,,0.9462488136408986,,,,0.94,,,,0.98,,,,46.90727370604355,,,,46.90727370604355,1125.774568945045,0.13367476181445714,51.222658951207634,102.07690904020022,152.15605495658178,200.5434949452945
2011-10-15,2011-10-26,310.3376,0.9297022486736368,288.5215645679796,0.8029999999999999,2011,10,15,2011.1,2011,1,15,3,0.02492826317867344,2.994199020921428,0.010377730432055641,0.19,2,Mod_Wet,41,6,4,3,56,110.0,0.38125399799737497,178.52156456797962,178.52156456797962,,1,178.52156456797962,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,229.5215645679796,964.854086258272,990.0,0.11813235155726574,0.007852156456797963,989.8740154919859,0.22562671211819446,,,,24.794302521595842,,,,,0.7934291758576872,,,,0.93,,,,0.97,,,,39.17114535421104,,,,39.17114535421104,940.1074885010652,0.13576505247662965,51.56551587034256,102.78587272131296,153.27658339241637,202.16367467773708
2011-11-15,2011-11-26,331.6178,0.920942096558406,305.4007919880862,0.779,2011,11,15,2011.11,2011,2,46,7,0.02638662842777065,19.303241962571235,0.06320626032732836,0.35000000000000003,2,Mod_Wet,40,6,4,3,53,106.0,0.3470848890402848,199.4007919880862,199.4007919880862,,1,199.4007919880862,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,249.4007919880862,964.9270039599403,990.0,0.12478255084475187,0.009940079198808622,989.8652773699564,0.28148438606489645,,,,24.656789023951102,,,,,0.8862257421692721,,,,0.94,,,,0.98,,,,44.431025249592324,,,,44.431025249592324,1066.3446059902158,0.1454843157424608,51.48441365790017,102.61797085801857,153.01073988815799,201.77829065166543
2011-12-15,2011-12-26,566.3882,0.8793554915679047,498.0565740292608,0.5529999999999999,2011,12,15,2011.12,2011,3,76,11,0.043032087996128135,11.778200741460807,0.023648318997529862,0.23,2,Mod_Wet,42,7,5,3,61,118.0,0.23692087636828885,380.0565740292608,380.0565740292608,,2,190.0282870146304,190.0282870146304,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,434.0565740292608,965.8412545831316,990.0,0.1861073493086106,0.04601131480585216,989.7678813358856,0.2556532737262631,0.2556532737262631,,,23.670973479027648,23.670973479027648,,,,0.8445701645094684,0.8445701645094684,,,0.94,0.94,,,0.97,0.97,,,40.23490382647577,40.23490382647577,,,80.46980765295154,1931.275383670837,0.1615676046637705,50.35514182928573,100.29096448893532,149.35224059678686,196.529458847104
2012-01-15,2012-01-26,887.5632,0.8993466698857421,798.2270082331329,0.398,2012,1,15,2012.01,2011,4,107,16,0.06896681351134269,12.284151713222284,0.015389296010433332,0.21,2,Mod_Wet,46,7,6,4,76,139.0,0.17413592695601096,659.2270082331329,659.2270082331329,,3,219.74233607771095,219.74233607771095,219.74233607771095,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,718.2270082331329,967.0929080329324,990.0,0.3330301497003669,0.1277681024699399,989.5392017478296,0.34178983814061537,0.34178983814061537,0.34178983814061537,,22.10450387675652,22.10450387675652,22.10450387675652,,,0.9766326047898264,0.9766326047898264,0.9766326047898264,,0.94,0.94,0.94,,0.98,0.98,0.98,,43.89524180001626,43.89524180001626,43.89524180001626,,131.68572540004877,3160.45740960117,0.16497277596699433,48.49328547230565,96.48244787425064,143.43178070437648,188.178631281048
2012-02-15,2012-02-26,1683.6732,0.9730775912922432,1638.344661979303,0.214,2012,2,15,2012.02,2011,5,138,20,0.1415529787950118,67.39293275064529,0.04113477115934025,0.16,2,Mod_Wet,49,8,7,5,93,162.0,0.09888029287090662,1476.344661979303,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,486.3446619793029,51.0,10.0,18.0,15.010637715410585,392.3340242638924,100.0,18.0,25.0,20.010637715410578,485.3340242638924,1133.0,969.9315750617792,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,18.548641036313526,18.548641036313526,18.548641036313526,18.548641036313526,,1.1,1.1,1.1,1.1,0.931920092110693,0.931920092110693,0.931920092110693,0.931920092110693,0.98,0.98,0.98,0.98,41.13022242608969,41.13022242608969,41.13022242608969,41.13022242608969,164.52088970435875,3948.50135290461,0.10041897381079704,43.125420151915314,85.59261287437377,126.72152828625923,165.0797253021616
2012-03-15,2012-03-26,2279.0226,1.008849609181632,2299.1910593261064,0.14400000000000002,2012,3,15,2012.03,2011,6,167,24,0.1986501075257756,0.0,0.0,0.42,3,Normal,49,9,9,9,107,183.0,0.07959321138524145,2116.1910593261064,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1126.1910593261066,51.0,8.999999999999991,15.999999999999993,55.38644554062817,994.8046137854784,100.0,18.0,25.0,64.38644554062819,1101.8046137854783,1133.0,971.8221853156148,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,16.658030782478065,16.658030782478065,16.658030782478065,16.658030782478065,,1.1,1.1,1.1,1.1,0.9249437548850306,0.9249437548850306,0.9249437548850306,0.9249437548850306,0.98,0.98,0.98,0.98,36.661419042496256,36.661419042496256,36.661419042496256,36.661419042496256,146.64567616998502,3519.4962280796412,0.06378142241600702,38.85922418928547,76.98702030777363,113.63660239131329,147.25554503426974
2012-04-15,2012-04-26,3117.8186,1.021722491686134,3185.545388617374,0.07400000000000001,2012,4,15,2012.04,2011,7,198,29,0.2752311215765411,46.88692197132423,0.014718648222329869,0.55,3,Normal,54,13,14,19,117,217.0,0.06812020345884469,2968.545388617374,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1978.5453886173739,46.000000000000064,5.0,11.0,61.0,1855.5453886173734,100.0,18.0,25.0,80.0,1972.5453886173734,1133.0,973.9541318949272,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,14.526084203165555,14.526084203165555,14.526084203165555,14.526084203165555,,1.1,1.1,1.1,1.1,0.90421307406267,0.90421307406267,0.90421307406267,0.90421307406267,0.98,0.98,0.98,0.98,31.25284988073683,31.25284988073683,31.25284988073683,31.25284988073683,125.01139952294731,3000.273588550736,0.039243327051511935,33.595611731086656,66.40548423653443,97.6357751919217,125.65602038243787
2012-05-15,2012-05-26,2789.6629,1.0178649970908706,2839.5002195930097,0.099,2012,5,15,2012.05,2011,8,228,33,0.24533281897283604,57.10701602084099,0.02011164345992769,0.21,2,Mod_Wet,65,14,17,23,202,321.0,0.11304806310105145,2518.5002195930097,990.0,,4,247.50000000000003,247.50000000000003,247.50000000000003,247.50000000000003,1528.5002195930097,35.0,4.0,8.0,57.0,1424.5002195930097,100.0,18.0,25.0,80.0,1626.5002195930097,1133.0,973.1263798403967,990.0,0.7443298969072165,0.3420000000000001,988.9136701030928,0.4334540050000001,0.4334540050000001,0.4334540050000001,0.4334540050000001,15.353836257695932,15.353836257695932,15.353836257695932,15.353836257695932,,1.1,1.1,1.1,1.1,0.9138813168176128,0.9138813168176128,0.9138813168176128,0.9138813168176128,0.98,0.98,0.98,0.98,33.38696869087178,33.38696869087178,33.38696869087178,33.38696869087178,133.54787476348713,3205.1489943236907,0.047032176240729,35.68396806427115,70.59972918460542,103.9681609653638,134.1818893522603
