,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
31338,2010-07-20,2010-07-31,954.6127,0.9111032605413876,869.7507435242177,0.373,2010,7,20,2010.07,2009,10,293,42,0.0751464642404924,22.51787107138489,0.04,1,Wet,63,12,13,13,155,256,0.2943372016707817,613.7507435242178,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,701.7507435242177,3,204.58358117473927,204.58358117473927,204.58358117473927,,967.30115876377,990.0,0.3234786918980972,0.1141252230572653,989.5623960850446,0.2962979911546431,0.2962979911546431,0.2962979911546431,,21.964939330119858,21.964939330119858,21.964939330119858,,0.93,0.93,0.93,,0.8183343246989571,0.8183343246989571,0.8183343246989571,,0.97,0.97,0.97,,39.76715067099649,39.76715067099649,39.76715067099649,,119.30145201298949,2863.234848311748,0.1371674044561108,0.37
31339,2010-07-21,2010-08-01,937.5556,0.9107544726488778,853.8829560570023,0.376,2010,7,21,2010.07,2009,10,294,42,0.07377548740332499,15.86778746721541,0.05,1,Wet,63,12,13,13,155,256,0.2998068976363434,597.8829560570023,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,685.8829560570023,3,199.2943186856674,199.2943186856674,199.2943186856674,,967.2357421547605,990.0,0.3142799745257984,0.10915318242280092,989.5765668430513,0.2811840142658412,0.2811840142658412,0.2811840142658412,,22.059640674025196,22.059640674025196,22.059640674025196,,0.93,0.93,0.93,,0.7971772747426698,0.7971772747426698,0.7971772747426698,,0.97,0.97,0.97,,38.90604122037496,38.90604122037496,38.90604122037496,,116.71812366112488,2801.234967866997,0.1366910099717849,0.38
31340,2010-07-22,2010-08-02,937.5556,0.9107544726488778,853.8829560570023,0.376,2010,7,22,2010.07,2009,10,295,43,0.07377548740332499,0.0,0.05,1,Wet,63,12,13,13,155,256,0.2998068976363434,597.8829560570023,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,685.8829560570023,3,199.2943186856674,199.2943186856674,199.2943186856674,,967.2357421547605,990.0,0.3142799745257984,0.10915318242280092,989.5765668430513,0.2811840142658412,0.2811840142658412,0.2811840142658412,,22.059640674025196,22.059640674025196,22.059640674025196,,0.93,0.93,0.93,,0.7971772747426698,0.7971772747426698,0.7971772747426698,,0.97,0.97,0.97,,38.90604122037496,38.90604122037496,38.90604122037496,,116.71812366112488,2801.234967866997,0.1366910099717849,0.38
31341,2010-07-23,2010-08-03,920.6956,0.9105214280240044,838.3130724874176,0.38299999999999995,2010,7,23,2010.07,2009,10,296,43,0.07243024946291289,15.569883569584706,0.05,1,Wet,63,12,13,13,155,256,0.3053751735499059,582.3130724874176,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,670.3130724874176,3,194.10435749580586,194.10435749580586,194.10435749580586,,967.1711955982497,990.0,0.3052539550651696,0.10292522899496703,989.5918208159401,0.26673558422185106,0.26673558422185106,0.26673558422185106,,22.15388963346829,22.15388963346829,22.15388963346829,,0.93,0.93,0.93,,0.7764174299832234,0.7764174299832234,0.7764174299832234,,0.97,0.97,0.97,,38.05475787659679,38.05475787659679,38.05475787659679,,114.16427362979036,2739.9425671149684,0.1361833393472507,0.38
31342,2010-07-24,2010-08-04,904.0319,0.907115570001353,820.0614122679062,0.38799999999999996,2010,7,24,2010.07,2009,10,297,43,0.07085330601994708,18.251660219511336,0.05,1,Wet,63,12,13,13,155,256,0.3121717424699008,564.0614122679062,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,652.0614122679062,3,188.02047075596874,188.02047075596874,188.02047075596874,,967.0950830779857,990.0,0.2946732824741485,0.0956245649071625,989.6097021526184,0.25028003159056644,0.25028003159056644,0.25028003159056644,,22.264339043042607,22.264339043042607,22.264339043042607,,0.93,0.93,0.93,,0.752081883023875,0.752081883023875,0.752081883023875,,0.97,0.97,0.97,,37.04577057084712,37.04577057084712,37.04577057084712,,111.13731171254135,2667.295481100993,0.1355231572293928,0.39
31343,2010-07-25,2010-08-05,887.5632,0.8993466698857421,798.2270082331329,0.39799999999999996,2010,7,25,2010.07,2009,10,298,43,0.06896681351134269,21.834404034773346,0.05,1,Wet,63,12,13,13,155,256,0.3207107719477612,542.2270082331329,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,630.2270082331329,2,271.11350411656645,271.11350411656645,,,967.003401114492,990.0,0.2820156569467437,0.08689080329325316,989.63109353976,0.5199485420444665,0.5199485420444665,,,22.107743883223343,22.107743883223343,,,0.94,0.94,,,1.0844540164662655,1.0844540164662655,,,0.98,0.98,,,54.164970579563686,54.164970579563686,,,108.3299411591274,2599.918587819057,0.135713199430466,0.4
31344,2010-07-26,2010-08-06,871.2888,0.9020463209442272,785.9428565199106,0.402,2010,7,26,2010.07,2009,10,299,43,0.06790546280332029,12.284151713222284,0.05,1,Wet,63,12,13,13,155,256,0.3257234261706336,529.9428565199106,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,617.9428565199106,2,264.9714282599553,264.9714282599553,,,966.9515232938322,990.0,0.27489440957675976,0.08197714260796425,989.6431284478152,0.4966972457077935,0.4966972457077935,,,22.19490790827533,22.19490790827533,,,0.94,0.94,,,1.0598857130398212,1.0598857130398212,,,0.98,0.98,,,53.14658097712096,53.14658097712096,,,106.29316195424192,2551.035886901805,0.13524286285252232,0.4
31345,2010-07-27,2010-08-07,855.2074,0.8887459410480739,760.0621055042766,0.413,2010,7,27,2010.07,2009,10,300,43,0.0656693659155695,25.880751015634022,0.05,1,Wet,63,12,13,13,155,256,0.33681458152706123,504.06210550427664,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,592.0621055042767,2,252.03105275213832,252.03105275213832,,,966.841539050438,990.0,0.2598910756546531,0.07162484220171064,989.6684840821436,0.4494439451247474,0.4494439451247474,,,22.377501086580946,22.377501086580946,,,0.94,0.94,,,1.0081242110085529,1.0081242110085529,,,0.98,0.98,,,50.96694202701571,50.96694202701571,,,101.93388405403142,2446.4132172967543,0.13411257226986945,0.41
31346,2010-07-28,2010-08-08,839.318,0.8933204760147588,749.7799552877552,0.415,2010,7,28,2010.07,2009,10,301,43,0.06478098813686206,10.28215021652136,0.05,1,Wet,63,12,13,13,155,256,0.3414335075172165,493.77995528775523,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,581.7799552877552,2,246.88997764387761,246.88997764387761,,,966.7975905610539,990.0,0.2539304088624668,0.06875599105755105,989.67731360008,0.4313232715505333,0.4313232715505333,,,22.448399767475557,22.448399767475557,,,0.94,0.94,,,0.9875599105755104,0.9875599105755104,,,0.98,0.98,,,50.08547360853726,50.08547360853726,,,100.17094721707451,2404.1027332097883,0.13360046038924886,0.42
31347,2010-07-29,2010-08-09,823.6198,0.8942673987233691,736.5363360830615,0.42100000000000004,2010,7,29,2010.07,2009,10,302,44,0.06363673943757651,13.243619204693687,0.05,1,Wet,63,12,13,13,155,256,0.3475728045698618,480.5363360830616,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,568.5363360830615,2,240.2681680415308,240.2681680415308,,,966.7407775023577,990.0,0.2462529484539487,0.06610726721661231,989.6876397843297,0.4085302732903181,0.4085302732903181,,,22.53833200868147,22.53833200868147,,,0.94,0.94,,,0.9610726721661232,0.9610726721661232,,,0.98,0.98,,,48.93740607358461,48.93740607358461,,,97.87481214716922,2348.9954915320623,0.13288524591695308,0.42
31348,2010-07-30,2010-08-10,808.1115,0.8927271041905411,721.4230392580745,0.4270000000000001,2010,7,30,2010.07,2009,10,303,44,0.06233095059189765,15.113296824987064,0.05,1,Wet,63,12,13,13,155,256,0.3548542062965932,465.4230392580745,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,553.4230392580745,2,232.71151962903724,232.71151962903724,,,966.6756666776356,990.0,0.2374916169612025,0.0630846078516149,989.6994237751873,0.3832715910306939,0.3832715910306939,,,22.640485506521074,22.640485506521074,,,0.94,0.94,,,0.9308460785161492,0.9308460785161492,,,0.98,0.98,,,47.61311052873774,47.61311052873774,,,95.22622105747548,2285.4293053794117,0.13199775426552496,0.43
31349,2010-07-31,2010-08-11,792.7923,0.8933995796610406,708.2803075785097,0.434,2010,7,31,2010.07,2009,10,304,44,0.061195418574783236,13.142731679564806,0.05,1,Wet,63,12,13,13,155,256,0.3614388219760346,452.2803075785097,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,540.2803075785097,2,226.14015378925484,226.14015378925484,,,966.6188126194479,990.0,0.2298726420744984,0.06045606151570194,989.7096712964101,0.3619580312972601,0.3619580312972601,,,22.72890064566445,22.72890064566445,,,0.94,0.94,,,0.9045606151570194,0.9045606151570194,,,0.98,0.98,,,46.44928680179927,46.44928680179927,,,92.89857360359854,2229.5657664863647,0.1311607461192914,0.43
31350,2010-08-01,2010-08-12,762.7167,0.8885900059140133,677.7424369637166,0.45,2010,8,1,2010.08,2009,11,305,44,0.058556946553665126,30.53787061479307,0.04,1,Wet,58,10,10,7,117,202,0.2980483277761965,475.7424369637167,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,553.7424369637166,2,237.87121848185836,237.87121848185836,,,966.4859178432214,990.0,0.2376767750514299,0.06514848739274333,989.6971747375557,0.4004314637293548,0.4004314637293548,,,22.81082543060503,22.81082543060503,,,0.94,0.94,,,0.9514848739274332,0.9514848739274332,,,0.98,0.98,,,49.034961065778226,49.034961065778226,,,98.0699221315565,2353.678131157355,0.1447008727547139,0.45
31351,2010-08-02,2010-08-13,740.6484,0.8879787471956632,657.6800383444725,0.457,2010,8,2,2010.08,2009,11,306,44,0.056823555312962425,20.062398619244163,0.04,1,Wet,58,10,10,7,117,202,0.30714023267070584,455.6800383444725,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,533.6800383444725,2,227.84001917223625,227.84001917223625,,,966.3980530650348,990.0,0.2260463990402739,0.0611360076688945,989.7128175932908,0.3674132406683369,0.3674132406683369,,,22.94735128758787,22.94735128758787,,,0.94,0.94,,,0.9113600766889448,0.9113600766889448,,,0.98,0.98,,,47.24822624616642,47.24822624616642,,,94.49645249233284,2267.9148598159877,0.14368149705470995,0.46
31352,2010-08-03,2010-08-14,726.1668,0.8797110956815125,638.8169912755377,0.466,2010,8,3,2010.08,2009,11,307,44,0.05519378804620646,18.863047068934744,0.04,1,Wet,58,10,10,7,117,202,0.3162094978041565,436.8169912755377,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,514.8169912755377,2,218.40849563776885,218.40849563776885,,,966.3150809760667,990.0,0.2151112992901668,0.057363398255107535,989.7275253024546,0.3376574952995049,0.3376574952995049,,,23.07478683108841,23.07478683108841,,,0.94,0.94,,,0.8736339825510754,0.8736339825510754,,,0.98,0.98,,,45.54389418875734,45.54389418875734,,,91.08778837751468,2186.1069210603523,0.1425882367274515,0.47
31353,2010-08-04,2010-08-15,711.8686,0.8798532147824701,626.3398762126964,0.469,2010,8,4,2010.08,2009,11,308,44,0.054115765304776964,12.477115062841337,0.04,1,Wet,58,10,10,7,117,202,0.3225086054259199,424.33987621269637,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,502.33987621269637,2,212.16993810634816,212.16993810634816,,,966.260027161176,990.0,0.2087844607348438,0.05486797524253928,989.7363475640227,0.3186615829273297,0.3186615829273297,,,23.157658819919124,23.157658819919124,,,0.94,0.94,,,0.8486797524253927,0.8486797524253927,,,0.97,0.97,,,43.94880756658613,43.94880756658613,,,87.89761513317227,2109.5427631961347,0.1403353330537803,0.47
31354,2010-08-05,2010-08-16,704.7879,0.8788007677329247,619.3681476088757,0.473,2010,8,5,2010.08,2009,11,309,45,0.05351340795340685,6.971728603820679,0.04,1,Wet,58,10,10,7,117,202,0.3261388251556663,417.36814760887563,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,495.36814760887563,2,208.68407380443782,208.68407380443782,,,966.2292118658664,990.0,0.20646912651217272,0.05347362952177514,989.740057243966,0.3082853669533915,0.3082853669533915,,,23.202560011146087,23.202560011146087,,,0.94,0.94,,,0.8347362952177514,0.8347362952177514,,,0.97,0.97,,,43.31056068619269,43.31056068619269,,,86.62112137238537,2078.906912937249,0.13985401365374325,0.47
31355,2010-08-06,2010-08-17,690.7627,0.8748600479883966,604.3206888705944,0.48100000000000004,2010,8,6,2010.08,2009,11,310,45,0.05221330751841936,15.047458738281307,0.04,1,Wet,58,10,10,7,117,202,0.3342596136788146,402.3206888705944,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,480.3206888705944,2,201.1603444352972,201.1603444352972,,,966.1625861213756,990.0,0.20147181549207926,0.05046413777411888,989.7480640467336,0.286471308163888,0.286471308163888,,,23.299006617194408,23.299006617194408,,,0.94,0.94,,,0.8046413777411887,0.8046413777411887,,,0.97,0.97,,,41.922615559890076,41.922615559890076,,,83.84523111978017,2012.285546874724,0.13874294338073587,0.48
31356,2010-08-07,2010-08-18,683.8179,0.8777769920279594,600.239619356876,0.485,2010,8,7,2010.08,2009,11,311,45,0.05186070311243409,4.081069513718377,0.04,1,Wet,58,10,10,7,117,202,0.33653226725758617,398.239619356876,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,476.239619356876,2,199.119809678438,199.119809678438,,,966.1444920507124,990.0,0.20011647875320604,0.049647923871375205,989.7502355973752,0.2806920511802112,0.2806920511802112,,,23.32505149548257,23.32505149548257,,,0.93,0.93,,,0.796479238713752,0.796479238713752,,,0.97,0.97,,,41.101793211058265,41.101793211058265,,,82.20358642211653,1972.8860741307967,0.13695128373930596,0.48
31357,2010-08-08,2010-08-19,676.9182,0.8799676743343617,595.6661341686022,0.48700000000000004,2010,8,8,2010.08,2009,11,312,45,0.051465553992167234,4.573485188273821,0.04,1,Wet,58,10,10,7,117,202,0.3391161397515748,393.66613416860224,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,471.66613416860224,2,196.83306708430112,196.83306708430112,,,966.1242038948976,990.0,0.19859760913348407,0.04873322683372044,989.7526691640328,0.27428494328394354,0.27428494328394354,,,23.35418032585112,23.35418032585112,,,0.93,0.93,,,0.7873322683372044,0.7873322683372044,,,0.97,0.97,,,40.68050909047533,40.68050909047533,,,81.36101818095067,1952.6644363428159,0.13658828916723606,0.49
31358,2010-08-09,2010-08-20,663.2533,0.8749645092220418,580.3230981243996,0.494,2010,8,9,2010.08,2009,11,313,45,0.05013991567794812,15.343036044202563,0.04,1,Wet,58,10,10,7,117,202,0.3480819575385896,378.3230981243996,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,456.3230981243996,2,189.1615490621998,189.1615490621998,,,966.0560698162674,990.0,0.1935021359084722,0.04566461962487993,989.7608332444667,0.253326799420274,0.253326799420274,,,23.451436628779,23.451436628779,,,0.93,0.93,,,0.7566461962487993,0.7566461962487993,,,0.97,0.97,,,39.25780420391746,39.25780420391746,,,78.51560840783492,1884.374601788038,0.13529636966303227,0.49
31359,2010-08-10,2010-08-21,649.7671,0.8761589921709714,569.2992874818548,0.5,2010,8,10,2010.08,2009,11,314,45,0.04918745843843225,11.023810642544845,0.04,1,Wet,58,10,10,7,117,202,0.3548221549573577,367.2992874818548,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,445.2992874818548,2,183.6496437409274,183.6496437409274,,,966.0070641492264,990.0,0.18984109178364172,0.04345985749637096,989.76669905072,0.2387787064257833,0.2387787064257833,,,23.520856195068106,23.520856195068106,,,0.93,0.93,,,0.7345985749637095,0.7345985749637095,,,0.97,0.97,,,38.22670869809927,38.22670869809927,,,76.45341739619855,1834.8820175087646,0.1342938926454134,0.5
31360,2010-08-11,2010-08-22,643.0906,0.8794376863729334,565.5581093921818,0.503,2010,8,11,2010.08,2009,11,315,45,0.0488642206514845,3.741178089673099,0.05,1,Wet,58,10,10,7,117,202,0.3571693105366202,363.5581093921818,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,441.5581093921818,2,181.7790546960909,181.7790546960909,,,965.9904263273448,990.0,0.18859863411548472,0.04271162187843637,989.768689744006,0.2339384273354899,0.2339384273354899,,,23.54432498932589,23.54432498932589,,,0.93,0.93,,,0.7271162187843636,0.7271162187843636,,,0.97,0.97,,,37.87509882296147,37.87509882296147,,,75.75019764592294,1818.0047435021506,0.13393884092181688,0.5
31361,2010-08-12,2010-08-23,636.4584,0.8818218518641365,561.2429249224854,0.511,2010,8,12,2010.08,2009,11,316,46,0.04849138871330273,4.315184469696305,0.05,1,Wet,58,10,10,7,117,202,0.35991545020883553,359.2429249224854,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,437.2429249224854,2,179.6214624612427,179.6214624612427,,,965.9712329898327,990.0,0.1871655470222276,0.04184858498449708,989.7709858679933,0.2284165195869309,0.2284165195869309,,,23.571336358573646,23.571336358573646,,,0.93,0.93,,,0.7184858498449708,0.7184858498449708,,,0.97,0.97,,,37.46848416045618,37.46848416045618,,,74.93696832091236,1798.4872397018967,0.13351966678468524,0.51
31362,2010-08-13,2010-08-24,623.3263,0.8883399380973432,553.7256467564458,0.514,2010,8,13,2010.08,2009,11,317,46,0.047841895879756915,7.517278166039546,0.05,1,Wet,58,10,10,7,117,202,0.3648015965726958,351.7256467564458,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,429.7256467564458,2,175.8628233782229,175.8628233782229,,,965.9377931554994,990.0,0.18466903397815546,0.04034512935128917,989.7749858366707,0.21895316962725064,0.21895316962725064,,,23.61823951154388,23.61823951154388,,,0.93,0.93,,,0.7034512935128917,0.7034512935128917,,,0.97,0.97,,,36.75743973640719,36.75743973640719,,,73.51487947281439,1764.3571073475448,0.13276408615609891,0.51
31363,2010-08-14,2010-08-25,610.3697,0.8886028945088347,542.376282140489,0.523,2010,8,14,2010.08,2009,11,318,46,0.04686131077693825,11.349364615956802,0.05,1,Wet,58,10,10,7,117,202,0.3724351647583236,340.376282140489,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,418.37628214048897,2,170.1881410702445,170.1881410702445,,,965.8873087713812,990.0,0.1808998722975793,0.038075256428097816,989.7810248712744,0.20504147161406067,0.20504147161406067,,,23.68867462827908,23.68867462827908,,,0.92,0.92,,,0.6807525642809781,0.6807525642809781,,,0.97,0.97,,,35.29381674577433,35.29381674577433,,,70.58763349154866,1694.1032037971675,0.1301451332144806,0.52
31364,2010-08-15,2010-08-26,603.9569,0.8886339443648977,536.6966022733961,0.53,2010,8,15,2010.08,2009,11,319,46,0.04637058643642143,5.679679867092887,0.05,1,Wet,58,10,10,7,117,202,0.3763765210071148,334.69660227339614,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,412.69660227339625,2,167.3483011366981,167.3483011366981,,,965.8620513157621,990.0,0.17901363175131235,0.03693932045467923,989.784047047794,0.1982492395145425,0.1982492395145425,,,23.723746492517428,23.723746492517428,,,0.92,0.92,,,0.6693932045467923,0.6693932045467923,,,0.97,0.97,,,34.756269132873214,34.756269132873214,,,69.51253826574643,1668.3009183779145,0.1295192441526514,0.53
31365,2010-08-16,2010-08-27,591.2615,0.8901106602929673,526.2881641708102,0.536,2010,8,16,2010.08,2009,11,320,46,0.045471297384358005,10.408438102585931,0.05,1,Wet,58,10,10,7,117,202,0.3838201459807856,324.2881641708102,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,402.28816417081015,2,162.1440820854051,162.1440820854051,,,965.81578981748,990.0,0.17555695489067494,0.034857632834162044,989.7895854122752,0.1860958448215576,0.1860958448215576,,,23.78769974997365,23.78769974997365,,,0.92,0.92,,,0.6485763283416204,0.6485763283416204,,,0.97,0.97,,,33.76619464511209,33.76619464511209,,,67.53238929022417,1620.7773429653805,0.12831827483071825,0.54
31366,2010-08-17,2010-08-28,578.739,0.8862841167709412,512.9271834558979,0.542,2010,8,17,2010.08,2009,11,321,46,0.044316908650589584,13.360980714912332,0.05,1,Wet,58,10,10,7,117,202,0.39381808279102093,310.9271834558979,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,388.9271834558979,2,155.46359172794894,155.46359172794894,,,965.7564803974434,990.0,0.17111972882299192,0.032185436691179584,989.7966948344858,0.17105227658960398,0.17105227658960398,,,23.869162160452838,23.869162160452838,,,0.92,0.92,,,0.6218543669117957,0.6218543669117957,,,0.97,0.97,,,32.485865440323785,32.485865440323785,,,64.97173088064757,1559.3215411355413,0.12666852718332075,0.54
31367,2010-08-18,2010-08-29,572.5422,0.8854392210789449,506.9513196028255,0.547,2010,8,18,2010.08,2009,11,322,46,0.04380059401368412,5.975863853072384,0.05,1,Wet,58,10,10,7,117,202,0.39846034952282655,304.9513196028255,0.0,0.0,0.0,0.0,0.0,0.0,58.0,10.0,10.0,7.0,117.0,382.9513196028255,2,152.47565980141275,152.47565980141275,,,965.7299920487598,990.0,0.16913512459134425,0.030990263920565093,989.799874611488,0.16452665254695004,0.16452665254695004,,,23.90535591018141,23.90535591018141,,,0.92,0.92,,,0.609902639205651,0.609902639205651,,,0.97,0.97,,,31.909816320897608,31.909816320897608,,,63.819632641795216,1531.6711834030853,0.1258890748953867,0.55
