,Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,ExceedanceRnd
931,1927-04-20,1927-05-01,2615.179,1.0214997490135054,2671.4046921253907,0.111,1927,4,20,1927.04,1926,7,202,29,0.23080936539963376,97.74438257234169,0.42,3,Normal,54,13,14,19,117,217,0.08123067262689918,1100.0,1354.4046921253907,46.0,5.0,11.0,60.99999999999999,1231.4046921253907,100.0,18.0,25.0,80.0,1348.4046921253907,1243.0,4,275.0,275.0,275.0,275.0,972.8643085291783,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.19878947770708,15.19878947770708,15.19878947770708,15.19878947770708,0.912226803108961,0.912226803108961,0.912226803108961,0.912226803108961,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.65553858023214,36.65553858023214,36.65553858023214,36.65553858023214,146.62215432092856,3518.9317037022856,0.054885789020709855,0.11
932,1927-04-21,1927-05-02,2600.3529,1.0174076948207036,2645.619049709331,0.113,1927,4,21,1927.04,1926,7,203,29,0.2285814858948862,25.785642416059545,0.58,3,Normal,54,13,14,19,117,217,0.08202239094999007,1100.0,1328.6190497093312,46.0,5.0,11.0,61.0,1205.6190497093312,100.0,18.0,25.0,80.0,1322.6190497093312,1243.0,4,275.0,275.0,275.0,275.0,972.8029340993636,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.260163907521427,15.260163907521427,15.260163907521427,15.260163907521427,0.9128903570483312,0.9128903570483312,0.9128903570483312,0.9128903570483312,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,36.830328702659294,36.830328702659294,36.830328702659294,36.830328702659294,147.32131481063718,3535.711555455293,0.055685006814122806,0.11
933,1927-04-22,1927-05-03,2556.1926,1.0139677253419703,2591.896796157977,0.11699999999999999,1927,4,22,1927.04,1926,7,204,30,0.2239398831880492,53.72225355135425,0.58,3,Normal,54,13,14,19,117,217,0.08372246932117962,1100.0,1274.896796157977,46.0,5.0,11.0,61.0,1151.8967961579774,100.0,18.0,25.0,80.0,1268.8967961579774,1243.0,4,275.0,275.0,275.0,275.0,972.6738843334247,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.38921367346036,15.38921367346036,15.38921367346036,15.38921367346036,0.9142487263193814,0.9142487263193814,0.9142487263193814,0.9142487263193814,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.19705617440243,37.19705617440243,37.19705617440243,37.19705617440243,148.7882246976097,3570.917392742634,0.057405150127181635,0.12
934,1927-04-23,1927-05-04,2527.0168,1.0161275825449274,2567.771472034419,0.119,1927,4,23,1927.04,1926,7,205,30,0.2218554551837738,24.12532412355813,0.58,3,Normal,54,13,14,19,117,217,0.08450907814941691,1100.0,1250.7714720344188,46.0,5.0,11.0,61.00000000000002,1127.7714720344188,100.0,18.0,25.0,80.0,1244.7714720344188,1243.0,4,275.0,275.0,275.0,275.0,972.6154025490264,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.44769545785887,15.44769545785887,15.44769545785887,15.44769545785887,0.9148478509308958,0.9148478509308958,0.9148478509308958,0.9148478509308958,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.36288026175945,37.36288026175945,37.36288026175945,37.36288026175945,149.4515210470378,3586.8365051289074,0.058202812312043065,0.12
935,1927-04-24,1927-05-05,2483.6479999999997,1.0134558978398422,2517.067713758129,0.12300000000000001,1927,4,24,1927.04,1926,7,206,30,0.21747465046870232,50.703758276290046,0.58,3,Normal,54,13,14,19,117,217,0.08621142721504554,1100.0,1200.0677137581288,46.0,5.0,11.0,61.0,1077.067713758129,100.0,18.0,25.0,80.0,1194.067713758129,1243.0,4,275.0,275.0,275.0,275.0,972.4914000371384,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.571697969746722,15.571697969746722,15.571697969746722,15.571697969746722,0.9160842687991684,0.9160842687991684,0.9160842687991684,0.9160842687991684,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,37.71370275598993,37.71370275598993,37.71370275598993,37.71370275598993,150.85481102395968,3620.515464575033,0.05993275834392421,0.12
936,1927-04-25,1927-05-06,2440.7511,1.0109361405961952,2467.4434971899177,0.127,1927,4,25,1927.04,1926,7,207,30,0.2131871181572089,49.62421656821107,0.58,3,Normal,54,13,14,19,117,217,0.0879452762533908,1100.0,1150.4434971899175,46.0,5.0,11.0,61.0,1027.4434971899177,100.0,18.0,25.0,80.0,1144.4434971899175,1243.0,4,275.0,275.0,275.0,275.0,972.3685723423064,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.694525664578874,15.694525664578874,15.694525664578874,15.694525664578874,0.9172634962945192,0.9172634962945192,0.9172634962945192,0.9172634962945192,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.060113755928725,38.060113755928725,38.060113755928725,38.060113755928725,152.2404550237149,3653.7709205691576,0.061699672230426376,0.13
937,1927-04-26,1927-05-07,2398.3241,1.0053053197487325,2411.0479762115906,0.131,1927,4,26,1927.04,1926,7,208,30,0.2083145451446814,56.39552097832711,0.58,3,Normal,54,13,14,19,117,217,0.09000235671003352,1100.0,1094.0479762115906,46.0,5.0,11.0,61.0,971.0479762115904,100.0,18.0,25.0,80.0,1088.0479762115906,1243.0,4,275.0,275.0,275.0,275.0,972.2271748622743,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.835923144611073,15.835923144611073,15.835923144611073,15.835923144611073,0.9185649649074826,0.9185649649074826,0.9185649649074826,0.9185649649074826,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.45749915557515,38.45749915557515,38.45749915557515,38.45749915557515,153.8299966223006,3691.9199189352144,0.06380213008619147,0.13
938,1927-04-27,1927-05-08,2384.2857,1.004803744062384,2395.739198274402,0.132,1927,4,27,1927.04,1926,7,209,30,0.2069918667309084,15.308777937188554,0.58,3,Normal,54,13,14,19,117,217,0.09057747193697056,1100.0,1078.739198274402,46.0,5.0,11.0,61.0,955.739198274402,100.0,18.0,25.0,80.0,1072.739198274402,1243.0,4,275.0,275.0,275.0,275.0,972.1884523696048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,0.13
939,1927-04-28,1927-05-09,2384.2857,1.004803744062384,2395.739198274402,0.132,1927,4,28,1927.04,1926,7,210,30,0.2069918667309084,0.0,0.58,3,Normal,54,13,14,19,117,217,0.09057747193697056,1100.0,1078.739198274402,46.0,5.0,11.0,61.0,955.739198274402,100.0,18.0,25.0,80.0,1072.739198274402,1243.0,4,275.0,275.0,275.0,275.0,972.1884523696048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,0.13
940,1927-04-29,1927-05-10,2384.2857,1.004803744062384,2395.739198274402,0.132,1927,4,29,1927.04,1926,7,211,31,0.2069918667309084,0.0,0.58,3,Normal,54,13,14,19,117,217,0.09057747193697056,1100.0,1078.739198274402,46.0,5.0,11.0,61.0,955.739198274402,100.0,18.0,25.0,80.0,1072.739198274402,1243.0,4,275.0,275.0,275.0,275.0,972.1884523696048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,0.13
941,1927-04-30,1927-05-11,2384.2857,1.004803744062384,2395.739198274402,0.132,1927,4,30,1927.04,1926,7,212,31,0.2069918667309084,0.0,0.58,3,Normal,54,13,14,19,117,217,0.09057747193697056,1100.0,1078.739198274402,46.0,5.0,11.0,61.0,955.739198274402,100.0,18.0,25.0,80.0,1072.739198274402,1243.0,4,275.0,275.0,275.0,275.0,972.1884523696048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,0.13
942,1927-05-01,1927-05-12,2370.2993,1.0061312558588449,2384.832211470341,0.134,1927,5,1,1927.05,1926,8,213,31,0.20604950307103748,10.906986804061034,0.64,3,Normal,55,13,13,17,178,276,0.1157314123285157,1100.0,1008.832211470341,45.0,5.0,12.0,62.13821592389782,884.693995546443,100.0,18.0,25.0,79.1382159238978,1062.6939955464431,1243.0,4,275.0,275.0,275.0,275.0,972.1607740992916,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.902323907593498,15.902323907593498,15.902323907593498,15.902323907593498,0.919155442286003,0.919155442286003,0.919155442286003,0.919155442286003,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.64357837590864,38.64357837590864,38.64357837590864,38.64357837590864,154.57431350363456,3709.783524087229,0.06481559279524053,0.13
943,1927-05-02,1927-05-13,2356.3647,1.0031685153704124,2363.8308777702473,0.136,1927,5,2,1927.05,1926,8,214,31,0.20423498783934926,21.00133370009371,0.64,3,Normal,55,13,13,17,178,276,0.1167596221013684,1100.0,987.8308777702472,45.0,5.0,12.0,60.84465551483407,864.9862222554132,100.0,18.0,25.0,77.84465551483406,1042.9862222554132,1243.0,4,275.0,275.0,275.0,275.0,972.1072674698993,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.955830536986086,15.955830536986086,15.955830536986086,15.955830536986086,0.9196216331521871,0.9196216331521871,0.9196216331521871,0.9196216331521871,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.79326838867274,38.79326838867274,38.79326838867274,38.79326838867274,155.17307355469097,3724.153765312583,0.06564474430635348,0.14
944,1927-05-03,1927-05-14,2356.3647,1.0031685153704124,2363.8308777702473,0.136,1927,5,3,1927.05,1926,8,215,31,0.20423498783934926,0.0,0.64,3,Normal,55,13,13,17,178,276,0.1167596221013684,1100.0,987.8308777702472,45.0,5.0,12.0,60.84465551483407,864.9862222554132,100.0,18.0,25.0,77.84465551483406,1042.9862222554132,1243.0,4,275.0,275.0,275.0,275.0,972.1072674698993,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.955830536986086,15.955830536986086,15.955830536986086,15.955830536986086,0.9196216331521871,0.9196216331521871,0.9196216331521871,0.9196216331521871,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.79326838867274,38.79326838867274,38.79326838867274,38.79326838867274,155.17307355469097,3724.153765312583,0.06564474430635348,0.14
945,1927-05-04,1927-05-15,2356.3647,1.0031685153704124,2363.8308777702473,0.136,1927,5,4,1927.05,1926,8,216,31,0.20423498783934926,0.0,0.64,3,Normal,55,13,13,17,178,276,0.1167596221013684,1100.0,987.8308777702472,45.0,5.0,12.0,60.84465551483407,864.9862222554132,100.0,18.0,25.0,77.84465551483406,1042.9862222554132,1243.0,4,275.0,275.0,275.0,275.0,972.1072674698993,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.955830536986086,15.955830536986086,15.955830536986086,15.955830536986086,0.9196216331521871,0.9196216331521871,0.9196216331521871,0.9196216331521871,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.79326838867274,38.79326838867274,38.79326838867274,38.79326838867274,155.17307355469097,3724.153765312583,0.06564474430635348,0.14
946,1927-05-05,1927-05-16,2356.3647,1.0031685153704124,2363.8308777702473,0.136,1927,5,5,1927.05,1926,8,217,31,0.20423498783934926,0.0,0.64,3,Normal,55,13,13,17,178,276,0.1167596221013684,1100.0,987.8308777702472,45.0,5.0,12.0,60.84465551483407,864.9862222554132,100.0,18.0,25.0,77.84465551483406,1042.9862222554132,1243.0,4,275.0,275.0,275.0,275.0,972.1072674698993,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.955830536986086,15.955830536986086,15.955830536986086,15.955830536986086,0.9196216331521871,0.9196216331521871,0.9196216331521871,0.9196216331521871,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.79326838867274,38.79326838867274,38.79326838867274,38.79326838867274,155.17307355469097,3724.153765312583,0.06564474430635348,0.14
947,1927-05-06,1927-05-17,2384.2857,1.004803744062384,2395.739198274402,0.132,1927,5,6,1927.05,1926,8,218,32,0.2069918667309084,31.908320504154744,0.64,3,Normal,55,13,13,17,178,276,0.11520452651891185,1100.0,1019.739198274402,45.00000000000003,5.0,12.0,62.81002308211897,894.9291751922833,100.0,18.0,25.0,79.81002308211895,1072.929175192283,1243.0,4,275.0,275.0,275.0,275.0,972.1884523696048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,0.13
948,1927-05-07,1927-05-18,2384.2857,1.004803744062384,2395.739198274402,0.132,1927,5,7,1927.05,1926,8,219,32,0.2069918667309084,0.0,0.64,3,Normal,55,13,13,17,178,276,0.11520452651891185,1100.0,1019.739198274402,45.00000000000003,5.0,12.0,62.81002308211897,894.9291751922833,100.0,18.0,25.0,79.81002308211895,1072.929175192283,1243.0,4,275.0,275.0,275.0,275.0,972.1884523696048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,0.13
949,1927-05-08,1927-05-19,2384.2857,1.004803744062384,2395.739198274402,0.132,1927,5,8,1927.05,1926,8,220,32,0.2069918667309084,0.0,0.64,3,Normal,55,13,13,17,178,276,0.11520452651891185,1100.0,1019.739198274402,45.00000000000003,5.0,12.0,62.81002308211897,894.9291751922833,100.0,18.0,25.0,79.81002308211895,1072.929175192283,1243.0,4,275.0,275.0,275.0,275.0,972.1884523696048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,0.13
950,1927-05-09,1927-05-20,2384.2857,1.004803744062384,2395.739198274402,0.132,1927,5,9,1927.05,1926,8,221,32,0.2069918667309084,0.0,0.64,3,Normal,55,13,13,17,178,276,0.11520452651891185,1100.0,1019.739198274402,45.00000000000003,5.0,12.0,62.81002308211897,894.9291751922833,100.0,18.0,25.0,79.81002308211895,1072.929175192283,1243.0,4,275.0,275.0,275.0,275.0,972.1884523696048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,0.13
951,1927-05-10,1927-05-21,2384.2857,1.004803744062384,2395.739198274402,0.132,1927,5,10,1927.05,1926,8,222,32,0.2069918667309084,0.0,0.64,3,Normal,55,13,13,17,178,276,0.11520452651891185,1100.0,1019.739198274402,45.00000000000003,5.0,12.0,62.81002308211897,894.9291751922833,100.0,18.0,25.0,79.81002308211895,1072.929175192283,1243.0,4,275.0,275.0,275.0,275.0,972.1884523696048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,0.13
952,1927-05-11,1927-05-22,2384.2857,1.004803744062384,2395.739198274402,0.132,1927,5,11,1927.05,1926,8,223,32,0.2069918667309084,0.0,0.54,3,Normal,55,13,13,17,178,276,0.11520452651891185,1100.0,1019.739198274402,45.00000000000003,5.0,12.0,62.81002308211897,894.9291751922833,100.0,18.0,25.0,79.81002308211895,1072.929175192283,1243.0,4,275.0,275.0,275.0,275.0,972.1884523696048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,0.13
953,1927-05-12,1927-05-23,2384.2857,1.004803744062384,2395.739198274402,0.132,1927,5,12,1927.05,1926,8,224,32,0.2069918667309084,0.0,0.54,3,Normal,55,13,13,17,178,276,0.11520452651891185,1100.0,1019.739198274402,45.00000000000003,5.0,12.0,62.81002308211897,894.9291751922833,100.0,18.0,25.0,79.81002308211895,1072.929175192283,1243.0,4,275.0,275.0,275.0,275.0,972.1884523696048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,0.13
954,1927-05-13,1927-05-24,2384.2857,1.004803744062384,2395.739198274402,0.132,1927,5,13,1927.05,1926,8,225,33,0.2069918667309084,0.0,0.54,3,Normal,55,13,13,17,178,276,0.11520452651891185,1100.0,1019.739198274402,45.00000000000003,5.0,12.0,62.81002308211897,894.9291751922833,100.0,18.0,25.0,79.81002308211895,1072.929175192283,1243.0,4,275.0,275.0,275.0,275.0,972.1884523696048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,0.13
955,1927-05-14,1927-05-25,2384.2857,1.004803744062384,2395.739198274402,0.132,1927,5,14,1927.05,1926,8,226,33,0.2069918667309084,0.0,0.54,3,Normal,55,13,13,17,178,276,0.11520452651891185,1100.0,1019.739198274402,45.00000000000003,5.0,12.0,62.81002308211897,894.9291751922833,100.0,18.0,25.0,79.81002308211895,1072.929175192283,1243.0,4,275.0,275.0,275.0,275.0,972.1884523696048,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.874645637280496,15.874645637280496,15.874645637280496,15.874645637280496,0.9189109173425052,0.9189109173425052,0.9189109173425052,0.9189109173425052,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.56605601528445,38.56605601528445,38.56605601528445,38.56605601528445,154.2642240611378,3702.341377467307,0.06439107569482143,0.13
956,1927-05-15,1927-05-26,2370.2993,1.0061312558588449,2384.832211470341,0.134,1927,5,15,1927.05,1926,8,227,33,0.20604950307103748,10.906986804061034,0.54,3,Normal,55,13,13,17,178,276,0.1157314123285157,1100.0,1008.832211470341,45.0,5.0,12.0,62.13821592389782,884.693995546443,100.0,18.0,25.0,79.1382159238978,1062.6939955464431,1243.0,4,275.0,275.0,275.0,275.0,972.1607740992916,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.902323907593498,15.902323907593498,15.902323907593498,15.902323907593498,0.919155442286003,0.919155442286003,0.919155442286003,0.919155442286003,1.1,1.1,1.1,1.1,0.98,0.98,0.98,0.98,38.64357837590864,38.64357837590864,38.64357837590864,38.64357837590864,154.57431350363456,3709.783524087229,0.06481559279524053,0.13
