Exceedance,Flow,LevelTailwater,LevelHeadpond,1uFlowLeftChannel,1uHeadlossLeftChannel,2uFlowLeftChannel,2uHeadlossLeftChannel,3uFlowLeftChannel,3uHeadlossLeftChannel,4uFlowLeftChannel,4uHeadlossLeftChannel,1uLevelForebay,2uLevelForebay,3uLevelForebay,4uLevelForebay,1uHead,2uHead,3uHead,4uHead,1uEffTurbine,2uEffTurbine,3uEffTurbine,4uEffTurbine,1uPowerPotential,2uPowerPotential,3uPowerPotential,4uPowerPotential
0.496,588.3152421752268,966.2474185897885,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.02615216526688,22.834168369341867,22.506610773637775,21.89661570237645,0.9056720720305419,0.9080316451886365,0.9118022159364924,0.9179661183579311,55.134078840423044,109.63367082580326,162.76453256756446,212.56483328795056
0.49700000000000005,586.5838380110348,966.2396272710496,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.033943484005775,22.841959688080763,22.51440209237667,21.904407021115347,0.905573978209768,0.9079380387887033,0.9117162658534596,0.9178944262729862,55.146760840201566,109.65977359737059,162.8055301104748,212.62386176433782
0.498,584.9035764245518,966.2320660939105,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.041504661144884,22.849520865219873,22.52196326951578,21.911968198254456,0.9054786077803438,0.9078470232297454,0.9116326804575149,0.917824677719405,55.15905376537452,109.68507692800236,162.84527539879232,212.68109500084685
0.499,584.9035764245518,966.2320660939105,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.041504661144884,22.849520865219873,22.52196326951578,21.911968198254456,0.9054786077803438,0.9078470232297454,0.9116326804575149,0.917824677719405,55.15905376537452,109.68507692800236,162.84527539879232,212.68109500084685
0.5,584.9035764245518,966.2320660939105,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.041504661144884,22.849520865219873,22.52196326951578,21.911968198254456,0.9054786077803438,0.9078470232297454,0.9116326804575149,0.917824677719405,55.15905376537452,109.68507692800236,162.84527539879232,212.68109500084685
0.501,579.8500114453929,966.2093250515043,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.064245703551094,22.872261907626083,22.54470431192199,21.934709240660666,0.9051907374399744,0.9075722506243091,0.9113802548556016,0.9176138678888411,55.19594003328494,109.76101050979095,162.9645683219787,212.85292303792744
0.502,578.6015237526551,966.2037068568869,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.069863898168435,22.877880102243424,22.55032250653933,21.940327435278007,0.9051193798264937,0.9075041288178152,0.9113176538960708,0.9175615481423882,55.20503290959784,109.77973087855602,162.9939829721821,212.89530223554368
0.503,578.6015237526551,966.2037068568869,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.069863898168435,22.877880102243424,22.55032250653933,21.940327435278007,0.9051193798264937,0.9075041288178152,0.9113176538960708,0.9175615481423882,55.20503290959784,109.77973087855602,162.9939829721821,212.89530223554368
0.504,575.5842672260894,966.1901292025174,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.08344155253799,22.89145775661298,22.563900160908887,21.953905089647563,0.9049465368542403,0.9073391059144386,0.911165973384156,0.9174347145372076,55.22697531741262,109.82490890716451,163.0649772133217,212.99760484153063
0.505,575.5842672260894,966.1901292025174,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.08344155253799,22.89145775661298,22.563900160908887,21.953905089647563,0.9049465368542403,0.9073391059144386,0.911165973384156,0.9174347145372076,55.22697531741262,109.82490890716451,163.0649772133217,212.99760484153063
0.506,575.5842672260894,966.1901292025174,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.08344155253799,22.89145775661298,22.563900160908887,21.953905089647563,0.9049465368542403,0.9073391059144386,0.911165973384156,0.9174347145372076,55.22697531741262,109.82490890716451,163.0649772133217,212.99760484153063
0.507,571.4510551263394,966.1715297480685,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.10204100698691,22.910057211061897,22.582499615357804,21.97250454409648,0.9047088688620034,0.9071121503038035,0.910957294951263,0.9172600728309406,55.25695832205056,109.88664916810002,163.1620154038317,213.1374771372402
0.508,571.4510551263394,966.1715297480685,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.10204100698691,22.910057211061897,22.582499615357804,21.97250454409648,0.9047088688620034,0.9071121503038035,0.910957294951263,0.9172600728309406,55.25695832205056,109.88664916810002,163.1620154038317,213.1374771372402
0.509,571.4510551263394,966.1715297480685,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.10204100698691,22.910057211061897,22.582499615357804,21.97250454409648,0.9047088688620034,0.9071121503038035,0.910957294951263,0.9172600728309406,55.25695832205056,109.88664916810002,163.1620154038317,213.1374771372402
0.51,571.4510551263394,966.1715297480685,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.10204100698691,22.910057211061897,22.582499615357804,21.97250454409648,0.9047088688620034,0.9071121503038035,0.910957294951263,0.9172600728309406,55.25695832205056,109.88664916810002,163.1620154038317,213.1374771372402
0.511,570.047558363407,966.1652140126353,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.1083567424201,22.916372946495088,22.588815350790995,21.97882027952967,0.9046279289443068,0.9070348479426947,0.910886198891495,0.9172005344736295,55.26711978347255,109.907575284648,163.19490994669783,213.18490247407553
0.512,565.5553450682056,966.1449990528068,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.12857170224852,22.93658790632351,22.609030310619417,21.999035239358093,0.9043680576979649,0.9067866195305195,0.9106578351702358,0.9170091638299535,55.2995765085731,109.97442184459213,163.30000433235588,213.33645751933616
0.513,565.0848087206653,966.142881639243,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.13068911581236,22.938705319887347,22.611147724183255,22.00115265292193,0.9043407665848578,0.9067605479446932,0.9106338443090974,0.9169890478043287,55.30297023965817,109.98141200612328,163.31099547395044,213.35231089742487
0.514,565.0848087206653,966.142881639243,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.13068911581236,22.938705319887347,22.611147724183255,22.00115265292193,0.9043407665848578,0.9067605479446932,0.9106338443090974,0.9169890478043287,55.30297023965817,109.98141200612328,163.31099547395044,213.35231089742487
0.515,562.7465624904373,966.1323595312069,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.14121122384843,22.949227427923418,22.621669832219325,22.011674760958,0.9042049487872835,0.9066307903698443,0.910514426523479,0.9168888853208339,55.31981804248162,110.0161154975254,163.36556624197027,213.4310316259648
0.516,559.8981151808364,966.1195415183137,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.154029236741692,22.96204544081668,22.634487845112588,22.024492773851264,0.9040390470320719,0.9064722711669474,0.9103685032330371,0.9167664188044566,55.34030432506756,110.05831723394759,163.43193675941916,213.52679443505272
0.517,559.8981151808364,966.1195415183137,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.154029236741692,22.96204544081668,22.634487845112588,22.024492773851264,0.9040390470320719,0.9064722711669474,0.9103685032330371,0.9167664188044566,55.34030432506756,110.05831723394759,163.43193675941916,213.52679443505272
0.518,559.8981151808364,966.1195415183137,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.154029236741692,22.96204544081668,22.634487845112588,22.024492773851264,0.9040390470320719,0.9064722711669474,0.9103685032330371,0.9167664188044566,55.34030432506756,110.05831723394759,163.43193675941916,213.52679443505272
0.519,559.8981151808364,966.1195415183137,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.154029236741692,22.96204544081668,22.634487845112588,22.024492773851264,0.9040390470320719,0.9064722711669474,0.9103685032330371,0.9167664188044566,55.34030432506756,110.05831723394759,163.43193675941916,213.52679443505272
0.52,556.3270194530895,966.1034715875388,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.17009916751654,22.978115371591528,22.650557775887435,22.04056270462611,0.9038303598158587,0.9062728394496651,0.9101848629994181,0.9166121863065421,55.36592941758172,110.11111055045554,163.5149784008588,213.6466429695094
0.521,556.3270194530895,966.1034715875388,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.17009916751654,22.978115371591528,22.650557775887435,22.04056270462611,0.9038303598158587,0.9062728394496651,0.9101848629994181,0.9166121863065421,55.36592941758172,110.11111055045554,163.5149784008588,213.6466429695094
0.522,556.3270194530895,966.1034715875388,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.17009916751654,22.978115371591528,22.650557775887435,22.04056270462611,0.9038303598158587,0.9062728394496651,0.9101848629994181,0.9166121863065421,55.36592941758172,110.11111055045554,163.5149784008588,213.6466429695094
0.523,552.2721531377864,966.08522468912,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.18834606593539,22.99636227001038,22.668804674306287,22.058809603044963,0.9035924628149777,0.906045451775251,0.9099754060555293,0.9164361209169574,55.39494681995842,110.17090039265342,163.6090439304946,213.78244452996503
0.524,552.2721531377864,966.08522468912,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.18834606593539,22.99636227001038,22.668804674306287,22.058809603044963,0.9035924628149777,0.906045451775251,0.9099754060555293,0.9164361209169574,55.39494681995842,110.17090039265342,163.6090439304946,213.78244452996503
0.525,552.2721531377864,966.08522468912,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.18834606593539,22.99636227001038,22.668804674306287,22.058809603044963,0.9035924628149777,0.906045451775251,0.9099754060555293,0.9164361209169574,55.39494681995842,110.17090039265342,163.6090439304946,213.78244452996503
0.526,547.4366132675192,966.0634647597038,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.210105995351526,23.018122199426514,22.69056460372242,22.080569532461098,0.9033074582641819,0.9057729798860005,0.9097243170567655,0.916224852267278,55.429440736867555,110.24198513374247,163.72090540425464,213.94399788731326
0.527,545.4484781262191,966.0545181515679,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.21905260348747,23.027068807562458,22.699511211858365,22.08951614059704,0.9031898663917646,0.9056605408249551,0.9096206695840723,0.9161375769551872,55.443588122740124,110.27114330512319,163.76679798420483,214.01029617909995
0.528,545.4484781262191,966.0545181515679,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.21905260348747,23.027068807562458,22.699511211858365,22.08951614059704,0.9031898663917646,0.9056605408249551,0.9096206695840723,0.9161375769551872,55.443588122740124,110.27114330512319,163.76679798420483,214.01029617909995
0.529,544.7896676089908,966.0515535042405,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.222017250814886,23.030033454889875,22.702475859185782,22.09248078792446,0.9031508468753248,0.9056232288012578,0.909586270838627,0.916108603470515,55.44827167839186,110.28079668342015,163.78199267618922,214.0322494984057
0.53,542.3120319353051,966.0404041437089,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.233166611346476,23.041182815421465,22.713625219717372,22.10363014845605,0.9030038673551988,0.9054826707708027,0.90945666898136,0.9159994047781641,55.465865485664494,110.31706160149858,163.83907943246126,214.11473947256283
0.531,542.3120319353051,966.0404041437089,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,23.233166611346476,23.041182815421465,22.713625219717372,22.10363014845605,0.9030038673551988,0.9054826707708027,0.90945666898136,0.9159994047781641,55.465865485664494,110.31706160149858,163.83907943246126,214.11473947256283
