ExceedanceRnd,Flow,Exceedance,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
0.325,1014.69836580778,0.3248012422360256,0.08766993880579214,21.634077556188075,0.02131725698049592,0.5439130434782606,3.0869565217391304,47.42857142857143,9.074534161490684,8.279503105590063,7.515527950310559,94.77018633540372,167.06832298136646,0.16464308360069108,847.630042826414,847.630042826414,,3.6770186335403725,233.21534926493922,233.21534926493922,233.21534926493922,218.58186422098063,0.0,0.0,0.0,0.0,0.0,0.0,47.42857142857143,9.074534161490684,8.279503105590063,7.515527950310559,94.77018633540372,912.4126515220661,968.4461948639662,990.0,0.48950163286882403,0.22935677941612198,989.281141587715,0.3882511279897361,0.3882511279897361,0.3882511279897361,0.3382739873870596,20.446695595758026,20.446695595758026,20.446695595758026,20.45854751061965,,0.9328613970597563,0.9328613970597563,0.9328613970597563,0.8743274568839221,0.9399378881987562,0.9399378881987562,0.9399378881987562,0.9399082568807325,0.9799378881987568,0.9799378881987568,0.9799378881987568,0.9799082568807348,43.082647547329486,43.082647547329486,43.082647547329486,40.40382165555001,156.60208276903793,3758.4499864569107,0.1543348036206012,50.99282465422163,101.16484083790695,149.5977973829987,193.91818004837384
0.33,1005.1481647577145,0.3295721925133701,0.08684480143506644,16.19678019146639,0.01611985782593289,0.5329411764705883,3.0588235294117645,47.63101604278075,9.106951871657754,8.37433155080214,7.540106951871658,94.65775401069519,167.3101604278075,0.1664471106864098,837.8380043299081,837.8380043299081,,3.7112299465240643,228.1280699782411,228.1280699782411,228.1280699782411,215.75834249548475,0.0,0.0,0.0,0.0,0.0,0.0,47.63101604278075,9.106951871657754,8.37433155080214,7.540106951871658,94.65775401069519,902.9503037951481,968.4161799463836,990.0,0.48083095566886097,0.22242425462545992,989.2967447897071,0.3711624330184478,0.3711624330184478,0.3711624330184478,0.32962118618694985,20.509402410305864,20.509402410305864,20.509402410305864,20.51595029783965,,0.9125122799129654,0.9125122799129654,0.9125122799129654,0.8630333699819378,0.9387165775401057,0.9387165775401057,0.9387165775401057,0.9381954887218033,0.978235294117645,0.978235294117645,0.978235294117645,0.977518796992482,42.15488322887483,42.15488322887483,42.15488322887483,39.82731649999689,154.7910298711143,3714.9847169067357,0.15399929584073932,51.057208424527936,101.29588181364582,149.79999246912834,194.20093425608178
0.335,990.0327896306127,0.3345389221556883,0.08553883302408476,18.207193958428686,0.018400541068960788,0.5080239520958084,2.92814371257485,47.790419161676645,8.994011976047904,8.245508982035927,7.413173652694611,94.50898203592814,166.95209580838323,0.168692185789687,823.0806938222279,823.0806938222279,,3.658682634730539,227.62588532717135,227.62588532717135,227.62588532717135,212.85370290363016,0.0,0.0,0.0,0.0,0.0,0.0,47.790419161676645,8.994011976047904,8.245508982035927,7.413173652694611,94.50898203592814,888.1106339419892,968.3601311585248,990.0,0.4672328518193525,0.2120185957374352,989.3207485524429,0.3699892689023681,0.3699892689023681,0.3699892689023681,0.3208074199832906,20.590628125018394,20.590628125018394,20.590628125018394,20.59489845153079,,0.9105035413086855,0.9105035413086855,0.9105035413086855,0.8514148116145214,0.9378443113772446,0.9378443113772446,0.9378443113772446,0.9367272727272719,0.9767065868263464,0.9767065868263464,0.9767065868263464,0.975,42.131787690748624,42.131787690748624,42.131787690748624,39.280384849121916,152.26867045789498,3654.4480909894787,0.1537930102783657,51.17446910502329,101.53459507086403,150.16845233035107,194.71649713112484
0.34,974.3109189968933,0.34058375634517807,0.08418046340133167,16.71791281612617,0.01717289200503887,0.4907614213197971,2.817258883248731,47.3756345177665,8.781725888324873,7.918781725888325,6.98984771573604,91.78172588832487,162.8477157360406,0.16718877544431654,811.4632032608521,811.4632032608521,,3.49746192893401,235.55898104440055,235.55898104440055,235.55898104440055,210.64176780762423,0.0,0.0,0.0,0.0,0.0,0.0,47.3756345177665,8.781725888324873,7.918781725888325,6.98984771573604,91.78172588832487,875.539345392832,968.2972436759865,990.0,0.45571334438386923,0.20318910003411203,989.341097555581,0.39758709237137596,0.39758709237137596,0.39758709237137596,0.3141586627685053,20.64626678722309,20.64626678722309,20.64626678722309,20.683811297693765,,0.9422359241776026,0.9422359241776026,0.9422359241776026,0.8425670712304963,0.9365989847715745,0.9365989847715745,0.9365989847715745,0.9331632653061239,0.9758883248730943,0.9758883248730943,0.9758883248730943,0.9717346938775503,43.63192880464922,43.63192880464922,43.63192880464922,38.76036142614995,150.17759057517964,3604.26217380431,0.15413013788669608,51.306262142952534,101.80294260724447,150.58277759486975,195.2965290933096
0.345,958.317559693826,0.34501069518716565,0.08279863715754648,16.206721124817456,0.016910587131840762,0.5177005347593584,3.0106951871657754,46.529411764705884,8.668449197860962,7.7967914438502675,6.893048128342246,89.27807486631016,159.1657754010695,0.16609236349250522,799.1517842927566,799.1517842927566,,3.2941176470588234,245.85142344043183,245.85142344043183,245.85142344043183,209.43154750296864,0.0,0.0,0.0,0.0,0.0,0.0,46.529411764705884,8.668449197860962,7.7967914438502675,6.893048128342246,89.27807486631016,862.1464366991738,968.2332702387733,990.0,0.4434409579315153,0.19467499693100696,989.3618840451376,0.43257785506923474,0.43257785506923474,0.43257785506923474,0.3105541242700864,20.69603595129293,20.69603595129293,20.69603595129293,20.760789841061523,,0.9834056937617288,0.9834056937617288,0.9834056937617288,0.837726190011875,0.9381283422459888,0.9381283422459888,0.9381283422459888,0.9336363636363634,0.9777005347593564,0.9777005347593564,0.9777005347593564,0.9721818181818174,45.79486306079096,45.79486306079096,45.79486306079096,38.71901572044237,148.772534982503,3570.54083958007,0.15524397855870123,51.43951414454225,102.07433099044268,151.00197199683367,195.88378758274118
0.35,945.5132168685864,0.3499515151515138,0.08169234193744608,15.48734879123831,0.016381534776505984,0.5078787878787877,2.9575757575757575,47.515151515151516,9.054545454545455,8.236363636363636,7.333333333333333,92.83636363636364,164.97575757575757,0.1744709025727191,780.5374592928276,780.5374592928276,,3.0787878787878786,254.67833798838953,254.67833798838953,254.67833798838953,209.45411377415414,0.0,0.0,0.0,0.0,0.0,0.0,47.515151515151516,9.054545454545455,8.236363636363636,7.333333333333333,92.83636363636364,845.3435198988882,968.1820528674742,990.0,0.42816862935291083,0.18262444895613172,989.3892069216911,0.46144994032884,0.46144994032884,0.46144994032884,0.3105723366955122,20.74570411388781,20.74570411388781,20.74570411388781,20.82135544539337,,1.018713351953558,1.018713351953558,1.018713351953558,0.8378164550966166,0.9392121212121202,0.9392121212121202,0.9392121212121202,0.9299999999999998,0.97921212121212,0.97921212121212,0.97921212121212,0.9700000000000001,47.66757321779232,47.66757321779232,47.66757321779232,38.59393891486278,146.04345423454797,3505.0429016291523,0.15446221693445855,51.54561649632883,102.2904723889391,151.3359480288439,196.35193891933298
0.355,931.9598323134381,0.35514545454545426,0.08052132951188117,17.07776517390934,0.01833829513233351,0.5138181818181821,2.981818181818182,46.193939393939395,8.606060606060606,7.612121212121212,6.5636363636363635,87.43636363636364,156.4121212121212,0.1678512922030076,775.5477111013167,775.5477111013167,,3.066666666666667,253.90676243860716,253.90676243860716,253.90676243860716,207.41135678243452,0.0,0.0,0.0,0.0,0.0,0.0,46.193939393939395,8.606060606060606,7.612121212121212,6.5636363636363635,87.43636363636364,837.9598323134381,968.1278393292546,990.0,0.42158509281527323,0.17913166814776454,989.3992832390372,0.45838798274500275,0.45838798274500275,0.45838798274500275,0.30454022560701577,20.813055927038253,20.813055927038253,20.813055927038253,20.882526110031076,,1.0156270497544282,1.0156270497544282,1.0156270497544282,0.8296454271297378,0.9393333333333318,0.9393333333333318,0.9393333333333318,0.9299999999999998,0.9793333333333322,0.9793333333333322,0.9793333333333322,0.97,47.68972576949534,47.68972576949534,47.68972576949534,38.330020826961785,145.6245120302832,3494.9882887267972,0.15625389177915613,51.65731783064233,102.5180693950123,151.68774864785837,196.84536687018726
0.36,919.3755071835255,0.3592636815920391,0.07943404382065654,13.430104439857613,0.014603074327043691,0.5311442786069653,2.9751243781094527,45.62686567164179,8.447761194029852,7.36318407960199,6.243781094527363,84.7363184079602,152.4179104477612,0.16577104938094842,766.9575967357646,766.9575967357646,,3.0049751243781095,255.30777524763255,255.30777524763255,255.30777524763255,207.888469566133,0.0,0.0,0.0,0.0,0.0,0.0,45.62686567164179,8.447761194029852,7.36318407960199,6.243781094527363,84.7363184079602,828.3954076810381,968.0775020287363,990.0,0.4131038852635493,0.17433633990907954,989.4125597748266,0.46240246814936886,0.46240246814936886,0.46240246814936886,0.3059410400979562,20.87265527794395,20.87265527794395,20.87265527794395,20.959622686858477,,1.0212311009905306,1.0212311009905306,1.0212311009905306,0.8315538782645321,0.9399502487562172,0.9399502487562172,0.9399502487562172,0.93,0.9799502487562162,0.9799502487562162,0.9799502487562162,0.97,48.14323881926417,48.14323881926417,48.14323881926417,38.56004681674395,144.62155748673166,3470.9173796815608,0.15730695957717117,51.76052283592009,102.72839663545437,152.01295897218466,197.3017441277557
0.365,908.0359501788722,0.36405511811023644,0.07845430609545448,15.70368925110213,0.01729128607991459,0.5255118110236221,3.0236220472440944,46.40157480314961,8.755905511811024,7.7637795275590555,6.755905511811024,88.48031496062993,158.15748031496062,0.174159624446053,749.8784698639115,749.8784698639115,,3.0,249.95948995463755,249.95948995463755,249.95948995463755,,0.0,0.0,0.0,0.0,0.0,0.0,46.40157480314961,8.755905511811024,7.7637795275590555,6.755905511811024,88.48031496062993,812.7997297064312,968.0321438007151,990.0,0.40001569761133204,0.1661025590727163,989.4338817433159,0.443605386467662,0.443605386467662,0.443605386467662,,20.958132556132863,20.958132556132863,20.958132556132863,,,0.9998379598185496,0.9998379598185496,0.9998379598185496,,0.9399999999999985,0.9399999999999985,0.9399999999999985,,0.9800000000000012,0.9800000000000012,0.9800000000000012,,47.329083529203686,47.329083529203686,47.329083529203686,,141.9872505876112,3407.694014102669,0.15637038183125695,51.85308280755447,102.91706575587561,152.30477041645975,197.71146130042686
0.37,899.91190518962,0.3692857142857135,0.0777523886083833,12.169420167109841,0.013527996351138522,0.6428571428571422,3.508403361344538,43.857142857142854,8.617647058823529,7.348739495798319,6.012605042016807,79.22268907563026,145.05882352941177,0.16119347474090084,754.8530816602091,754.8530816602091,,3.0,251.61769388673656,251.61769388673656,251.61769388673656,,0.0,0.0,0.0,0.0,0.0,0.0,43.857142857142854,8.617647058823529,7.348739495798319,6.012605042016807,79.22268907563026,814.6766110719733,967.9996476207629,990.0,0.4013545310666245,0.16830006615685528,989.4303454027752,0.4491516726679946,0.4491516726679946,0.4491516726679946,,20.981546109350077,20.981546109350077,20.981546109350077,,,1.006470775546949,1.006470775546949,1.006470775546949,,0.9399999999999982,0.9399999999999982,0.9399999999999982,,0.9799999999999961,0.9799999999999961,0.9799999999999961,,47.69906490754732,47.69906490754732,47.69906490754732,,143.09719472264186,3434.332673343403,0.15901233325211772,51.919100002346575,103.0516559852948,152.5129994391613,198.0039669635678
0.375,885.4546211813735,0.37512837837837903,0.0765032792700707,15.468228885565487,0.017457023755928655,0.5121621621621624,2.939189189189189,46.317567567567565,8.547297297297296,7.506756756756757,6.452702702702703,87.89189189189189,156.71621621621622,0.17697516012799785,728.7384049651573,728.7384049651573,,3.0,242.91280165505276,242.91280165505276,242.91280165505276,,0.0,0.0,0.0,0.0,0.0,0.0,46.317567567567565,8.547297297297296,7.506756756756757,6.452702702702703,87.89189189189189,791.1100265867788,967.9418184847261,990.0,0.38196333108953434,0.15651847401553762,989.4615181948956,0.4191290240607633,0.4191290240607633,0.4191290240607633,,21.100570686108714,21.100570686108714,21.100570686108714,,,0.971651206620211,0.971651206620211,0.971651206620211,,0.9394594594594583,0.9394594594594583,0.9394594594594583,,0.9792567567567564,0.9792567567567564,0.9792567567567564,,46.253932934575715,46.253932934575715,46.253932934575715,,138.76179880372717,3330.283171289453,0.15671543096039073,52.03606953899087,103.29016588935905,152.88211098850323,198.52271570823905
0.38,872.1037327597902,0.37938916256157645,0.07534976251044587,16.77175460980318,0.019258096346006292,0.5292610837438426,3.0246305418719213,44.793103448275865,8.187192118226601,7.0344827586206895,5.931034482758621,81.5960591133005,147.54187192118226,0.1691612416949474,724.5618608386061,724.5618608386061,,3.0,241.52062027953565,241.52062027953565,241.52062027953565,,0.0,0.0,0.0,0.0,0.0,0.0,44.793103448275865,8.187192118226601,7.0344827586206895,5.931034482758621,81.5960591133005,784.5766391637301,967.8884149310397,990.0,0.37571587500387593,0.15401510958541365,989.4702690154118,0.413956943535049,0.413956943535049,0.413956943535049,,21.167897140836555,21.167897140836555,21.167897140836555,,,0.9660824811181441,0.9660824811181441,0.9660824811181441,,0.9398029556650231,0.9398029556650231,0.9398029556650231,,0.9798029556650217,0.9798029556650217,0.9798029556650217,,46.175660302952366,46.175660302952366,46.175660302952366,,138.52698090885727,3324.6475418125697,0.15884813981935778,52.143416439071096,103.50911007322716,153.2210807309305,198.99942623838956
0.385,855.0470945492235,0.3838197674418609,0.07387606896905277,16.613965761565193,0.019425026668517968,0.5131976744186048,2.9186046511627906,45.0,8.127906976744185,6.9476744186046515,5.755813953488372,81.92441860465117,147.75581395348837,0.17279248732664373,707.2912805957351,707.2912805957351,,3.0,235.76376019857838,235.76376019857838,235.76376019857838,,0.0,0.0,0.0,0.0,0.0,0.0,45.0,8.127906976744185,6.9476744186046515,5.755813953488372,81.92441860465117,767.366861991084,967.8201883781979,990.0,0.3624153263193063,0.14608979360343138,989.491494880078,0.3945115994997872,0.3945115994997872,0.3945115994997872,,21.27679490238063,21.27679490238063,21.27679490238063,,,0.9430550407943126,0.9430550407943126,0.9430550407943126,,0.9388953488372085,0.9388953488372085,0.9388953488372085,,0.9788953488372082,0.9788953488372082,0.9788953488372082,,45.23236122790138,45.23236122790138,45.23236122790138,,135.6970836837043,3256.730008408901,0.15870372747527153,52.27982589891962,103.78739101312377,153.65206646608334,199.60589731157668
0.39,839.6703749378518,0.39094756554307236,0.07254752039463011,14.515245923553938,0.017281799654013764,0.5789138576779022,3.2209737827715355,44.46816479400749,8.352059925093632,7.209737827715355,6.056179775280899,81.41947565543072,147.5056179775281,0.17566413782598556,692.1647569603231,692.1647569603231,,3.0,230.72158565344097,230.72158565344097,230.72158565344097,,0.0,0.0,0.0,0.0,0.0,0.0,44.46816479400749,8.352059925093632,7.209737827715355,6.056179775280899,81.41947565543072,752.1947195071396,967.7586814997502,990.0,0.3528060973599876,0.1395178156684844,989.5076760869734,0.37793903878984253,0.37793903878984253,0.37793903878984253,,21.371055548430302,21.371055548430302,21.371055548430302,,,0.9228863426137637,0.9228863426137637,0.9228863426137637,,0.938352059925093,0.938352059925093,0.938352059925093,,0.9783146067415693,0.9783146067415693,0.9783146067415693,,44.413041531501314,44.413041531501314,44.413041531501314,,133.2391245945041,3197.738990268095,0.1586823571842289,52.401858985456236,104.03642189045826,154.03794516154247,200.14934962073198
0.395,822.2046873219784,0.3960000000000006,0.07103848498461912,17.51511451184968,0.02130521817563474,0.5507766990291264,3.0388349514563107,44.52427184466019,8.194174757281553,7.009708737864078,5.893203883495145,80.5631067961165,146.18446601941747,0.17779190765957126,676.0202213025624,676.0202213025624,,3.0,225.340073767521,225.340073767521,225.340073767521,,0.0,0.0,0.0,0.0,0.0,0.0,44.52427184466019,8.194174757281553,7.009708737864078,5.893203883495145,80.5631067961165,735.7483766423676,967.6888187492871,990.0,0.34318746472021405,0.13340183225563604,989.5234107030235,0.3604325356722461,0.3604325356722461,0.3604325356722461,,21.474159418063987,21.474159418063987,21.474159418063987,,,0.9013602950700841,0.9013602950700841,0.9013602950700841,,0.9384466019417467,0.9384466019417467,0.9384466019417467,,0.978349514563107,0.978349514563107,0.978349514563107,,43.59240648737986,43.59240648737986,43.59240648737986,,130.77721946213956,3138.6532670913457,0.15905754995791854,52.53955298796888,104.3174883788801,154.47365326687904,200.76342352871464
