Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
1982-07-15,1982-07-26,499.3804,0.9040455652308328,451.46263598319945,0.599,1982,7,15,1982.07,1981,10,288,42,0.0390063717489484,10.674022898144417,0.0236432033293263,0.78,4,Mod_Dry,42,9,8,6,70,135.0,0.2990280684158851,316.46263598319945,316.46263598319945,,2,158.23131799159972,158.23131799159972,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,375.46263598319945,965.6315818619244,990.0,0.1666481078910994,0.0332925271966398,989.8000593649124,0.1772088020918714,0.1772088020918714,,,23.99126870089604,23.99126870089604,,,,0.6329252719663989,0.6329252719663989,,,0.92,0.92,,,0.97,0.97,,,33.23335826456921,33.23335826456921,,,66.46671652913842,1595.2011966993225,0.1472252878344774,56.08889159255189,111.60340108857132,165.86921110279587,217.06030114637403
1982-08-15,1982-08-26,387.9749,0.9091157456001112,352.7140904876285,0.7090000000000001,1982,8,15,1982.08,1981,11,319,46,0.0304744974181311,0.0,0.0,0.61,3,Normal,47,8,6,5,89,155.0,0.4394494129387117,197.71409048762848,197.71409048762848,,1,197.71409048762848,,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,258.7140904876285,965.163570452438,990.0,0.1278755282062234,0.0097714090487628,989.862353062745,0.2767447439272525,,,,24.422037866379668,,,,,0.7908563619505139,,,,0.93,,,,0.97,,,,42.731015286939424,,,,42.731015286939424,1025.5443668865462,0.1211491585943267,56.747930594861344,112.96947256609756,168.03830341469538,220.2376103403221
1982-09-15,1982-09-26,297.4406,0.9246452229413774,275.0270298988171,0.8230000000000001,1982,9,15,1982.09,1981,12,350,50,0.0237623353832578,0.0,0.0,0.5,3,Normal,40,6,4,3,65,118.0,0.4290487376583036,157.0270298988171,157.0270298988171,,1,157.0270298988171,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,207.0270298988171,964.8001081195952,990.0,0.1104637601927785,0.0057027029898817,989.8838335368172,0.1745167682798325,,,,24.90920864894218,,,,,0.6281081195952684,,,,0.92,,,,0.97,,,,34.24229904490538,,,,34.24229904490538,821.8151770777291,0.1245052133875829,57.21832362899048,113.94891156906117,169.6041771748518,222.55569442503548
1982-10-15,1982-10-26,271.7487,0.9528239012323017,258.9286564888063,0.86,1982,10,15,1982.1,1982,1,15,3,0.0223714359206328,2.146808857590429,0.0082911211400938,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4248274466474721,148.92865648880633,148.92865648880633,,1,148.92865648880633,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,199.92865648880635,964.7357146259552,990.0,0.1080438601666385,0.0048928656488806,989.8870632741844,0.1569427398528382,,,,24.99440590837642,,,,,0.5957146259552253,,,,0.92,,,,0.97,,,,32.58739607346404,,,,32.58739607346404,782.097505763137,0.1258547296979962,57.29778818112312,114.11481454351464,169.87048846031095,222.9523689739316
1982-11-15,1982-11-26,340.8154,0.9279951361812118,316.2750335356542,0.76,1982,11,15,1982.11,1982,2,46,7,0.0273261628974805,4.976707024453333,0.0157353774302652,0.21,2,Mod_Wet,40,6,4,3,53,106.0,0.3351513358959155,210.2750335356542,210.2750335356542,,1,210.2750335356542,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,260.2750335356542,964.9813751676784,990.0,0.1283939225764165,0.0120550067071308,989.8595510707164,0.3129999421400155,,,,24.56517596089824,,,,,0.8411001341426168,,,,0.94,,,,0.97,,,,46.20363937768565,,,,46.20363937768565,1108.8873450644558,0.146086900572495,56.98833905707964,113.4695144505998,168.83646126677473,221.4162823375435
1982-12-15,1982-12-26,581.8096,0.8996393412940723,523.4188053025679,0.541,1982,12,15,1982.12,1982,3,76,11,0.0452233847781418,0.0,0.0,0.13,2,Mod_Wet,42,7,5,3,61,118.0,0.225440887496942,405.4188053025679,405.4188053025679,,2,202.70940265128397,202.70940265128397,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,459.4188053025679,965.9553846238616,990.0,0.1945302305432882,0.0510837610605135,989.7543860083962,0.2908976268041648,0.2908976268041648,,,23.508103757730517,23.508103757730517,,,,0.8108376106051357,0.8108376106051357,,,0.94,0.94,,,0.97,0.97,,,42.62457757397674,42.62457757397674,,,85.24915514795349,2045.979723550884,0.162869874533213,55.598982450615054,110.5915479976092,164.2714128287655,214.74002943988427
1983-01-15,1983-01-26,806.1332,0.916952287845815,739.1856820484678,0.432,1983,1,15,1983.01,1982,4,107,16,0.0638656429289876,23.337904817049207,0.0315724524755052,0.32,2,Mod_Wet,46,7,6,4,76,139.0,0.1880447678786152,600.1856820484678,600.1856820484678,,3,200.06189401615595,200.06189401615595,200.06189401615595,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,659.1856820484678,966.8567427281938,990.0,0.2988032939411407,0.1100557046145403,989.5911410014444,0.2833529830508675,0.2833529830508675,0.2833529830508675,,22.45104529019971,22.45104529019971,22.45104529019971,,,0.8002475760646238,0.8002475760646238,0.8002475760646238,,0.93,0.93,0.93,,0.97,0.97,0.97,,39.74885584622997,39.74885584622997,39.74885584622997,,119.24656753868992,2861.917620928558,0.1613215331880184,54.09633010924194,107.50211511248996,159.4274323632957,207.784908550752
1983-02-15,1983-02-26,932.1467,0.941863835156124,877.9552657901248,0.3779999999999999,1983,2,15,1983.02,1982,5,138,20,0.0758553349642667,0.0,0.0,0.56,3,Normal,43,7,5,4,78,137.0,0.1560443969508007,740.9552657901248,740.9552657901248,,3,246.98508859670827,246.98508859670827,246.98508859670827,,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,795.9552657901248,967.4118210631603,990.0,0.3827876937519072,0.1604776328950624,989.456734673353,0.431655138675812,0.431655138675812,0.431655138675812,,21.613258471516755,21.613258471516755,21.613258471516755,,,0.987940354386833,0.987940354386833,0.987940354386833,,0.94,0.94,0.94,,0.98,0.98,0.98,,48.24073520245114,48.24073520245114,48.24073520245114,,144.72220560735343,3473.3329345764823,0.1648400678787537,53.075001950280594,105.4113436814396,156.17150765010774,203.1613992162026
1983-03-15,1983-03-26,1138.9177,0.9364332950050448,1066.5204545505674,0.314,1983,3,15,1983.03,1982,6,166,24,0.092147367273169,31.48172575432568,0.0295181640633344,0.8,4,Mod_Dry,41,8,7,6,67,129.0,0.1209540796424394,937.5204545505674,937.5204545505674,,4,234.38011363764184,234.38011363764184,234.38011363764184,234.38011363764184,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,7.0,6.0,67.0,993.5204545505674,968.1090642857304,990.0,0.5638235240901613,0.3000163636404539,989.1361601122694,0.3887800257645071,0.3887800257645071,0.3887800257645071,0.3887800257645071,20.63831580077453,20.63831580077453,20.63831580077453,20.63831580077453,,0.9375204545505672,0.9375204545505672,0.9375204545505672,0.9375204545505672,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,43.71373858187216,43.71373858187216,43.71373858187216,43.71373858187216,174.85495432748863,4196.518903859727,0.1639489928031175,51.695915748179765,102.59672165669198,151.80934037611215,197.01595012174772
1983-04-15,1983-04-26,1156.5974,0.9387956563507888,1085.808615266616,0.311,1983,4,15,1983.04,1982,7,197,29,0.0938138643590356,4.202047703866583,0.0038699708629911,0.94,5,Dry,40,10,8,5,62,125.0,0.1151215768989885,960.808615266616,960.808615266616,,4,240.202153816654,240.202153816654,240.202153816654,240.202153816654,0.0,0.0,0.0,0.0,0.0,0.0,40.0,10.0,8.0,5.0,62.0,1018.808615266616,968.1696842194092,990.0,0.586995942276182,0.3186468922132928,989.0943571655104,0.4083061443250384,0.4083061443250384,0.4083061443250384,0.4083061443250384,20.51636680177613,20.51636680177613,20.51636680177613,20.51636680177613,,0.960808615266616,0.960808615266616,0.960808615266616,0.960808615266616,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,44.5348802556866,44.5348802556866,44.5348802556866,44.5348802556866,178.13952102274638,4275.348504545913,0.1640616205453526,51.57119259848809,102.342577399004,151.41646889506677,196.4648316606059
1983-05-15,1983-05-26,1078.3827,0.9292266012533604,1002.0618911714224,0.332,1983,5,15,1983.05,1982,8,227,33,0.0865781473972109,4.6501526034981,0.0046405842238566,0.93,5,Dry,42,9,8,6,82,147.0,0.1466975256669578,855.0618911714224,855.0618911714224,,4,213.7654727928556,213.7654727928556,213.7654727928556,213.7654727928556,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,82.0,914.0618911714224,967.906480229396,990.0,0.491012888324411,0.2340495129371379,989.2749375987383,0.3234678544800076,0.3234678544800076,0.3234678544800076,0.3234678544800076,21.04498951486241,21.04498951486241,21.04498951486241,21.04498951486241,,0.8550618911714224,0.8550618911714224,0.8550618911714224,0.8550618911714224,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,40.65455484764946,40.65455484764946,40.65455484764946,40.65455484764946,162.61821939059783,3902.837265374348,0.1622836082514775,52.10927492023758,103.43946657622313,153.1132371954289,198.8477102155933
1983-06-15,1983-06-26,605.1438,0.9013534933783008,545.4484781262198,0.527,1983,6,15,1983.06,1982,9,258,37,0.0471267485101053,10.87854132687039,0.0199442142807721,0.93,5,Dry,39,9,7,5,59,119.0,0.2181690934564542,426.4484781262198,426.4484781262198,,2,213.2242390631099,213.2242390631099,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,7.0,5.0,59.0,481.4484781262198,966.054518151568,990.0,0.201846358049298,0.0552896956252439,989.7428639463254,0.3218334759523213,0.3218334759523213,,,23.366512318805103,23.366512318805103,,,,0.8528969562524397,0.8528969562524397,,,0.94,0.94,,,0.98,0.98,,,45.02496712595661,45.02496712595661,,,90.04993425191321,2161.198422045917,0.1650933825340606,55.4435847842371,110.27113674836691,163.76678845682085,214.0102842400669
1983-07-15,1983-07-26,434.2405,0.9034714870538498,392.32391027400735,0.66,1983,7,15,1983.07,1982,10,288,42,0.0338967858476742,5.361157070835873,0.013665129579004,0.89,4,Mod_Dry,42,9,8,6,70,135.0,0.3441034218529101,257.32391027400735,257.32391027400735,,1,257.32391027400735,,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,316.32391027400735,965.36161955137,990.0,0.1470079406814046,0.0214647820548014,989.8315272772638,0.4684872857296111,,,,24.00142044016418,,,,,1.0292956410960294,,,,0.95,,,,0.98,,,,56.40736014832391,,,,56.40736014832391,1353.776643559774,0.1437775232942795,56.47626264962694,112.40558261930396,167.14106826154125,218.9190599072127
1983-08-15,1983-08-26,340.8154,0.9279951361812118,316.2750335356542,0.76,1983,8,15,1983.08,1982,11,319,46,0.0273261628974805,6.348933734125012,0.0200740907783645,0.8,4,Mod_Dry,39,7,5,4,60,115.0,0.3636075813965121,201.2750335356542,201.2750335356542,,1,201.2750335356542,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,252.2750335356542,964.9813751676784,990.0,0.1257370960081508,0.0102550067071308,989.8640078972848,0.2867978689024502,,,,24.595834860704034,,,,,0.8051001341426167,,,,0.94,,,,0.97,,,,44.28127033842542,,,,44.28127033842542,1062.75048812221,0.1400087444253911,56.98833905707964,113.4695144505998,168.83646126677473,221.4162823375435
1983-09-15,1983-09-26,261.1822,0.9457118828819168,247.0031101372413,0.879,1983,9,15,1983.09,1982,12,350,50,0.0213410687158576,9.662794152595495,0.0391201315126218,0.65,3,Normal,40,6,4,3,65,118.0,0.4777267781544781,129.0031101372413,129.0031101372413,,1,129.0031101372413,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,179.0031101372413,964.6820186608236,990.0,0.1009101511831504,0.0029003110137241,989.8961895378033,0.117622842255725,,,,25.09654803472394,,,,,0.5160124405489652,,,,0.91,,,,0.97,,,,28.034725255777712,,,,28.034725255777712,672.833406138665,0.1134994828210903,57.36314608618371,114.25137469422155,170.08995972652767,223.2798648748909
1983-10-15,1983-10-26,227.8423,0.9800471878805792,223.29620539524328,0.922,1983,10,15,1983.1,1983,1,15,3,0.019292792146149,0.0,0.0,0.62,3,Normal,37,5,3,2,50,97.0,0.4344005749148584,126.29620539524328,126.29620539524328,,1,126.29620539524328,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,171.29620539524328,964.5397772323714,990.0,0.0982827972938329,0.0026296205395243,989.8990875821668,0.1127112686427052,,,,25.24659908115253,,,,,0.5051848215809731,,,,0.91,,,,0.97,,,,27.610566646402862,,,,27.610566646402862,662.6535995136687,0.1236499590198187,57.532282972549446,114.60525741892376,170.65986721178282,224.1329145242072
1983-11-15,1983-11-26,275.3297,0.9482284887768982,261.07546534639675,0.856,1983,11,15,1983.11,1983,2,46,7,0.0225569202059286,0.0,0.0,0.39,2,Mod_Wet,40,6,4,3,53,106.0,0.4060128739380334,155.07546534639675,155.07546534639675,,1,155.07546534639675,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,205.07546534639675,964.7443018613856,990.0,0.1097984540953625,0.0055075465346396,989.88469399937,0.1701975275244693,,,,24.970194610459995,,,,,0.6203018613855871,,,,0.92,,,,0.97,,,,33.89952314746855,,,,33.89952314746855,813.5885555392451,0.1298456869644584,57.28725837930773,114.09282277571371,169.8351673166252,222.89971375528592
1983-12-15,1983-12-26,458.6166,0.9126459050733988,418.5545619886849,0.634,1983,12,15,1983.12,1983,3,76,11,0.0361631141558223,27.656902736948723,0.0660771742769737,0.66,3,Normal,38,5,4,3,54,104.0,0.2484741762360997,314.5545619886849,314.5545619886849,,2,157.27728099434245,157.27728099434245,,,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,361.5545619886849,965.4834955289492,990.0,0.1620291903283455,0.0329109123977369,989.805059897274,0.1750744969560869,0.1750744969560869,,,24.14648987136877,24.14648987136877,,,,0.6291091239773698,0.6291091239773698,,,0.92,0.92,,,0.97,0.97,,,33.24670183795232,33.24670183795232,,,66.49340367590464,1595.8416882217116,0.1588643625337004,56.30379762730098,112.04818226533708,166.57379323587048,218.0886037780321
1984-01-15,1984-01-26,587.589,0.9034011913285364,530.8286026115434,0.537,1984,1,15,1984.01,1983,4,107,16,0.0458635912656373,0.0,0.0,0.7000000000000001,4,Mod_Dry,34,5,4,3,45,91.0,0.1714300991926638,439.8286026115434,439.8286026115434,,2,219.9143013057717,219.9143013057717,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,5.0,4.0,3.0,45.0,482.8286026115434,965.988728711752,990.0,0.2023047019743132,0.0579657205223086,989.7397295775032,0.3423244177770827,0.3423244177770827,,,23.40867644797431,23.40867644797431,,,,0.8796572052230868,0.8796572052230868,,,0.94,0.94,,,0.98,0.98,,,46.521452789511294,46.521452789511294,,,93.0429055790226,2233.029733896542,0.1752786212372032,55.54698166489663,110.48430245894458,164.10244489561248,214.49553495062284
1984-02-15,1984-02-26,820.3628,0.9212730355954852,755.778127045612,0.423,1984,2,15,1984.02,1983,5,138,20,0.0652992301767408,4.580968876101224,0.0060612615160067,0.8200000000000001,4,Mod_Dry,36,6,5,4,54,105.0,0.1389296623474036,650.778127045612,650.778127045612,,3,216.9260423485373,216.9260423485373,216.9260423485373,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,6.0,5.0,4.0,54.0,697.778127045612,966.9231125081824,990.0,0.3211757258235431,0.1252334381136836,989.5535908360628,0.3330940468026542,0.3330940468026542,0.3330940468026542,,22.29738428107773,22.29738428107773,22.29738428107773,,,0.8677041693941493,0.8677041693941493,0.8677041693941493,,0.94,0.94,0.94,,0.98,0.98,0.98,,43.71077919172725,43.71077919172725,43.71077919172725,,131.13233757518174,3147.1761018043617,0.1735063941156737,53.97793498124612,107.25942372524771,159.0486958800073,207.245234212201
1984-03-15,1984-03-26,1323.5347,0.9256382196791034,1225.1143033915162,0.2739999999999999,1984,3,15,1984.03,1983,6,167,24,0.1058498758130269,30.756319814466224,0.0251048573421457,0.78,4,Mod_Dry,41,8,7,6,67,129.0,0.1052962973682422,1096.1143033915162,1096.1143033915162,,4,274.02857584787904,274.02857584787904,274.02857584787904,274.02857584787904,0.0,0.0,0.0,0.0,0.0,0.0,41.0,8.0,7.0,6.0,67.0,1152.1143033915162,968.6075020963732,990.0,0.7719175512867243,0.4749485944089709,988.7531338543045,0.5311691119745157,0.5311691119745157,0.5311691119745157,0.5311691119745157,19.61446264595651,19.61446264595651,19.61446264595651,19.61446264595651,,1.0961143033915162,1.0961143033915162,1.0961143033915162,1.0961143033915162,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,48.57303104698558,48.57303104698558,48.57303104698558,48.57303104698558,194.2921241879423,4663.010980510615,0.1585910177116358,50.64852047446475,100.4643003363418,148.51742894817983,192.408687080708
1984-04-15,1984-04-26,1746.8622,0.9715666321445668,1697.1930244746484,0.207,1984,4,15,1984.04,1983,7,198,29,0.1466374773146096,13.76242740996554,0.00810893470071,0.76,4,Mod_Dry,45,11,10,10,72,148.0,0.0872028095011833,1549.1930244746484,1100.0,,4,275.0,275.0,275.0,275.0,449.1930244746484,55.0,7.0,15.000000000000004,30.35088003207084,341.8421444425776,100.0,18.0,25.0,40.35088003207083,413.8421444425776,1243.0,970.1217005406104,990.0,0.921967213114754,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.941397466274864,17.941397466274864,17.941397466274864,17.941397466274864,,1.1,1.1,1.1,1.1,0.9308483422802486,0.9308483422802486,0.9308483422802486,0.9308483422802486,0.98,0.98,0.98,0.98,44.15328026947704,44.15328026947704,44.15328026947704,44.15328026947704,176.61312107790818,4238.714905869796,0.1040618942754477,47.18490664729538,93.43667438233764,137.72824182075146,177.44915475948832
1984-05-15,1984-05-26,1352.7466,0.9226721592733904,1248.1416263717376,0.268,1984,5,15,1984.05,1983,8,228,33,0.1078394365185181,21.467847019783,0.0171998486118827,0.88,4,Mod_Dry,47,10,10,10,115,192.0,0.1538286969549528,1056.1416263717376,1056.1416263717376,,4,264.0354065929344,264.0354065929344,264.0354065929344,264.0354065929344,0.0,0.0,0.0,0.0,0.0,0.0,47.0,10.0,10.0,10.0,115.0,1123.1416263717376,968.6798736828824,990.0,0.7301013164128172,0.4229841142832589,988.846914569304,0.4932003736123259,0.4932003736123259,0.4932003736123259,0.4932003736123259,19.673840512808997,19.673840512808997,19.673840512808997,19.673840512808997,,1.0561416263717376,1.0561416263717376,1.0561416263717376,1.0561416263717376,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,46.94336871058783,46.94336871058783,46.94336871058783,46.94336871058783,187.7734748423513,4506.563396216431,0.1504424424880339,50.49239120594516,100.14676640533295,148.02806652797094,191.72574169648135
1984-06-15,1984-06-26,611.0679,0.9037819743727122,552.2721531377871,0.523,1984,6,15,1984.06,1983,9,259,37,0.0477163140311048,19.17890198855298,0.0347272660400967,0.92,5,Dry,39,9,7,5,59,119.0,0.215473475031993,433.2721531377871,433.2721531377871,,2,216.63607656889357,216.63607656889357,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,9.0,7.0,5.0,59.0,488.2721531377871,966.08522468912,990.0,0.2041125231822909,0.0566544306275574,989.7392330461902,0.3322050505559913,0.3322050505559913,,,23.32180330651422,23.32180330651422,,,,0.8665443062755742,0.8665443062755742,,,0.94,0.94,,,0.98,0.98,,,45.65789096265401,45.65789096265401,,,91.31578192530802,2191.5787662073926,0.16534562064462,55.39494207725392,110.17089107851564,163.60903039761547,213.78242757449505
1984-07-15,1984-07-26,396.9661,0.914794391651378,363.1423619557201,0.7000000000000001,1984,7,15,1984.07,1983,10,289,42,0.0313755000729742,0.0,0.0,0.92,5,Dry,37,8,6,4,53,108.0,0.2974040247421451,255.1423619557201,255.1423619557201,,1,255.1423619557201,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,8.0,6.0,4.0,53.0,306.1423619557201,965.2157118097786,990.0,0.1436266146716413,0.021028472391144,989.8353449129372,0.460590575524827,,,,24.15904252763384,,,,,1.0205694478228804,,,,0.95,,,,0.98,,,,56.29644595529259,,,,56.29644595529259,1351.114702927022,0.1550258296831729,56.67744424332577,112.82305378500229,167.80505401765342,219.8942086621536
1984-08-15,1984-08-26,305.0513,0.9261315296998304,282.51762710592186,0.8130000000000001,1984,8,15,1984.08,1983,11,320,46,0.0244095229819516,0.0,0.0,0.9,4,Mod_Dry,39,7,5,4,60,115.0,0.4070542471209559,167.51762710592186,167.51762710592186,,1,167.51762710592186,,,,0.0,0.0,0.0,0.0,0.0,0.0,39.0,7.0,5.0,4.0,60.0,218.51762710592183,964.8300705084235,990.0,0.1143810092406551,0.0067517627105921,989.8788672280488,0.1986510532255926,,,,24.85014566639951,,,,,0.6700705084236874,,,,0.92,,,,0.97,,,,36.44332720819019,,,,36.44332720819019,874.6398529965645,0.1289948792983696,57.18094662851823,113.87092555597852,169.4791085860667,222.36966532811076
1984-09-15,1984-09-26,237.5439,0.979561630738643,232.6888900560172,0.909,1984,9,15,1984.09,1983,12,351,51,0.0201043201008398,0.0,0.0,0.8200000000000001,4,Mod_Dry,34,6,4,3,44,91.0,0.3910801241008661,141.6888900560172,141.6888900560172,,1,141.6888900560172,,,,0.0,0.0,0.0,0.0,0.0,0.0,34.0,6.0,4.0,3.0,44.0,185.6888900560172,964.596133340336,990.0,0.1031893943372785,0.0041688890056017,989.8926417166572,0.1420114804810959,,,,25.154496895839863,,,,,0.5667555602240687,,,,0.91,,,,0.97,,,,30.86267516008418,,,,30.86267516008418,740.7042038420203,0.1326349322163784,57.46596336317069,114.46641197446796,170.4360580044612,223.79744756521356
1984-10-15,1984-10-26,200.2476,1.0105948160925105,202.36918649496656,0.958,1984,10,15,1984.1,1984,1,15,3,0.0174846977131651,0.0,0.0,0.71,4,Mod_Dry,31,4,3,2,33,73.0,0.3607268540451226,129.36918649496656,129.36918649496656,,1,129.36918649496656,,,,0.0,0.0,0.0,0.0,0.0,0.0,31.0,4.0,3.0,2.0,33.0,167.36918649496656,964.4142151189698,990.0,0.0969440408505567,0.0029369186494966,989.9001190405,0.1182949707202514,,,,25.36760895080992,,,,,0.5174767459798663,,,,0.91,,,,0.97,,,,28.417934928196804,,,,28.417934928196804,682.0304382767233,0.1404261954124307,57.67671546807743,114.9080547042824,171.1489568445045,224.8682579539314
