ExceedanceRnd,Flow,Exceedance,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
0.565,488.2926494588669,0.5649778597785969,0.042188484913246,7.497041787927465,0.015353260700883128,0.5364944649446497,3.029520295202952,43.16605166051661,7.520295202952029,6.361623616236162,4.955719557195572,74.25092250922509,136.25461254612546,0.279024071934301,352.03803691274095,352.03803691274095,,2.0,176.01901845637047,176.01901845637047,,,0.0,0.0,0.0,0.0,0.0,0.0,43.16605166051661,7.520295202952029,6.361623616236162,4.955719557195572,74.25092250922509,409.0860073924459,965.7973169225614,990.0,0.17781454120044343,0.040407607382548075,989.7817778514169,0.2224978171453032,0.2224978171453032,,,23.76196311170684,23.76196311170684,,,,0.7823067486949801,0.7823067486949801,,,0.9318819188191864,0.9318819188191864,,,0.9729151291512897,0.9729151291512897,,,37.24571747960926,37.24571747960926,,,74.49143495921852,1787.794439021246,0.15255926773755146,50.41403539668764,100.41191622393518,149.54142765155814,196.7988148223511
0.57,482.3816188058352,0.5690000000000014,0.041677771864824235,5.549274392717744,0.011502945856128587,0.5068345323741007,2.9568345323741005,43.81294964028777,7.625899280575539,6.489208633093525,4.892086330935252,75.99280575539568,138.81294964028777,0.28776234048808197,343.5686691655476,343.5686691655476,,2.0,171.7843345827738,171.7843345827738,,,0.0,0.0,0.0,0.0,0.0,0.0,43.81294964028777,7.625899280575539,6.489208633093525,4.892086330935252,75.99280575539568,401.49672671950435,965.7707172846283,990.0,0.17529411588470648,0.038713733833109686,989.7859921502825,0.2124359997378566,0.2124359997378566,,,23.80283886591812,23.80283886591812,,,,0.7634859314789962,0.7634859314789962,,,0.9310071942446045,0.9310071942446045,,,0.972230215827337,0.972230215827337,,,36.35308792738906,36.35308792738906,,,72.70617585477811,1744.9482205146755,0.150724226963633,50.449475741439045,100.48471869760434,149.65534376588488,196.96109308376947
0.575,478.175842977765,0.5743294797687842,0.041314392833278944,6.7837536765126325,0.014185134948646986,0.5093641618497109,2.9364161849710984,43.97687861271676,7.728323699421965,6.53757225433526,5.0520231213872835,76.49132947976878,139.78612716763007,0.29233096664186153,338.3897158101359,338.3897158101359,,2.0,169.19485790506795,169.19485790506795,,,0.0,0.0,0.0,0.0,0.0,0.0,43.97687861271676,7.728323699421965,6.53757225433526,5.0520231213872835,76.49132947976878,396.63249037661,965.7517912933979,990.0,0.17367868684094018,0.03767794316202695,989.7886433699969,0.2056624172328657,0.2056624172328657,,,23.831189659364256,23.831189659364256,,,,0.7519771462447439,0.7519771462447439,,,0.9301734104046241,0.9301734104046241,,,0.9717341040462418,0.9717341040462418,,,35.79058587814687,35.79058587814687,,,71.58117175629374,1717.9481221510473,0.14969680325496285,50.47458908173288,100.53631561403549,149.73609922712487,197.07617601899614
0.58,472.2896552370564,0.5805307692307653,0.04080582621248192,6.8295369358721105,0.014460555641646396,0.4808461538461542,2.830769230769231,43.88846153846154,7.626923076923077,6.384615384615385,4.857692307692307,75.13846153846154,137.89615384615385,0.2919602697367177,334.39350139090413,334.39350139090413,,2.0,167.19675069545207,167.19675069545207,,,0.0,0.0,0.0,0.0,0.0,0.0,43.88846153846154,7.626923076923077,6.384615384615385,4.857692307692307,75.13846153846154,392.2935013909033,965.7253034485719,990.0,0.17223769418886153,0.03687870027818091,989.7908836055338,0.2005662389203264,0.2005662389203264,,,23.865013918045964,23.865013918045964,,,,0.7430966697575668,0.7430966697575668,,,0.9292692307692306,0.9292692307692306,,,0.9710769230769215,0.9710769230769215,,,35.35138084446913,35.35138084446913,,,70.70276168893827,1696.8662805345182,0.149705329481107,50.50958715403701,100.60823361056146,149.8486891719239,197.23668875206937
0.585,467.33733200340635,0.5849999999999991,0.04037794548509417,6.0499159925797095,0.012945908052976969,0.4040277777777778,2.576388888888889,44.8125,7.701388888888889,6.486111111111111,4.819444444444445,77.125,140.94444444444446,0.30158145163576855,326.3928875589618,326.3928875589618,,2.0,163.1964437794809,163.1964437794809,,,0.0,0.0,0.0,0.0,0.0,0.0,44.8125,7.701388888888889,6.486111111111111,4.819444444444445,77.125,385.39288755896183,965.7030179940136,990.0,0.16994597741810508,0.03527857751179223,989.7947754450701,0.19103597609469272,0.19103597609469272,,,23.90072147496015,23.90072147496015,,,,0.7253175279088019,0.7253175279088019,,,0.9289583333333348,0.9289583333333348,,,0.9706249999999991,0.9706249999999991,,,34.52644580157477,34.52644580157477,,,69.05289160314955,1657.2693984755876,0.14776016296397076,50.5389184098353,100.66851622827161,149.9430862253952,197.371313446165
0.59,463.11745295640924,0.5910820512820512,0.04001334793543381,8.001882604918627,0.01727764366262641,0.5117435897435898,2.9384615384615387,43.45641025641026,7.487179487179487,6.297435897435897,4.682051282051282,73.76923076923077,135.69230769230768,0.2930080801805254,327.4251452641023,327.4251452641023,,2.0,163.71257263205115,163.71257263205115,,,0.0,0.0,0.0,0.0,0.0,0.0,43.45641025641026,7.487179487179487,6.297435897435897,4.682051282051282,73.76923076923077,384.6661709051275,965.6840285383023,990.0,0.16970463240391734,0.035485029052820666,989.7948103385435,0.1924648725917895,0.1924648725917895,,,23.918316927647627,23.918316927647627,,,,0.7276114339202296,0.7276114339202296,,,0.9284102564102568,0.9284102564102568,,,0.9707692307692296,0.9707692307692296,,,34.64792417684881,34.64792417684881,,,69.29584835369762,1663.1003604887435,0.1496264200241546,50.56380100749236,100.71966497267162,150.02320248124636,197.4856185838532
0.595,456.19833139041623,0.5949999999999992,0.039415535832131886,7.630323889906799,0.016720289385123897,0.4577235772357722,2.772357723577236,43.959349593495936,7.536585365853658,6.357723577235772,4.715447154471545,74.95121951219512,137.52032520325204,0.3014353481085,318.67800618716365,318.67800618716365,,2.0,159.3390030935818,159.3390030935818,,,0.0,0.0,0.0,0.0,0.0,0.0,43.959349593495936,7.536585365853658,6.357723577235772,4.715447154471545,74.95121951219512,376.5316647237491,965.6528924912562,990.0,0.1670031358861161,0.033735601237432786,989.7992612628765,0.1825117479680346,0.1825117479680346,,,23.96385702365158,23.96385702365158,,,,0.7081733470825857,0.7081733470825857,,,0.9272357723577247,0.9272357723577247,,,0.9704878048780481,0.9704878048780481,,,33.733306429248,33.733306429248,,,67.466612858496,1619.1987086039044,0.1478916202041026,50.60443306888103,100.80320222447382,150.15408339599702,197.6724228763684
0.6,449.91992953235234,0.6002784313725514,0.03887308191159531,7.171709316348447,0.01593297052299547,0.48262745098039234,2.854901960784314,44.23921568627451,7.764705882352941,6.513725490196078,4.921568627450981,76.34117647058824,139.78039215686275,0.31065985933459006,310.1395373754892,310.1395373754892,,2.0,155.0697686877446,155.0697686877446,,,0.0,0.0,0.0,0.0,0.0,0.0,44.23921568627451,7.764705882352941,6.513725490196078,4.921568627450981,76.34117647058824,368.65718443431285,965.6246396828957,990.0,0.1643879948305839,0.032027907475097935,989.8035840976944,0.17259319615350663,0.17259319615350663,,,24.006351218645257,24.006351218645257,,,,0.689198971945532,0.689198971945532,,,0.9252941176470586,0.9252941176470586,,,0.969999999999999,0.969999999999999,,,32.79997537154764,32.79997537154764,,,65.59995074309528,1574.3988178342868,0.1458070125824911,50.64107850830589,100.87856189810688,150.27219708133862,197.8411006030439
0.605,442.02834815159827,0.6066164383561641,0.03819124928029802,6.286103190313841,0.014220099678340429,0.5049771689497716,2.91324200913242,42.881278538812786,7.47945205479452,6.242009132420091,4.602739726027397,71.38356164383562,132.58904109589042,0.2999539537271254,309.4393070557083,309.4393070557083,,1.995433789954338,155.2744550908504,154.87203018488017,,,0.0,0.0,0.0,0.0,0.0,0.0,42.881278538812786,7.47945205479452,6.242009132420091,4.602739726027397,71.38356164383562,366.0420467817345,965.5891275666835,990.0,0.16351949893120377,0.03188786141114174,989.8045926396572,0.17315507550410372,0.1720325321234102,,,24.042309997471342,24.043364382506034,,,,0.690108689292668,0.6883201341550225,,,0.9236529680365302,0.9235321100917437,,,0.9700913242009123,0.9700458715596321,,,32.84471979720745,32.752958240858575,,,65.44812115112147,1570.754907626914,0.1480634587002185,50.68690738585026,100.97282637598745,150.41998765324664,198.05225966594824
0.61,437.9062140975141,0.611765625000001,0.03783509689802527,5.633253622606721,0.012863372997145404,0.455078125,2.7421875,44.078125,7.6875,6.4609375,4.6875,74.421875,137.3359375,0.31360691249692757,300.57027659751446,300.57027659751446,,1.9921875,151.20812530950008,150.53823121941605,,,0.0,0.0,0.0,0.0,0.0,0.0,44.078125,7.6875,6.4609375,4.6875,74.421875,358.7968390975146,965.5705779634386,990.0,0.16111334139769842,0.030114055319502796,989.8087726032834,0.16430088111417923,0.16248344538702367,,,24.073893758729824,24.075506968590535,,,,0.6720361124866667,0.6690588054196266,,,0.9226562500000006,0.9224409448818903,,,0.9700781249999991,0.9699999999999991,,,31.993507882609133,31.839837321425126,,,63.58459647496063,1526.0303153990562,0.14520418537484453,50.7107066396414,101.02179030406695,150.49678286849186,198.1620426447664
0.615,432.7049149340828,0.6157071428571415,0.03738570465030468,7.865414007902704,0.018172701982591875,0.5295000000000002,3.057142857142857,42.22857142857143,7.214285714285714,5.978571428571429,4.385714285714286,69.49285714285715,129.3,0.2987811843422462,303.40491493408246,303.40491493408246,,1.9428571428571428,158.70033444696102,153.47455506209837,,,0.0,0.0,0.0,0.0,0.0,0.0,42.22857142857143,7.214285714285714,5.978571428571429,4.385714285714286,69.49285714285715,358.8263435055113,965.547172117204,990.0,0.16112313990957922,0.030680982986816353,989.808195877102,0.1835188278218303,0.168902393059273,,,24.077504932078384,24.09059164711513,,,,0.7053348197642701,0.6821091336093248,,,0.9256428571428588,0.9241666666666681,,,0.970571428571428,0.9699999999999991,,,33.72750868135279,32.536701336762505,,,64.40496994172885,1545.719278601492,0.14885080460306174,50.74063772362249,101.08337805180224,150.59339739330002,198.30020123054678
0.62,429.1682810283882,0.6200000000000008,0.03708013948085285,5.5393327993751225,0.012909591617857366,0.5075324675324677,2.909090909090909,44.14935064935065,7.805194805194805,6.512987012987013,4.863636363636363,75.51298701298701,138.84415584415584,0.3234837012916911,290.32412518423246,290.32412518423246,,1.7532467532467533,175.3158620746277,152.68338378344086,,,0.0,0.0,0.0,0.0,0.0,0.0,44.14935064935065,7.805194805194805,6.512987012987013,4.863636363636363,75.51298701298701,348.7916576517649,965.5312572646285,990.0,0.15779058741202534,0.028064825036846555,989.8141445875515,0.22940117605498256,0.16607775532381144,,,24.053486146868465,24.110048861676137,,,,0.7791816092205673,0.678592816815293,,,0.9296753246753261,0.9230172413793118,,,0.9724675324675317,0.9699999999999991,,,37.51507979528164,32.34217020189448,,,61.87671449281258,1485.0411478274993,0.1441861607366405,50.76090356192776,101.12508537932368,150.6588424014149,198.393824780367
0.625,424.3516799210956,0.6264320987654324,0.0366639851451826,5.956028042618206,0.014035907146858973,0.49753086419753073,2.882716049382716,42.870370370370374,7.333333333333333,6.0,4.382716049382716,70.73456790123457,131.320987654321,0.3094505280959021,293.03069226677474,293.03069226677474,,1.7901234567901234,171.701874735632,153.5567846878523,,,0.0,0.0,0.0,0.0,0.0,0.0,42.870370370370374,7.333333333333333,6.0,4.382716049382716,70.73456790123457,349.2343959704784,965.5095825596459,990.0,0.1579376222780187,0.028606138453354957,989.8134562392685,0.2181869466579156,0.16785448454554106,,,24.085686732965822,24.13007707266797,,,,0.7631194432694753,0.6824745986126767,,,0.9294444444444451,0.9239843750000022,,,0.9720987654320976,0.9699999999999991,,,36.75073507510383,32.58568288400817,,,62.49744747728311,1499.9387394547944,0.14727955699723488,50.78841149786675,101.18170490411963,150.7477057619511,198.52099018439782
0.63,421.454556687333,0.6287644230769237,0.036413673697785726,4.378390380326037,0.01038641640563481,0.48115384615384654,2.8461538461538463,43.12019230769231,7.4423076923076925,6.105769230769231,4.447115384615385,71.47115384615384,132.58653846153845,0.3145858225440908,288.8680182257961,288.8680182257961,,1.7836538461538463,170.0755171022374,151.5879768938659,,,0.0,0.0,0.0,0.0,0.0,0.0,43.12019230769231,7.4423076923076925,6.105769230769231,4.447115384615385,71.47115384615384,345.5362874565648,965.4965455050896,990.0,0.15670946815900685,0.027773603645159177,989.8155169281964,0.21429633776771326,0.16367644240567697,,,24.104675085335074,24.149198484509068,,,,0.7558911871210552,0.6737243417505151,,,0.9295673076923072,0.9239263803680992,,,0.9721634615384598,0.9699999999999991,,,36.441372043354775,32.19141659589481,,,61.66829947186851,1480.0391873248445,0.1463235724548238,50.80491089921433,101.21566954002839,150.8010221503026,198.59730731950555
0.635,417.80608652212055,0.6347202380952384,0.036098445875511184,6.741309967789708,0.01614504668505749,0.4991666666666671,2.9226190476190474,43.345238095238095,7.565476190476191,6.244047619047619,4.601190476190476,72.70238095238095,134.45833333333334,0.3218369056602902,283.3477531887871,283.3477531887871,,1.755952380952381,170.10390320724156,149.80288816456402,,,0.0,0.0,0.0,0.0,0.0,0.0,43.345238095238095,7.565476190476191,6.244047619047619,4.601190476190476,72.70238095238095,340.5025150935491,965.4801273893489,990.0,0.15503773563992385,0.026669550637757306,989.8182927137218,0.21460691991163236,0.1598497209762377,,,24.123558404461118,24.170747543693384,,,,0.7560173475877384,0.6657906140647286,,,0.9287500000000002,0.9218897637795294,,,0.9724404761904749,0.9699999999999991,,,36.47217120082282,31.775267856883797,,,60.49276059263374,1451.826254223209,0.14478360401474696,50.82561336048752,101.25829283646992,150.86794616967603,198.69313568716456
0.64,412.4266504584868,0.6397228915662642,0.03563366259961334,6.457909767057155,0.01566339858107015,0.5136144578313255,2.9578313253012047,42.43975903614458,7.307228915662651,5.9397590361445785,4.36144578313253,69.78915662650603,129.83734939759037,0.3148048272888995,282.5893010608965,282.5893010608965,,1.8012048192771084,163.91126054531264,148.12447162095438,,,0.0,0.0,0.0,0.0,0.0,0.0,42.43975903614458,7.307228915662651,5.9397590361445785,4.36144578313253,69.78915662650603,338.2760480488483,965.4559199270625,990.0,0.1542983185402082,0.026517860212179428,989.8191838212467,0.19819039153472837,0.15643739835869253,,,24.165073502649676,24.200578542085616,,,,0.7284944913125012,0.6583309849820201,,,0.9257831325301207,0.9203007518797006,,,0.9719879518072275,0.9699999999999991,,,35.06244327625389,31.403175711309398,,,60.22281899676077,1445.3476559222595,0.14602290736088502,50.85602974931973,101.32092495398582,150.9663088554796,198.83402847295423
0.645,406.5999472242438,0.6436965174129367,0.03513023544017483,5.845545359119463,0.01438305766611306,0.47970149253731326,2.8507462686567164,43.66169154228856,7.487562189054726,6.1393034825870645,4.502487562189055,73.33830845771145,135.12935323383084,0.33241245007933296,271.47059399041297,271.47059399041297,,1.7761194029850746,160.54736915988386,142.9203089162588,,,0.0,0.0,0.0,0.0,0.0,0.0,43.66169154228856,7.487562189054726,6.1393034825870645,4.502487562189055,73.33830845771145,328.7591512043433,965.4296997625097,990.0,0.1511377254922176,0.02429411879808271,989.8245681557097,0.19087040124946408,0.1456041650943397,,,24.20399799195121,24.242238530904363,,,,0.7135438629328185,0.6352013729611515,,,0.9237810945273619,0.9190384615384618,,,0.9722388059701478,0.9699999999999991,,,34.32331888490286,30.312235896262685,,,57.84923331185304,1388.381599484472,0.14226089418653975,50.88880819041492,101.38843528924966,151.07236717458392,198.98601780483366
0.65,402.272470681409,0.6479999999999988,0.03475634146687387,4.808151865599978,0.011952333091833307,0.4606091370558378,2.7258883248730963,42.015228426395936,7.055837563451776,5.710659898477157,3.979695431472081,66.1269035532995,124.88832487309645,0.3104593769462341,277.3841458083135,277.3841458083135,,1.8121827411167513,160.41957901267645,144.0126228671281,,,0.0,0.0,0.0,0.0,0.0,0.0,42.015228426395936,7.055837563451776,5.710659898477157,3.979695431472081,66.1269035532995,332.1658716966385,965.4102261180661,990.0,0.15226910868154,0.02547682916166251,989.8222540621576,0.19111552604447918,0.14734903805596605,,,24.220912418045963,24.259880334239956,,,,0.7129759067230044,0.6400561016316789,,,0.92456852791878,0.9199375000000002,,,0.9718781725888314,0.9699999999999991,,,34.33642785998817,30.588121218526716,,,59.179571996862634,1420.3097279247042,0.14711264956995235,50.91315910141129,101.43859695385171,151.151191531314,199.09902295925048
0.655,398.0656345590027,0.6563493975903589,0.034392870825897766,5.407966038811484,0.013586659672221429,0.48698795180722887,2.8493975903614457,43.05421686746988,7.385542168674699,6.030120481927711,4.331325301204819,70.87951807228916,131.68072289156626,0.33080912059129386,266.38491166743637,266.38491166743637,,1.6927710843373494,167.89744202630263,142.16452139502738,,,0.0,0.0,0.0,0.0,0.0,0.0,43.05421686746988,7.385542168674699,6.030120481927711,4.331325301204819,70.87951807228916,322.8547911855087,965.3903186100484,990.0,0.14917686792138662,0.0232769823334872,989.8275461497451,0.2110992778484713,0.14383406131373103,,,24.2261282618512,24.285593081378824,,,,0.7462108534502331,0.6318423173112332,,,0.9262650602409634,0.9183478260869574,,,0.973072289156625,0.9699999999999991,,,36.09125726992991,30.183828652021997,,,57.00174097464395,1368.041783391454,0.14319463954138723,50.937766984298534,101.48929703285799,151.2308836774705,199.21331846907978
