Exceedance,Flow,LevelTailwater,LevelHeadpond,1uFlowLeftChannel,1uHeadlossLeftChannel,2uFlowLeftChannel,2uHeadlossLeftChannel,3uFlowLeftChannel,3uHeadlossLeftChannel,4uFlowLeftChannel,4uHeadlossLeftChannel,1uLevelForebay,2uLevelForebay,3uLevelForebay,4uLevelForebay,1uHead,2uHead,3uHead,4uHead,1uEffTurbine,2uEffTurbine,3uEffTurbine,4uEffTurbine,1uPowerPotential,2uPowerPotential,3uPowerPotential,4uPowerPotential
0.49700000000000005,571.8920920403683,966.6735144141816,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.600056340873792,22.40807254494878,22.080514949244687,21.470519877983364,0.9107593633433648,0.9128735260200752,0.9162253839965977,0.921609537359742,54.41779541382998,108.16154614954631,160.45769488421882,209.25569629235673
0.498,571.8920920403683,966.6735144141816,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.600056340873792,22.40807254494878,22.080514949244687,21.470519877983364,0.9107593633433648,0.9128735260200752,0.9162253839965977,0.921609537359742,54.41779541382998,108.16154614954631,160.45769488421882,209.25569629235673
0.499,571.8920920403683,966.6735144141816,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.600056340873792,22.40807254494878,22.080514949244687,21.470519877983364,0.9107593633433648,0.9128735260200752,0.9162253839965977,0.921609537359742,54.41779541382998,108.16154614954631,160.45769488421882,209.25569629235673
0.5,569.2992874818548,966.6618467936684,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.611723961387,22.419740165461988,22.092182569757895,21.48218749849657,0.910627313059421,0.912748195718358,0.9161115191480491,0.9215170240842127,54.437995356126116,108.20300714250745,160.52253115731165,209.34839411990475
0.501,566.8540212047202,966.6508430954212,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.622727659634123,22.43074386370911,22.103186268005018,21.493191196743695,0.9105024026263657,0.9126296228805789,0.9160037593450951,0.9214294008863478,54.457016016210446,108.2420503304212,160.5835931433053,209.4357111933464
0.502,566.8540212047202,966.6508430954212,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.622727659634123,22.43074386370911,22.103186268005018,21.493191196743695,0.9105024026263657,0.9126296228805789,0.9160037593450951,0.9214294008863478,54.457016016210446,108.2420503304212,160.5835931433053,209.4357111933464
0.503,563.9275439778775,966.6376739479005,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.635896807154907,22.443913011229895,22.116355415525803,21.50636034426448,0.9103524332080037,0.9124872382510071,0.9158743156784216,0.9213240565649155,54.47974167664933,108.28870213365236,160.65656320586479,209.54007623587023
0.504,563.9275439778775,966.6376739479005,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.635896807154907,22.443913011229895,22.116355415525803,21.50636034426448,0.9103524332080037,0.9124872382510071,0.9158743156784216,0.9213240565649155,54.47974167664933,108.28870213365236,160.65656320586479,209.54007623587023
0.505,563.9275439778775,966.6376739479005,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.635896807154907,22.443913011229895,22.116355415525803,21.50636034426448,0.9103524332080037,0.9124872382510071,0.9158743156784216,0.9213240565649155,54.47974167664933,108.28870213365236,160.65656320586479,209.54007623587023
0.506,562.8280752081156,966.6327263384364,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.64084441661892,22.448860620693907,22.121303024989814,21.51130795372849,0.9102959556926528,0.9124336103181933,0.9158255496267892,0.9212843445654457,54.488268892871965,108.30620799319824,160.6839472629682,209.57924770270228
0.507,562.8280752081156,966.6327263384364,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.64084441661892,22.448860620693907,22.121303024989814,21.51130795372849,0.9102959556926528,0.9124336103181933,0.9158255496267892,0.9212843445654457,54.488268892871965,108.30620799319824,160.6839472629682,209.57924770270228
0.508,562.8280752081156,966.6327263384364,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.64084441661892,22.448860620693907,22.121303024989814,21.51130795372849,0.9102959556926528,0.9124336103181933,0.9158255496267892,0.9212843445654457,54.488268892871965,108.30620799319824,160.6839472629682,209.57924770270228
0.509,562.8280752081156,966.6327263384364,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.64084441661892,22.448860620693907,22.121303024989814,21.51130795372849,0.9102959556926528,0.9124336103181933,0.9158255496267892,0.9212843445654457,54.488268892871965,108.30620799319824,160.6839472629682,209.57924770270228
0.51,562.8280752081156,966.6327263384364,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.64084441661892,22.448860620693907,22.121303024989814,21.51130795372849,0.9102959556926528,0.9124336103181933,0.9158255496267892,0.9212843445654457,54.488268892871965,108.30620799319824,160.6839472629682,209.57924770270228
0.511,557.1874252118129,966.6073434134531,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.666227341602237,22.474243545677226,22.146685949973133,21.53669087871181,0.910005051948731,0.9121573259051416,0.915574208323376,0.9210794536394347,54.531923985591,108.39583767058981,160.82417378739143,209.77988233224195
0.512,556.2195342976412,966.6029879043393,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.67058285071603,22.47859905479102,22.151041459086926,21.541046387825602,0.909954940878686,0.912109723396615,0.9155308858551295,0.9210441016884648,54.53939928457739,108.41118686671825,160.8481912427512,209.8142543315434
0.513,556.2195342976412,966.6029879043393,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.67058285071603,22.47859905479102,22.151041459086926,21.541046387825602,0.909954940878686,0.912109723396615,0.9155308858551295,0.9210441016884648,54.53939928457739,108.41118686671825,160.8481912427512,209.8142543315434
0.514,553.7256467564458,966.5917654104039,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.681805344651437,22.489821548726425,22.162263953022332,21.55226888176101,0.9098255614338184,0.9119868075627038,0.9154189980606121,0.9209527508919111,54.5586392499997,108.45069463234209,160.91001522274584,209.9027431539424
0.515,550.9983234585969,966.5794924555637,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.694078299491665,22.502094503566653,22.17453690786256,21.564541836601236,0.9096836391260913,0.911851953880349,0.9152962046769962,0.9208524168341823,54.57964539643914,108.49383228583291,160.97752724805508,209.99939134763486
0.516,550.9983234585969,966.5794924555637,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.694078299491665,22.502094503566653,22.17453690786256,21.564541836601236,0.9096836391260913,0.911851953880349,0.9152962046769962,0.9208524168341823,54.57964539643914,108.49383228583291,160.97752724805508,209.99939134763486
0.517,550.9983234585969,966.5794924555637,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.694078299491665,22.502094503566653,22.17453690786256,21.564541836601236,0.9096836391260913,0.911851953880349,0.9152962046769962,0.9208524168341823,54.57964539643914,108.49383228583291,160.97752724805508,209.99939134763486
0.518,550.9983234585969,966.5794924555637,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.694078299491665,22.502094503566653,22.17453690786256,21.564541836601236,0.9096836391260913,0.911851953880349,0.9152962046769962,0.9208524168341823,54.57964539643914,108.49383228583291,160.97752724805508,209.99939134763486
0.519,548.1781559247493,966.5668017016613,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.706769053394012,22.514785257469,22.187227661764908,21.577232590503584,0.9095364102505037,0.9117120342620832,0.9151687559172385,0.9207481919664174,54.60132842592175,108.5383634624328,161.04722876889457,210.0991938388949
0.52,548.1781559247493,966.5668017016613,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.706769053394012,22.514785257469,22.187227661764908,21.577232590503584,0.9095364102505037,0.9117120342620832,0.9151687559172385,0.9207481919664174,54.60132842592175,108.5383634624328,161.04722876889457,210.0991938388949
0.521,548.1781559247493,966.5668017016613,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.706769053394012,22.514785257469,22.187227661764908,21.577232590503584,0.9095364102505037,0.9117120342620832,0.9151687559172385,0.9207481919664174,54.60132842592175,108.5383634624328,161.04722876889457,210.0991938388949
0.522,544.9722521414171,966.5523751346363,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.72119562041901,22.529211824494,22.201654228789906,21.591659157528582,0.9093684569216521,0.9115523899345306,0.9150232881845126,0.920629124638033,54.62592996298422,108.58889280347648,161.126329416072,210.21247912569666
0.523,542.0087505502821,966.5390393774762,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.73453137757913,22.54254758165412,22.214989985950027,21.604994914688703,0.9092126473960259,0.9114042611567478,0.9148882640923865,0.9205185047843247,54.648626573883135,108.6355137028285,161.19932171042,210.31703957946925
0.524,542.0087505502821,966.5390393774762,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.73453137757913,22.54254758165412,22.214989985950027,21.604994914688703,0.9092126473960259,0.9114042611567478,0.9148882640923865,0.9205185047843247,54.648626573883135,108.6355137028285,161.19932171042,210.31703957946925
0.525,542.0087505502821,966.5390393774762,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.73453137757913,22.54254758165412,22.214989985950027,21.604994914688703,0.9092126473960259,0.9114042611567478,0.9148882640923865,0.9205185047843247,54.648626573883135,108.6355137028285,161.19932171042,210.31703957946925
0.526,537.7325322740754,966.5197963952334,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.753774359822003,22.56179056389699,22.2342329681929,21.624237896931575,0.9089868799034034,0.9111895766864531,0.9146924891770848,0.9203579442419965,54.681300972553515,108.7026368552306,161.30443059402273,210.46764623679917
0.527,537.7325322740754,966.5197963952334,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.753774359822003,22.56179056389699,22.2342329681929,21.624237896931575,0.9089868799034034,0.9111895766864531,0.9146924891770848,0.9203579442419965,54.681300972553515,108.7026368552306,161.30443059402273,210.46764623679917
0.528,537.7325322740754,966.5197963952334,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.753774359822003,22.56179056389699,22.2342329681929,21.624237896931575,0.9089868799034034,0.9111895766864531,0.9146924891770848,0.9203579442419965,54.681300972553515,108.7026368552306,161.30443059402273,210.46764623679917
0.529,532.5192229643311,966.4963365033394,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.77723425171594,22.585250455790927,22.257692860086834,21.64769778882551,0.9087101349856381,0.910926343525981,0.9144523094139655,0.92016069573416,54.72101407850297,108.78423083092825,161.4322269345096,210.6508244475886
0.53,532.5192229643311,966.4963365033394,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.77723425171594,22.585250455790927,22.257692860086834,21.64769778882551,0.9087101349856381,0.910926343525981,0.9144523094139655,0.92016069573416,54.72101407850297,108.78423083092825,161.4322269345096,210.6508244475886
0.531,532.5192229643311,966.4963365033394,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.77723425171594,22.585250455790927,22.257692860086834,21.64769778882551,0.9087101349856381,0.910926343525981,0.9144523094139655,0.92016069573416,54.72101407850297,108.78423083092825,161.4322269345096,210.6508244475886
0.532,527.3375978981461,966.4730191905417,990.0,375.0,0.16649446494464942,650.0,0.2934782608695652,925.0,0.5010358565737052,1200.0,0.8410309278350516,989.8085055350554,989.6165217391303,989.2889641434263,988.6789690721649,22.800551564513697,22.608567768588685,22.281010172884592,21.67101510162327,0.9084334359259519,0.9106630741049601,0.9142119532816994,0.919963009939539,54.760353185719445,108.86506861693105,161.55886889042722,210.8324174509235
