Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
1954-01-15,1954-01-26,901.4559,0.9283606107785491,836.8761499139267,0.392,1954,1,15,1954.01,1953,4,107,16,0.07230609935256327,22.57964306603105,0.026980865768911427,0.22,2,Mod_Wet,46,7,6,4,76,139.0,0.1660938718522403,697.8761499139267,697.8761499139267,,3,232.62538330464227,232.62538330464227,232.62538330464227,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,756.8761499139267,967.2475045996556,990.5,0.3554354492254648,0.13936284497417806,990.0052017058003,0.382988295114936,0.382988295114936,0.382988295114936,,22.374708811029812,22.374708811029812,22.374708811029812,,,0.9305015332185692,0.9305015332185692,0.9305015332185692,,0.94,0.94,0.94,,0.98,0.98,0.98,,47.036763416453454,47.036763416453454,47.036763416453454,,141.1102902493603,3386.646965984648,0.16861549975330714,54.28891419337658,107.89708470536884,160.04430763958018,208.6650730636628
1954-02-15,1954-02-26,1112.7189,0.9260366354678105,1030.4184663774429,0.321,1954,2,15,1954.02,1953,5,138,20,0.08902815549501106,0.0,0.0,0.35000000000000003,2,Mod_Wet,49,8,7,5,93,162.0,0.15721767930802913,868.4184663774429,868.4184663774429,,4,217.10461659436072,217.10461659436072,217.10461659436072,217.10461659436072,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,932.4184663774428,967.9956008943292,990.5,0.5078336544494496,0.2447347731019543,989.7474315724486,0.3336421188824127,0.3336421188824127,0.3336421188824127,0.3336421188824127,21.418188559237105,21.418188559237105,21.418188559237105,21.418188559237105,,0.8684184663774429,0.8684184663774429,0.8684184663774429,0.8684184663774429,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,42.02180787980289,42.02180787980289,42.02180787980289,42.02180787980289,168.08723151921154,4034.0935564610772,0.16312521272075212,52.914810007118035,105.08394268288731,155.6629564120383,202.44228326839257
1954-03-15,1954-03-26,2024.6043,1.006131106479215,2037.0173645415769,0.17500000000000002,1954,3,15,1954.03,1953,6,166,24,0.17599830029639224,64.02277586993023,0.03142966622885825,0.55,3,Normal,49,9,9,9,107,183.0,0.08983723123105701,1854.0173645415769,1100.0,,4,275.0,275.0,275.0,275.0,754.0173645415769,51.0,9.0,16.0,37.0828212069628,640.934543334614,100.0,18.0,25.0,46.0828212069628,747.934543334614,1243.0,971.1893522592385,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.373745747646993,17.373745747646993,17.373745747646993,17.373745747646993,,1.1,1.1,1.1,1.1,0.928846072786232,0.928846072786232,0.928846072786232,0.928846072786232,0.98,0.98,0.98,0.98,42.66433568649156,42.66433568649156,42.66433568649156,42.66433568649156,170.65734274596625,4095.7762259031897,0.08377805006309902,45.789287192319954,90.61319493696556,133.41395862297156,171.51591001206017
1954-04-15,1954-04-26,3641.2927,1.0337673307256927,3764.249434869951,0.047,1954,4,15,1954.04,1953,7,197,29,0.3252311511727637,33.09107370078755,0.00879088229229708,0.3,2,Mod_Wet,70,14,18,25,168,295.0,0.07836887674532965,3469.249434869951,1100.0,,4,275.0,275.0,275.0,275.0,2369.249434869951,30.0,4.0,7.0,55.0,2273.2494348699506,100.0,18.0,25.0,80.0,2441.2494348699506,1243.0,975.180433326272,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.382664680613244,13.382664680613244,13.382664680613244,13.382664680613244,,1.1,1.1,1.1,1.1,0.8874769835240486,0.8874769835240486,0.8874769835240486,0.8874769835240486,0.98,0.98,0.98,0.98,31.399842651296392,31.399842651296392,31.399842651296392,31.399842651296392,125.59937060518557,3014.3848945244536,0.03336637828558905,34.91882218776245,68.72870882780829,100.24407364070805,126.54596025223258
1954-05-15,1954-05-26,2314.871,1.0102455056208746,2338.5880238421,0.14300000000000002,1954,5,15,1954.05,1953,8,227,33,0.20205400525995745,14.738154022712026,0.00630215919711181,0.42,3,Normal,55,13,13,17,178,276.0,0.11801993219248408,2062.5880238421,1100.0,,4,275.0,275.0,275.0,275.0,962.5880238421,45.0,5.0,12.0,59.2898420482453,841.2981817938547,100.0,18.0,25.0,76.28984204824529,1019.2981817938547,1243.0,971.9172814368602,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.645816570025048,16.645816570025048,16.645816570025048,16.645816570025048,,1.1,1.1,1.1,1.1,0.9248638222820346,0.9248638222820346,0.9248638222820346,0.9248638222820346,0.98,0.98,0.98,0.98,40.70152419608829,40.70152419608829,40.70152419608829,40.70152419608829,162.80609678435317,3907.346322824477,0.06961726269207377,43.932558752572405,86.86270305697039,127.6978600051073,163.68989021046116
1954-06-15,1954-06-26,1275.7375,0.93012696563814,1186.5978498257864,0.28400000000000003,1954,6,15,1954.06,1953,9,258,37,0.10252205422494796,23.947343378991945,0.0201815159049107,0.5,3,Normal,53,12,12,13,120,210.0,0.17697655530964573,976.5978498257864,976.5978498257864,,4,244.1494624564466,244.1494624564466,244.1494624564466,244.1494624564466,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,1053.5978498257864,968.4864503851668,990.5,0.6297288554186607,0.3312782798606291,989.5389928647207,0.42181544635903867,0.42181544635903867,0.42181544635903867,0.42181544635903867,20.630727033194916,20.630727033194916,20.630727033194916,20.630727033194916,,0.9765978498257863,0.9765978498257863,0.9765978498257863,0.9765978498257863,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,45.519055495560245,45.519055495560245,45.519055495560245,45.519055495560245,182.0762219822409,4369.829327573783,0.15344391700100668,51.94588208883546,103.10625938817765,152.59748404370018,198.12265883754253
1954-07-15,1954-07-26,653.5614,0.8949481661930335,584.9035764245518,0.499,1954,7,15,1954.07,1953,10,288,42,0.050535669003081284,7.32912572086525,0.012530485393280293,0.45,3,Normal,50,10,9,9,108,186.0,0.31800113300212074,398.90357642455183,398.90357642455183,,2,199.45178821227591,199.45178821227591,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,467.90357642455183,966.2320660939104,990.5,0.19734805121110574,0.04978071528491037,990.252871233504,0.2816283078695487,0.2816283078695487,,,23.73917683172401,23.73917683172401,,,,0.7978071528491036,0.7978071528491036,,,0.93,0.93,,,0.97,0.97,,,41.90127904382021,41.90127904382021,,,83.80255808764042,2011.26139410337,0.14327585172228866,55.939774312451924,111.2951230884189,165.38170066498031,216.35071489405044
1954-08-15,1954-08-26,453.6742,0.9106705857913724,413.14774947243217,0.639,1954,8,15,1954.08,1953,11,319,46,0.03569596555441814,0.0,0.0,0.41,3,Normal,47,8,6,5,89,155.0,0.37516844808649397,258.14774947243217,258.14774947243217,,1,258.14774947243217,,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,319.14774947243217,965.459164872626,990.5,0.1479457470572653,0.021629549894486438,990.3304247030484,0.4714867780181812,,,,24.399773052404147,,,,,1.0325909978897287,,,,0.95,,,,0.98,,,,57.52714465680963,,,,57.52714465680963,1380.6514717634313,0.1392410940886614,57.017012863729526,113.5292264589542,168.93194547665388,221.55768008541514
1954-09-15,1954-09-26,332.6514,0.9282369754494124,308.77932941501274,0.77,1954,9,15,1954.09,1953,12,350,50,0.0266785340614571,0.0,0.0,0.38,2,Mod_Wet,46,7,6,4,75,138.0,0.4469211079039622,170.77932941501274,170.77932941501274,,1,170.77932941501274,,,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,229.77932941501274,964.943896647075,990.5,0.11822022593693615,0.007077932941501273,990.3747018411217,0.20646969494797704,,,,25.224335499098594,,,,,0.6831173176600509,,,,0.93,,,,0.97,,,,38.122267837811435,,,,38.122267837811435,914.9344281074743,0.12346120418758168,57.642986041711424,114.83728946896092,171.03452738313513,224.69592988222544
1954-10-15,1954-10-26,231.0479,0.9868601095689756,228.0119559096817,0.918,1954,10,15,1954.1,1954,1,15,3,0.0197002329905965,0.0,0.0,0.45,3,Normal,37,5,3,2,50,97.0,0.4254162884266599,131.0119559096817,131.0119559096817,,1,131.0119559096817,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,176.0119559096817,964.568071735458,990.5,0.0998904395146642,0.003101195590968169,990.3970083648944,0.12133431692933777,,,,25.70760231250693,,,,,0.5240478236387267,,,,0.91,,,,0.97,,,,29.16450685142189,,,,29.16450685142189,699.9481644341254,0.12790779647964734,58.050835900444326,115.69544930742468,172.428150885655,226.80801739378362
1954-11-15,1954-11-26,271.7487,0.9528239012323004,258.928656488806,0.8640000000000001,1954,11,15,1954.11,1954,2,46,7,0.02237143592063284,0.0,0.0,0.53,3,Normal,36,5,3,2,47,93.0,0.3591722958019541,165.92865648880596,165.92865648880596,,1,165.92865648880596,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,209.928656488806,964.7357146259552,990.5,0.1114529510757293,0.0065928656488805975,990.3819541832753,0.19489623158358568,,,,25.451343325736612,,,,,0.6637146259552239,,,,0.92,,,,0.97,,,,36.970955522318654,,,,36.970955522318654,887.3029325356479,0.14278433304239924,57.87408768707866,115.32285333239588,171.82139446893,225.8847287292833
1954-12-15,1954-12-26,504.6303,0.9029227850160232,455.6421958794713,0.595,1954,12,15,1954.12,1954,3,76,11,0.039367485723986316,0.0,0.0,0.46,3,Normal,38,5,4,3,54,104.0,0.22824927309302714,351.6421958794713,351.6421958794713,,2,175.82109793973564,175.82109793973564,,,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,398.6421958794713,965.6503898814577,990.5,0.17434611671273953,0.04032843917589425,990.2853254441112,0.218849228174892,0.218849228174892,,,24.416086334478816,24.416086334478816,,,,0.7032843917589425,0.7032843917589425,,,0.93,0.93,,,0.97,0.97,,,37.99012564208747,37.99012564208747,,,75.98025128417494,1823.5260308201987,0.16675420312536993,56.765635684976175,113.00626318902188,168.09694220265982,220.3240101188125
1955-01-15,1955-01-26,987.4235,0.9354088004533838,923.6446316744818,0.358,1955,1,15,1955.01,1954,4,107,16,0.07980289617667523,5.516730673654138,0.005972784861698182,0.16,2,Mod_Wet,46,7,6,4,76,139.0,0.1504907788485772,784.6446316744818,784.6446316744818,,3,261.54821055816063,261.54821055816063,261.54821055816063,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,843.6446316744818,967.594578526698,990.5,0.42648711268976425,0.18232231583724093,989.891190571473,0.4839682576191796,0.4839682576191796,0.4839682576191796,,21.81264378715591,21.81264378715591,21.81264378715591,,,1.0461928422326423,1.0461928422326423,1.0461928422326423,,0.94,0.94,0.94,,0.98,0.98,0.98,,51.55644895318897,51.55644895318897,51.55644895318897,,154.6693468595669,3712.0643246296063,0.16745547102803576,53.66733362429945,106.62316147802142,158.05680272389583,205.83426449145156
1955-02-15,1955-02-26,2075.5648,1.0121431912625691,2100.768780344257,0.168,1955,2,15,1955.02,1954,5,138,20,0.1815064226217438,84.87554130736841,0.040402133781452944,0.14,2,Mod_Wet,49,8,7,5,93,162.0,0.07711462656706693,1938.7687803442568,1100.0,,4,275.0,275.0,275.0,275.0,838.7687803442567,51.0,10.0,18.0,25.887925319267183,733.8808550249896,100.0,18.0,25.0,30.887925319267183,826.8808550249896,1243.0,971.3432349870379,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,17.219863019847324,17.219863019847324,17.219863019847324,17.219863019847324,,1.1,1.1,1.1,1.1,0.9281367369879158,0.9281367369879158,0.9281367369879158,0.9281367369879158,0.98,0.98,0.98,0.98,42.2541560934629,42.2541560934629,42.2541560934629,42.2541560934629,169.0166243738516,4056.3989849724403,0.08045465353219622,45.402816454222936,89.83202010111721,132.22205973560818,169.88090021032124
1955-03-15,1955-03-26,2690.1084,1.0255857602624774,2758.936868602477,0.108,1955,3,15,1955.03,1954,6,166,24,0.238372145447254,0.0,0.0,0.27,2,Mod_Wet,59,11,12,13,144,239.0,0.08662757119232818,2519.9368686024773,1100.0,,4,275.0,275.0,275.0,275.0,1419.9368686024768,41.0,7.0,13.0,67.0,1291.9368686024768,100.0,18.0,25.0,80.0,1435.9368686024768,1243.0,972.9319165793852,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.631181427499952,15.631181427499952,15.631181427499952,15.631181427499952,,1.1,1.1,1.1,1.1,0.916661001424618,0.916661001424618,0.916661001424618,0.916661001424618,0.98,0.98,0.98,0.98,37.88160190719135,37.88160190719135,37.88160190719135,37.88160190719135,151.5264076287654,3636.6337830903703,0.05492202788442935,41.23501422129533,81.42407098841717,119.43463685847195,152.43847519420302
1955-04-15,1955-04-26,3235.6269,1.0340214030244457,3345.707466801638,0.068,1955,4,15,1955.04,1954,7,197,29,0.28906912513166155,64.57807195069245,0.019301768786267045,0.33,2,Mod_Wet,70,14,18,25,168,295.0,0.08817268183999606,3050.707466801638,1100.0,,4,275.0,275.0,275.0,275.0,1950.7074668016378,30.0,4.0,7.000000000000013,55.0,1854.7074668016376,100.0,18.0,25.0,80.0,2022.7074668016376,1243.0,974.2935229653655,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,14.2695750415199,14.2695750415199,14.2695750415199,14.2695750415199,,1.1,1.1,1.1,1.1,0.9007998320475228,0.9007998320475228,0.9007998320475228,0.9007998320475228,0.98,0.98,0.98,0.98,33.98342236097632,33.98342236097632,33.98342236097632,33.98342236097632,135.93368944390528,3262.4085466537267,0.04062928118872641,37.45449239255085,73.81937255343442,107.92413558696907,136.87132174168838
1955-05-15,1955-05-26,2328.6506,1.0079230988784054,2347.100728957058,0.14200000000000002,1955,5,15,1955.05,1954,8,227,33,0.2027895029818898,26.30250663143488,0.011206381689090305,0.47,3,Normal,55,13,13,17,178,276.0,0.11759188542480728,2071.100728957058,1100.0,,4,275.0,275.0,275.0,275.0,971.100728957058,45.0,5.0,12.0,59.81417533431154,849.2865536227464,100.0,18.0,25.0,76.81417533431154,1027.2865536227464,1243.0,971.9378293457584,990.5,0.9219672131147539,0.48,989.0980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.625268661126782,16.625268661126782,16.625268661126782,16.625268661126782,,1.1,1.1,1.1,1.1,0.9247283422716968,0.9247283422716968,0.9247283422716968,0.9247283422716968,0.98,0.98,0.98,0.98,40.64532660790285,40.64532660790285,40.64532660790285,40.64532660790285,162.5813064316114,3901.9513543586736,0.06926899405116496,43.87913967095647,86.75488932848161,127.53376749396212,163.4657699424153
1955-06-15,1955-06-26,1568.6399,0.9483007366521528,1487.5423727119592,0.232,1955,6,15,1955.06,1954,9,258,37,0.1285236610023133,20.120816775014426,0.013526214206814071,0.28,2,Mod_Wet,62,12,14,16,153,257.0,0.17276818779384398,1230.5423727119592,1100.0,,4,275.0,275.0,275.0,275.0,130.54237271195916,31.49271248304073,6.0,7.1112576574608095,8.12715160852664,77.81125096293097,93.49271248304072,18.0,21.111257657460808,24.12715160852664,230.81125096293098,1232.6039701405016,969.4443676656848,990.5,0.8946989380734468,0.48,989.1253010619264,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,19.145998616241695,19.145998616241695,19.145998616241695,19.145998616241695,,1.1,1.1,1.1,1.1,0.9318950272979624,0.9318950272979624,0.9318950272979624,0.9318950272979624,0.98,0.98,0.98,0.98,47.17075140538875,47.17075140538875,47.17075140538875,47.17075140538875,188.683005621555,4528.392134917321,0.12684210485887834,49.913330231433996,98.96977203834369,146.21588207500997,189.20075553878382
1955-07-15,1955-07-26,785.0819,0.9254874053024592,726.5834105809247,0.438,1955,7,15,1955.07,1954,10,288,42,0.0627768066741919,24.61374758858517,0.033876010971549374,0.24,2,Mod_Wet,58,11,11,11,136,227.0,0.31242111599892824,499.5834105809247,499.5834105809247,,2,249.79170529046237,249.79170529046237,,,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,579.5834105809248,966.8063336423236,990.5,0.25265704961213026,0.06991668211618493,990.1774262682717,0.4415053335038244,0.4415053335038244,,,22.92958729244417,22.92958729244417,,,,0.9991668211618494,0.9991668211618494,,,0.94,0.94,,,0.98,0.98,,,51.76034799541666,51.76034799541666,,,103.52069599083332,2484.49670378,0.14247599722661644,55.03767393579278,109.43529337197498,162.4530751839777,212.11666829139398
1955-08-15,1955-08-26,515.2343,0.9068984701816172,467.2651984550963,0.585,1955,8,15,1955.08,1954,11,319,46,0.04037171314652031,0.0,0.0,0.24,2,Mod_Wet,54,9,8,6,107,184.0,0.3937806637608648,283.2651984550963,283.2651984550963,,2,141.63259922754816,141.63259922754816,,,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,354.2651984550963,965.702693393048,990.5,0.15960836849062238,0.02665303969101926,990.3137385918184,0.14189826966974314,0.14189826966974314,,,24.46914692910077,24.46914692910077,,,,0.5665303969101926,0.5665303969101926,,,0.91,0.91,,,0.97,0.97,,,30.00987511129936,30.00987511129936,,,60.01975022259872,1440.474005342369,0.1284490058772621,56.69511739629305,112.85975736247784,167.86350392135728,219.98021620906516
1955-09-15,1955-09-26,361.7746,0.9216841006983292,333.4418968564978,0.736,1955,9,15,1955.09,1954,12,350,50,0.02880937988840141,0.0,0.0,0.22,2,Mod_Wet,46,7,6,4,75,138.0,0.4138652080047113,195.4418968564978,195.4418968564978,,1,195.4418968564978,,,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,254.4418968564978,965.0672094842823,990.5,0.12645671851322804,0.009544189685649782,990.363999091801,0.2704230126530244,,,,25.026366594865557,,,,,0.7817675874259912,,,,0.93,,,,0.97,,,,43.285173355707634,,,,43.285173355707634,1038.844160536983,0.12981324111869516,57.50010975917329,114.5378865682035,170.55123727072132,223.97001575641053
1955-10-15,1955-10-26,271.7487,0.9528239012323004,258.928656488806,0.8640000000000001,1955,10,15,1955.1,1955,1,15,3,0.02237143592063284,2.146808857590316,0.008291121140093376,0.3,2,Mod_Wet,41,6,4,3,56,110.0,0.4248274466474727,148.92865648880596,148.92865648880596,,1,148.92865648880596,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,199.928656488806,964.7357146259552,990.5,0.1080438601666384,0.004892865648880597,990.3870632741845,0.15694273985283744,,,,25.49440590837642,,,,,0.595714625955224,,,,0.92,,,,0.97,,,,33.23928986507721,,,,33.23928986507721,797.7429567618532,0.12837238765232695,57.87408768707866,115.32285333239588,171.82139446893,225.8847287292833
1955-11-15,1955-11-26,361.7746,0.9216841006983292,333.4418968564978,0.736,1955,11,15,1955.11,1955,2,46,7,0.02880937988840141,39.798934115700774,0.11935792859536455,0.31,2,Mod_Wet,40,6,4,3,53,106.0,0.31789646411956096,227.4418968564978,227.4418968564978,,1,227.4418968564978,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,277.4418968564978,965.0672094842823,990.5,0.1340950948969919,0.015488379371299559,990.3504165257317,0.36613194807271177,,,,24.917075093376546,,,,,0.9097675874259912,,,,0.94,,,,0.98,,,,51.21420864141325,,,,51.21420864141325,1229.141007393918,0.15359260226213906,57.50010975917329,114.5378865682035,170.55123727072132,223.97001575641053
1955-12-15,1955-12-26,463.5928,0.9085437496786656,421.1943408360317,0.629,1955,12,15,1955.12,1955,3,76,11,0.036391191048233136,2.639778847347316,0.006267365421167814,0.42,3,Normal,38,5,4,3,54,104.0,0.2469168977759047,317.1943408360317,317.1943408360317,,2,158.59717041801585,158.59717041801585,,,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,364.1943408360317,965.4953745337622,990.5,0.16290586965034262,0.033438868167206336,990.3036552621824,0.1780306515150052,0.1780306515150052,,,24.630250076905288,24.630250076905288,,,,0.6343886816720634,0.6343886816720634,,,0.92,0.92,,,0.97,0.97,,,34.19737927148008,34.19737927148008,,,68.39475854296016,1641.4742050310438,0.16238290003422864,56.97019520259175,113.43173874529509,168.77607457085645,221.32690318218238
1956-01-15,1956-01-26,730.6486,0.9139302630737146,667.7618672124413,0.463,1956,1,15,1956.01,1955,4,107,16,0.05769462532715493,19.45532987744661,0.029135131598128694,0.49,3,Normal,41,6,4,3,66,120.0,0.17970478083892036,547.7618672124413,547.7618672124413,,2,273.88093360622065,273.88093360622065,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,598.7618672124413,966.5710474688498,990.5,0.26377499548547323,0.08910474688497652,990.1471202576297,0.53059794544904,0.53059794544904,,,23.04547484333066,23.04547484333066,,,,1.0955237344248827,1.0955237344248827,,,0.95,0.95,,,0.98,0.98,,,57.645598028199046,57.645598028199046,,,115.29119605639809,2766.988705353554,0.17265315933310013,55.41743098839244,110.2172345502088,163.68195454531892,213.8877383374477
1956-02-15,1956-02-26,1086.9032,0.9262205169466052,1006.7120437749194,0.328,1956,2,15,1956.02,1955,5,138,20,0.08697992058215302,0.0,0.0,0.47,3,Normal,43,7,5,4,78,137.0,0.13608658091174128,869.7120437749194,869.7120437749194,,4,217.42801094372984,217.42801094372984,217.42801094372984,217.42801094372984,0.0,0.0,0.0,0.0,0.0,0.0,43.0,7.0,5.0,4.0,78.0,924.7120437749194,967.9210949947212,990.5,0.5007719923037109,0.2457696350199355,989.7534583726764,0.3346358059230933,0.3346358059230933,0.3346358059230933,0.3346358059230933,21.4977275720322,21.4977275720322,21.4977275720322,21.4977275720322,,0.8697120437749194,0.8697120437749194,0.8697120437749194,0.8697120437749194,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,42.24068813574067,42.24068813574067,42.24068813574067,42.24068813574067,168.96275254296268,4055.106061031104,0.16783622843071833,53.05736795508822,105.37529637537321,156.115498492762,203.08215993251045
