Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u
2013-01-15,2013-01-26,1098.2906,0.922996705259988,1013.7186052180156,0.325,2013,1,15,2013.01,2012,4,107,16,0.08758528749083656,17.653107307388265,0.017414208653684225,0.08,1,Wet,49,8,7,5,81,150.0,0.14797005720116996,863.7186052180156,863.7186052180156,,4,215.9296513045039,215.9296513045039,215.9296513045039,215.9296513045039,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,81.0,927.7186052180156,968.4431156163997,990.0,0.5035270087655123,0.2409748841744125,989.2554981070599,0.3300441865116804,0.3300441865116804,0.3300441865116804,0.3300441865116804,20.482338304148843,20.482338304148843,20.482338304148843,20.482338304148843,,0.8637186052180156,0.8637186052180156,0.8637186052180156,0.8637186052180156,0.94,0.94,0.94,0.94,0.98,0.98,0.98,0.98,39.968215208617885,39.968215208617885,39.968215208617885,39.968215208617885,159.87286083447148,3836.9486600273162,0.1577093090839429,50.99934960223761,101.17812073433308,149.61828715526246,193.9468310727821
2013-02-15,2013-02-26,3146.1609,1.0308303577198212,3243.1581659911144,0.073,2013,2,15,2013.02,2012,5,138,20,0.2802088655416323,63.195819439479685,0.019485888817317963,0.05,1,Wet,55,10,10,8,114,197.0,0.06074326009314334,3046.1581659911144,1100.0,,4,275.0,275.0,275.0,275.0,1946.1581659911144,45.0,8.0,15.0,72.0,1806.1581659911144,100.0,18.0,25.0,80.0,1920.1581659911144,1243.0,974.5762161136478,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.48688189323748,13.48688189323748,13.48688189323748,13.48688189323748,,1.1,1.1,1.1,1.1,0.8891648521647122,0.8891648521647122,0.8891648521647122,0.8891648521647122,0.98,0.98,0.98,0.98,31.70455182297885,31.70455182297885,31.70455182297885,31.70455182297885,126.8182072919154,3043.63697500597,0.039103306345578605,35.21910456667438,69.33116644204965,101.15197136577521,127.76411087301209
2013-03-15,2013-03-26,3393.3391,1.0319782984109251,3501.8523103492603,0.058,2013,3,15,2013.03,2012,6,166,24,0.30256003961417605,37.42052732455568,0.0106859239077457,0.15,2,Mod_Wet,59,11,12,13,144,239.0,0.06824959444853433,3262.8523103492603,1100.0,,4,275.0,275.0,275.0,275.0,2162.8523103492607,41.0,7.0,13.0,67.0,2034.8523103492605,100.0,18.0,25.0,80.0,2178.8523103492607,1243.0,975.1244013243116,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.938696682573733,12.938696682573733,12.938696682573733,12.938696682573733,,1.1,1.1,1.1,1.1,0.8799215547999493,0.8799215547999493,0.8799215547999493,0.8799215547999493,0.98,0.98,0.98,0.98,30.09970680891735,30.09970680891735,30.09970680891735,30.09970680891735,120.3988272356694,2889.5718536560653,0.03438146916700245,33.634188036894216,66.15246118077313,96.3645368409443,121.34767192581808
2013-04-15,2013-04-26,2978.4157,1.0237713820942165,3049.2167576401125,0.085,2013,4,15,2013.04,2012,7,197,29,0.2634523278601057,0.0,0.0,0.51,3,Normal,54,13,14,19,117,217.0,0.07116581642032667,2832.2167576401125,1100.0,,4,275.0,275.0,275.0,275.0,1732.2167576401125,46.0,5.0,11.0,61.0,1609.2167576401125,100.0,18.0,25.0,80.0,1726.2167576401125,1243.0,974.1325921736141,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.930505833271198,13.930505833271198,13.930505833271198,13.930505833271198,,1.1,1.1,1.1,1.1,0.8959850904236184,0.8959850904236184,0.8959850904236184,0.8959850904236184,0.98,0.98,0.98,0.98,32.998594785070736,32.998594785070736,32.998594785070736,32.998594785070736,131.99437914028294,3167.8650993667907,0.04328796200190034,36.490677591627104,71.88350360050559,105.00130499902694,132.93619784848298
2013-05-15,2013-05-26,2302.4999,1.0111125822892568,2328.0866196097554,0.14400000000000002,2013,5,15,2013.05,2012,8,227,33,0.20114668393428284,32.68185282545255,0.014038074249544391,0.43,3,Normal,55,13,13,17,178,276.0,0.1185522899686028,2052.0866196097554,1100.0,,4,275.0,275.0,275.0,275.0,952.0866196097554,45.0,5.0,12.0,58.643016425238564,831.4436031845167,100.0,18.0,25.0,75.64301642523856,1009.4436031845167,1243.0,972.3919332197477,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,15.671164787137586,15.671164787137586,15.671164787137586,15.671164787137586,,1.1,1.1,1.1,1.1,0.9170427017948422,0.9170427017948422,0.9170427017948422,0.9170427017948422,0.98,0.98,0.98,0.98,37.9943144912966,37.9943144912966,37.9943144912966,37.9943144912966,151.9772579651864,3647.4541911644733,0.06527989838739827,41.343488591187175,81.6425555308859,119.76605133420799,152.88842945870118
2013-06-15,2013-06-26,1042.8919,0.931531174382734,971.4863163612407,0.341,2013,6,15,2013.06,2012,9,258,37,0.0839364177336112,11.481256547483671,0.011818238048362215,0.7000000000000001,4,Mod_Dry,45,10,9,9,88,161.0,0.16572544284826882,810.4863163612407,810.4863163612407,,3,270.1621054537469,270.1621054537469,270.1621054537469,,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,874.4863163612407,968.285945265445,990.0,0.4547484173828102,0.19838905308899255,989.3468625295282,0.5163122822942746,0.5163122822942746,0.5163122822942746,,20.544604981788893,20.544604981788893,20.544604981788893,,,1.0806484218149877,1.0806484218149877,1.0806484218149877,,0.94,0.94,0.94,,0.98,0.98,0.98,,50.15857205618702,50.15857205618702,50.15857205618702,,150.47571616856106,3611.4171880454655,0.15489226521705085,51.32990607809369,101.85108810187175,150.6571220945501,195.40062710286296
2013-07-15,2013-07-26,578.739,0.8999250773087163,520.8217393165692,0.5429999999999999,2013,7,15,2013.07,2012,10,288,42,0.04499899827695158,5.305459667972741,0.010186709323874714,0.62,3,Normal,50,10,9,9,108,186.0,0.35712794985108004,334.82173931656916,334.82173931656916,,2,167.41086965828458,167.41086965828458,,,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.0,9.0,9.0,108.0,403.8217393165692,966.4436978269246,990.0,0.1760662602896355,0.03696434786331383,989.7869693918469,0.19839766890239036,0.19839766890239036,,,23.144873896020087,23.144873896020087,,,,0.6696434786331383,0.6696434786331383,,,0.92,0.92,,,0.97,0.97,,,33.920874519018085,33.920874519018085,,,67.84174903803617,1628.201976912868,0.13025905778637278,54.80961519726226,108.96631602818951,161.71753176919344,211.0600339201097
2013-08-15,2013-08-26,391.275,0.9051199888575988,354.15082364025693,0.7070000000000001,2013,8,15,2013.08,2012,11,319,46,0.0305986311625182,3.3676482818658537,0.009509079344360582,0.58,3,Normal,47,8,6,5,89,155.0,0.4376666370750772,199.15082364025693,199.15082364025693,,1,199.15082364025693,,,,0.0,0.0,0.0,0.0,0.0,0.0,47.0,8.0,6.0,5.0,89.0,260.15082364025693,965.6707541182013,990.0,0.12835267205764989,0.009915082364025694,989.8617322455783,0.28077945224151296,,,,23.91019867513558,,,,,0.7966032945610277,,,,0.93,,,,0.97,,,,42.13946153949749,,,,42.13946153949749,1011.3470769479401,0.11898733174288015,56.031095517785076,111.48388200360372,165.68012035702972,216.7848827319341
2013-09-15,2013-09-26,274.2861,0.9461721593610884,259.5218715197314,0.8590000000000001,2013,9,15,2013.09,2012,12,350,50,0.0224226896993048,2.2701415745792697,0.008747399829099459,0.59,3,Normal,40,6,4,3,65,118.0,0.4546822944401758,141.5218715197314,141.5218715197314,,1,141.5218715197314,,,,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,65.0,191.5218715197314,965.2380874860788,990.0,0.10517791074536298,0.0041521871519731406,989.8906699021028,0.14167570649152972,,,,24.510906709532204,,,,,0.5660874860789257,,,,0.91,,,,0.97,,,,30.03758924359095,,,,30.03758924359095,720.9021418461829,0.11574203387057187,56.64697258269079,112.75978081573874,167.7043182976771,219.74603670149253
2013-10-15,2013-10-26,204.0855,1.0053603719869606,205.17947419714488,0.953,2013,10,15,2013.1,2013,1,15,3,0.01772750657063332,0.0,0.0,0.59,3,Normal,37,5,3,2,50,97.0,0.4727568407100917,108.17947419714487,108.17947419714487,,1,108.17947419714487,,,,0.0,0.0,0.0,0.0,0.0,0.0,37.0,5.0,3.0,2.0,50.0,153.17947419714488,964.9310768451828,990.0,0.09210663893084484,0.0008179474197144885,989.9070754136494,0.082487501531375,,,,24.89351106693522,,,,,0.4327178967885795,,,,0.89,,,,0.96,,,,22.571544038613855,,,,22.571544038613855,541.7170569267323,0.1100087819550906,57.0530688119005,113.60433519152258,169.05210765316127,221.73575211901974
2013-11-15,2013-11-26,263.5231,0.9441429439171212,248.80347542416595,0.877,2013,11,15,2013.11,2013,2,46,7,0.02149662027664794,0.5896172684762462,0.002369811223380433,0.63,3,Normal,36,5,3,2,47,93.0,0.37378899085493655,155.80347542416598,155.80347542416598,,1,155.80347542416598,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,199.80347542416595,965.1928208525453,990.0,0.10800118480369293,0.005580347542416595,989.8864184676539,0.17180252050176772,,,,24.52179509460707,,,,,0.6232139016966638,,,,0.92,,,,0.97,,,,33.4470615310835,,,,33.4470615310835,802.7294767460039,0.13443164921254486,56.70848387180774,112.88752080322928,167.9077264082466,220.0453103448168
2013-12-15,2013-12-26,524.4984,0.8976813411091769,470.8324271216175,0.581,2013,12,15,2013.12,2013,3,76,11,0.04067992170330775,8.129665965581978,0.017266580416480236,0.25,2,Mod_Wet,42,7,5,3,61,118.0,0.2506199513941299,352.8324271216175,352.8324271216175,,2,176.41621356080876,176.41621356080876,,,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,5.0,3.0,61.0,406.8324271216175,966.2187459220472,990.0,0.17706611970828626,0.04056648542432351,989.7823673948674,0.22033402137193644,0.22033402137193644,,,23.343287451448226,23.343287451448226,,,,0.705664854243235,0.705664854243235,,,0.93,0.93,,,0.97,0.97,,,36.44384616495811,36.44384616495811,,,72.88769232991622,1749.3046159179894,0.15480601617757542,55.1806727239226,109.72958014784143,162.9151875611645,212.7817883661706
2014-01-15,2014-01-26,815.842,0.9237222386349396,753.6113986124063,0.425,2014,1,15,2014.01,2013,4,107,16,0.06511202484011193,11.377285411575372,0.015097018745369162,0.17,2,Mod_Wet,46,7,6,4,76,139.0,0.18444519318037786,614.6113986124062,614.6113986124062,,3,204.87046620413543,204.87046620413543,204.87046620413543,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,673.6113986124062,967.4144455944496,990.0,0.3071660281811051,0.1143834195837219,989.5784505522353,0.2971289901950567,0.2971289901950567,0.2971289901950567,,21.866875967590495,21.866875967590495,21.866875967590495,,,0.8194818648165418,0.8194818648165418,0.8194818648165418,,0.93,0.93,0.93,,0.97,0.97,0.97,,39.64512463313571,39.64512463313571,39.64512463313571,,118.93537389940713,2854.448973585771,0.15782056125796126,53.070001558882,105.40112233664816,156.15562709869988,203.1389345640052
2014-02-15,2014-02-26,1470.6225,0.9412299069783912,1384.1938788753293,0.248,2014,2,15,2014.02,2013,5,138,20,0.11959435113482846,34.61317920677311,0.02500601955767688,0.22,2,Mod_Wet,49,8,7,5,93,162.0,0.11703562808096403,1222.1938788753293,1100.0,,4,275.0,275.0,275.0,275.0,122.19387887532936,36.95987694377246,6.034265623473054,5.279982420538922,3.771416014670659,70.14833787287425,85.95987694377244,14.034265623473056,12.27998242053892,8.77141601467066,163.14833787287427,1212.2741249877845,969.6104725317509,990.0,0.8587461597761838,0.48,988.6612538402237,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,18.515846528472782,18.515846528472782,18.515846528472782,18.515846528472782,,1.1,1.1,1.1,1.1,0.9318904698597756,0.9318904698597756,0.9318904698597756,0.9318904698597756,0.98,0.98,0.98,0.98,45.617997773949,45.617997773949,45.617997773949,45.617997773949,182.471991095796,4379.327786299104,0.1318254573153121,48.398680385036926,95.89577515320869,141.4945408943935,182.64977341616088
2014-03-15,2014-03-26,2141.187,1.0046960577600612,2151.242137827092,0.162,2014,3,15,2014.03,2013,6,166,24,0.1858673207082608,30.914348482785048,0.014370464365304196,0.45,3,Normal,49,9,9,9,107,183.0,0.08506713251017065,1968.242137827092,1100.0,,4,275.0,275.0,275.0,275.0,868.2421378270918,51.0,9.0,16.0,42.70043300788976,749.5417048192021,100.0,18.0,25.0,51.70043300788976,856.5417048192021,1243.0,971.9650672292378,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.09803077764748,16.09803077764748,16.09803077764748,16.09803077764748,,1.1,1.1,1.1,1.1,0.9208188465599544,0.9208188465599544,0.9208188465599544,0.9208188465599544,0.98,0.98,0.98,0.98,39.18995183961146,39.18995183961146,39.18995183961146,39.18995183961146,156.75980735844584,3762.2353766027004,0.0728694388242062,42.490741085604746,83.95439106558752,123.27556525231579,157.6598555878365
2014-04-15,2014-04-26,3363.6740000000004,1.0328438981567856,3474.150166288628,0.06,2014,4,15,2014.04,2013,7,197,29,0.30016657436733746,13.873501361862507,0.0039933510924438035,0.31,2,Mod_Wet,70,14,18,25,168,295.0,0.08491285231782113,3179.150166288628,1100.0,,4,275.0,275.0,275.0,275.0,2079.150166288628,29.999999999999947,4.0,7.0,55.0,1983.150166288628,100.0,18.0,25.0,80.0,2151.150166288628,1243.0,975.0656991618973,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,12.997398844987929,12.997398844987929,12.997398844987929,12.997398844987929,,1.1,1.1,1.1,1.1,0.8809544696382776,0.8809544696382776,0.8809544696382776,0.8809544696382776,0.98,0.98,0.98,0.98,30.27176103279204,30.27176103279204,30.27176103279204,30.27176103279204,121.08704413116816,2906.089059148036,0.03485371625732668,33.804523758928454,66.49395100108875,96.87850945628391,122.03568629039331
2014-05-15,2014-05-26,3261.0784,1.0390023785474851,3388.268214229827,0.066,2014,5,15,2014.05,2013,8,227,33,0.29274637370945705,10.379230280985666,0.003063284729761255,0.19,2,Mod_Wet,65,14,17,23,202,321.0,0.09473866285198003,3067.268214229827,1100.0,,4,275.0,275.0,275.0,275.0,1967.2682142298272,35.0,4.0,8.0,57.0,1863.268214229827,100.0,18.0,25.0,80.0,2065.2682142298268,1243.0,974.8837112158681,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,13.179386791017306,13.179386791017306,13.179386791017306,13.179386791017306,,1.1,1.1,1.1,1.1,0.8840909994116157,0.8840909994116157,0.8840909994116157,0.8840909994116157,0.98,0.98,0.98,0.98,30.804910407439905,30.804910407439905,30.804910407439905,30.804910407439905,123.2196416297596,2957.2713991142305,0.036366554782254194,34.33169972631119,67.55104352218636,98.47005672910336,124.16746716601604
2014-06-15,2014-06-26,2074.2022,1.0077867657058546,2090.353526557968,0.17,2014,6,15,2014.06,2013,9,258,37,0.18060654469460846,24.880108056996498,0.011902344623000093,0.06,1,Wet,67,13,15,17,181,293.0,0.14016767799199095,1797.353526557968,1100.0,,4,275.0,275.0,275.0,275.0,697.3535265579679,33.0,5.0,10.0,40.46078481735651,608.8927417406113,100.0,18.0,25.0,57.46078481735651,789.8927417406114,1243.0,971.8180947192778,990.0,0.9219672131147539,0.48,988.5980327868853,0.5349347799999999,0.5349347799999999,0.5349347799999999,0.5349347799999999,16.245003287607418,16.245003287607418,16.245003287607418,16.245003287607418,,1.1,1.1,1.1,1.1,0.9219924880282554,0.9219924880282554,0.9219924880282554,0.9219924880282554,0.98,0.98,0.98,0.98,39.59815607874629,39.59815607874629,39.59815607874629,39.59815607874629,158.3926243149851,3801.422983559643,0.07577312751293254,42.881081410565976,84.74142317661419,124.47147575745205,159.28854768817538
2014-07-15,2014-07-26,1051.9972,0.9192865893471962,967.0869179908003,0.343,2014,7,15,2014.07,2013,10,288,42,0.08355630971440517,36.124147718390994,0.037353568791357206,0.06,1,Wet,63,12,13,13,155,256.0,0.26471250436502675,711.0869179908003,711.0869179908003,,3,237.0289726636001,237.0289726636001,237.0289726636001,,0.0,0.0,0.0,0.0,0.0,0.0,63.0,12.0,13.0,13.0,155.0,799.0869179908003,968.2683476719632,990.0,0.3856573352106935,0.14554345899540014,989.4687992057941,0.3976048367828628,0.3976048367828628,0.3976048367828628,,20.80284669704794,20.80284669704794,20.80284669704794,,,0.9481158906544004,0.9481158906544004,0.9481158906544004,,0.94,0.94,0.94,,0.98,0.98,0.98,,44.56020082825004,44.56020082825004,44.56020082825004,,133.68060248475012,3208.3344596340035,0.1382301838623587,51.36654252077852,101.92570539028034,150.77238181724175,195.56210561273986
2014-08-15,2014-08-26,536.2561,0.8934487381029469,479.11733584500763,0.5730000000000001,2014,8,15,2014.08,2013,11,319,46,0.041395737817008664,10.592512050721268,0.022108388192715902,0.14,2,Mod_Wet,54,9,8,6,107,184.0,0.3840395373619359,295.11733584500763,295.11733584500763,,2,147.55866792250382,147.55866792250382,,,0.0,0.0,0.0,0.0,0.0,0.0,54.0,9.0,8.0,6.0,107.0,366.11733584500763,966.2560280113023,990.0,0.16354450267915382,0.029023467169001525,989.8074320301516,0.15406083051098252,0.15406083051098252,,,23.397343188338233,23.397343188338233,,,,0.5902346716900153,0.5902346716900153,,,0.92,0.92,,,0.97,0.97,,,30.224549770370132,30.224549770370132,,,60.44909954074027,1450.7783889777663,0.12616763163897554,55.12004563079258,109.60478878007099,162.71917439197526,212.4995368549933
2014-09-15,2014-09-26,358.3644,0.9237728962482781,331.0473197002763,0.74,2014,9,15,2014.09,2013,12,350,50,0.028602488422103875,3.480228858434032,0.01051278367571428,0.2,2,Mod_Wet,46,7,6,4,75,138.0,0.4168588349391938,193.0473197002763,193.0473197002763,,1,193.0473197002763,,,,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,75.0,252.0473197002763,965.5552365985013,990.0,0.12566147148717666,0.009304731970027631,989.8650337965428,0.2638392321936221,,,,24.045957965847826,,,,,0.7721892788011053,,,,0.93,,,,0.97,,,,41.07991629306578,,,,41.07991629306578,985.9179910335788,0.1240907684443986,56.200421809067706,111.83415344630218,166.2345615570052,217.59308537714685
2014-10-15,2014-10-26,259.1714,0.9481618378872084,245.73643095180088,0.882,2014,10,15,2014.1,2014,1,15,3,0.0212316276342356,0.0,0.0,0.33,2,Mod_Wet,41,6,4,3,56,110.0,0.447634075150931,135.73643095180088,135.73643095180088,,1,135.73643095180088,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,186.73643095180088,965.1744185857108,990.0,0.10354651055175028,0.003573643095180089,989.8928798463533,0.1302864113394688,,,,24.588174849302767,,,,,0.5429457238072035,,,,0.91,,,,0.97,,,,28.90046646035062,,,,28.90046646035062,693.611195048415,0.11760757795826865,56.73332917348028,112.9391345421552,167.98995704606574,220.1663936829254
2014-11-15,2014-11-26,274.2861,0.9461721593610884,259.5218715197314,0.8590000000000001,2014,11,15,2014.11,2014,2,46,7,0.0224226896993048,4.3811475255887435,0.016881611942504995,0.45,3,Normal,36,5,3,2,47,93.0,0.3583512998553928,166.5218715197314,166.5218715197314,,1,166.5218715197314,,,,0.0,0.0,0.0,0.0,0.0,0.0,36.0,5.0,3.0,2.0,47.0,210.5218715197314,965.2380874860788,990.0,0.1116551834726357,0.006652187151973141,989.8816926293753,0.19629388339495546,,,,24.44731125990149,,,,,0.6660874860789257,,,,0.92,,,,0.97,,,,35.639446792899165,,,,35.639446792899165,855.34672302958,0.1373273342404573,56.64697258269079,112.75978081573874,167.7043182976771,219.74603670149253
2014-12-15,2014-12-26,410.923,0.9163710051690066,376.55792255706365,0.684,2014,12,15,2014.12,2014,3,76,11,0.0325346045089303,0.0,0.0,0.53,3,Normal,38,5,4,3,54,104.0,0.2761859298930029,272.55792255706365,272.55792255706365,,1,272.55792255706365,,,,0.0,0.0,0.0,0.0,0.0,0.0,38.0,5.0,4.0,3.0,54.0,319.55792255706365,965.7827896127852,990.0,0.14808196690086986,0.024511584511412728,989.8274064485877,0.5254934238194487,,,,23.519123411982893,,,,,1.0902316902282545,,,,0.95,,,,0.98,,,,58.54618890790715,,,,58.54618890790715,1405.108533789772,0.15547724639636298,55.86351533166656,111.13756969452207,165.13279168588198,215.9889833125436
2015-01-15,2015-01-26,663.2533,0.8907150960760948,590.7697268322869,0.495,2015,1,15,2015.01,2014,4,107,16,0.05104250439830959,10.91971538689404,0.018483877712295208,0.5700000000000001,3,Normal,41,6,4,3,66,120.0,0.20312482943809795,470.7697268322869,470.7697268322869,,2,235.38486341614345,235.38486341614345,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,66.0,521.7697268322869,966.7584637707453,990.0,0.2191418706274127,0.06415394536645737,989.7167041840062,0.3921158052162076,0.3921158052162076,,,22.566124608044706,22.566124608044706,,,,0.9415394536645738,0.9415394536645738,,,0.94,0.94,,,0.98,0.98,,,48.0019024938618,48.0019024938618,,,96.0038049877236,2304.0913197053665,0.1625063042794981,54.2697308582942,107.85772940905844,159.982811109229,208.57725886011107
